timestamp,message
1598991040352,"2020-09-01 20:10:40.352 [sql:139901412554496:[19::MASTER:LOADER:]] ERR: Statement: Statement: query = select lib_feat_id,feat_hash,ftype_id,anonymized from LIB_FEAT where(feat_hash=$1 and ftype_id=$2)"
1598991040352,"2020-09-01 20:10:40.352 [sql:139901412554496:[19::MASTER:LOADER:]] ERR: Bind Values: '6DB868D7B91E8280451B1A49E58B2FC590A72956',19"
1598991040354,2020-09-01 20:10:40.354 [sql:139901899101952:[21::MASTER:ER:31902]] ERR: Exception: SSL connection has been closed unexpectedly   SSL connection has been closed unexpectedly  
1598991040354,"2020-09-01 20:10:40.354 [sql:139901899101952:[21::MASTER:ER:31902]] ERR: Statement: Statement: query = INSERT INTO RES_FEAT_STAT(LENS_ID,ECLASS_ID,LIB_FEAT_ID,NUM_RES_ENT,NUM_RES_ENT_OOM) VALUES ($1,$2,$3,$4,$5)"
1598991040354,"2020-09-01 20:10:40.354 [sql:139901899101952:[21::MASTER:ER:31902]] ERR: Bind Values: 1,1,863322,1,1"
1598991040357,2020-09-01 20:10:40.357 [sql:139901890709248:[17::MASTER:ER:80026]] ERR: Exception: SSL connection has been closed unexpectedly   SSL connection has been closed unexpectedly  
1598991040357,"2020-09-01 20:10:40.357 [sql:139901890709248:[17::MASTER:ER:80026]] ERR: Statement: Statement: query = SELECT NUM_RES_ENT,NUM_RES_ENT_OOM,CANDIDATE_CAP_REACHED,SCORING_CAP_REACHED FROM RES_FEAT_STAT WHERE LIB_FEAT_ID=$1 AND LENS_ID=$2 AND ECLASS_ID=$3"
1598991040357,"2020-09-01 20:10:40.357 [sql:139901890709248:[17::MASTER:ER:80026]] ERR: Bind Values: 340904,1,1"
1598991040498,2020-09-01 20:10:40.498 [sql:139902159374080:[7::MASTER:LOADER:]] ERR: Exception: SSL connection has been closed unexpectedly   SSL connection has been closed unexpectedly  
1598991040498,"2020-09-01 20:10:40.498 [sql:139902159374080:[7::MASTER:LOADER:]] ERR: Statement: Statement: query = SELECT RES_ENT_ID,ERRULE_ID,MATCH_KEY,MATCH_SCORE FROM RES_ENT_OKEY WHERE OBS_ENT_ID=$1 AND LENS_ID=$2"
1598991040498,"2020-09-01 20:10:40.498 [sql:139902159374080:[7::MASTER:LOADER:]] ERR: Bind Values: 75051,1"
1598991040550,2020-09-01 20:10:40.550 [sql:139901915887360:[15::MASTER:PREPROCESS:]] ERR: Exception: SSL connection has been closed unexpectedly   SSL connection has been closed unexpectedly  
1598991040550,2020-09-01 20:10:40.550 [sql:139901915887360:[15::MASTER:PREPROCESS:]] ERR: Statement: Statement: query = select obs_ent_id from OBS_ENT where ent_src_key=$1 and etype_id=$2 and dsrc_id=$3
1598991040550,"2020-09-01 20:10:40.550 [sql:139901915887360:[15::MASTER:PREPROCESS:]] ERR: Bind Values: 'E5704CF0A5ADD9FB8715FFECB73F50BD2E85AF86',1,1"
1598991071338,"2020-09-01 20:11:11,338 senzing-50010127I Monitor: {""processed_records_interval"": 1025, ""processed_records_total"": 17105, ""queued_records_interval"": 1025, ""queued_records_total"": 17113, ""rate_processed_interval"": 17, ""rate_processed_total"": 23, ""rate_queued_interval"": 17, ""rate_queued_total"": 23, ""uptime"": 728, ""workers_active"": 8, ""workers_total"": 8}"
1598991071342,"2020-09-01 20:11:11,341 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 4}, {""DOB"": 178}, {""DRLIC"": 8}, {""NAME"": 98}, {""PASSPORT"": 2}, {""PHONE"": 1}], ""cacheMiss"": [{""ADDRESS"": 1011}, {""DOB"": 414}, {""DRLIC"": 370}, {""NAME"": 916}, {""PASSPORT"": 175}, {""PHONE"": 615}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 596}, {""ADDR_KEY"": 1009}, {""DOB"": 515}, {""DRLIC"": 603}, {""ID_KEY"": 998}, {""LOGIN_ID"": 421}, {""NAME_KEY"": 1029}, {""PASSPORT"": 404}, {""PHONE"": 806}, {""PHONE_KEY"": 600}, {""SEARCH_KEY"": 422}, {""SSN"": 717}], ""candidates"": 1012, ""delete records"": 0, ""duration"": 413781, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 599}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 603}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 403}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 421}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 1027}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 1027}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 595}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 713}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 1853}, {""ID_KEY"": 2314}, {""NAME_KEY"": 9969}, {""PHONE_KEY"": 599}, {""SEARCH_KEY"": 421}], ""genericDetect"": [{""DOB"": 2}, {""ID_KEY"": 1}, {""NAME_KEY"": 1}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 21425, ""longBusyWait"": 0, ""records"": 1025, ""redoTriggers"": [{""DOB"": 10}, {""ID_KEY"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1}, {""DRLIC"": 1}, {""NAME"": 1}, {""PASSPORT"": 1}, {""PHONE"": 1}], ""resolveNewFeatures"": 1, ""unresolveMovement"": 0}, ""retries"": 8, ""scoredPairs"": [{""ACCT_NUM"": 333}, {""ADDRESS"": 1015}, {""DOB"": 592}, {""DRLIC"": 378}, {""GENDER"": 1012}, {""LOGIN_ID"": 166}, {""NAME"": 1014}, {""PASSPORT"": 177}, {""PHONE"": 616}, {""SSN"": 498}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991131403,"2020-09-01 20:12:11,403 senzing-50010127I Monitor: {""processed_records_interval"": 834, ""processed_records_total"": 17939, ""queued_records_interval"": 833, ""queued_records_total"": 17946, ""rate_processed_interval"": 13, ""rate_processed_total"": 22, ""rate_queued_interval"": 13, ""rate_queued_total"": 22, ""uptime"": 788, ""workers_active"": 8, ""workers_total"": 8}"
1598991131404,"2020-09-01 20:12:11,404 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""DOB"": 191}, {""DRLIC"": 5}, {""NAME"": 113}], ""cacheMiss"": [{""ADDRESS"": 975}, {""DOB"": 391}, {""DRLIC"": 353}, {""NAME"": 862}, {""PASSPORT"": 125}, {""PHONE"": 644}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 479}, {""ADDR_KEY"": 824}, {""DOB"": 411}, {""DRLIC"": 506}, {""ID_KEY"": 813}, {""LOGIN_ID"": 287}, {""NAME_KEY"": 831}, {""PASSPORT"": 329}, {""PHONE"": 681}, {""PHONE_KEY"": 509}, {""SEARCH_KEY"": 287}, {""SSN"": 609}], ""candidates"": 975, ""delete records"": 0, ""duration"": 501669, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 509}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 506}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 329}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 286}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 830}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 830}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 478}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 608}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 1507}, {""ID_KEY"": 1921}, {""NAME_KEY"": 7867}, {""PHONE_KEY"": 509}, {""SEARCH_KEY"": 286}], ""genericDetect"": [{""ID_KEY"": 2}, {""NAME_KEY"": 3}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DOB"": 10}], ""loadedRecords"": 22254, ""longBusyWait"": 0, ""records"": 834, ""redoTriggers"": [{""ID_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1}, {""DRLIC"": 1}, {""NAME"": 1}], ""resolveNewFeatures"": 1, ""unresolveMovement"": 0}, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 354}, {""ADDRESS"": 975}, {""DOB"": 582}, {""DRLIC"": 358}, {""GENDER"": 974}, {""LOGIN_ID"": 127}, {""NAME"": 975}, {""PASSPORT"": 125}, {""PHONE"": 644}, {""SSN"": 498}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991191461,"2020-09-01 20:13:11,460 senzing-50010127I Monitor: {""processed_records_interval"": 514, ""processed_records_total"": 18453, ""queued_records_interval"": 514, ""queued_records_total"": 18460, ""rate_processed_interval"": 8, ""rate_processed_total"": 21, ""rate_queued_interval"": 8, ""rate_queued_total"": 21, ""uptime"": 848, ""workers_active"": 8, ""workers_total"": 8}"
1598991191463,"2020-09-01 20:13:11,463 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 4}, {""DOB"": 144}, {""DRLIC"": 13}, {""NAME"": 96}, {""PHONE"": 2}], ""cacheMiss"": [{""ADDRESS"": 692}, {""DOB"": 296}, {""DRLIC"": 261}, {""NAME"": 599}, {""PASSPORT"": 108}, {""PHONE"": 451}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 304}, {""ADDR_KEY"": 502}, {""DOB"": 271}, {""DRLIC"": 313}, {""ID_KEY"": 496}, {""LOGIN_ID"": 198}, {""NAME_KEY"": 510}, {""PASSPORT"": 202}, {""PHONE"": 398}, {""PHONE_KEY"": 291}, {""SEARCH_KEY"": 198}, {""SSN"": 377}], ""candidates"": 691, ""delete records"": 0, ""duration"": 392948, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 290}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 313}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 202}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 198}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 510}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 510}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 303}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 376}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 910}, {""ID_KEY"": 1194}, {""NAME_KEY"": 4911}, {""PHONE_KEY"": 290}, {""SEARCH_KEY"": 198}], ""genericDetect"": [{""DOB"": 1}, {""ID_KEY"": 2}, {""NAME_KEY"": 3}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 22765, ""longBusyWait"": 0, ""records"": 514, ""redoTriggers"": [{""DOB"": 5}, {""ID_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1}, {""DRLIC"": 1}, {""NAME"": 1}, {""SSN"": 1}], ""resolveNewFeatures"": 1, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 252}, {""ADDRESS"": 696}, {""DOB"": 440}, {""DRLIC"": 274}, {""GENDER"": 690}, {""LOGIN_ID"": 94}, {""NAME"": 695}, {""PASSPORT"": 108}, {""PHONE"": 453}, {""SSN"": 354}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991251487,"2020-09-01 20:14:11,486 senzing-50010127I Monitor: {""processed_records_interval"": 1680, ""processed_records_total"": 20133, ""queued_records_interval"": 1678, ""queued_records_total"": 20138, ""rate_processed_interval"": 27, ""rate_processed_total"": 22, ""rate_queued_interval"": 27, ""rate_queued_total"": 22, ""uptime"": 908, ""workers_active"": 8, ""workers_total"": 8}"
1598991251487,"2020-09-01 20:14:11,487 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 16}, {""DOB"": 521}, {""DRLIC"": 13}, {""NAME"": 241}, {""PASSPORT"": 2}, {""PHONE"": 13}], ""cacheMiss"": [{""ADDRESS"": 2257}, {""DOB"": 788}, {""DRLIC"": 895}, {""NAME"": 2022}, {""PASSPORT"": 353}, {""PHONE"": 1430}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 1003}, {""ADDR_KEY"": 1660}, {""DOB"": 795}, {""DRLIC"": 1004}, {""ID_KEY"": 1639}, {""LOGIN_ID"": 645}, {""NAME_KEY"": 1681}, {""PASSPORT"": 698}, {""PHONE"": 1327}, {""PHONE_KEY"": 993}, {""SEARCH_KEY"": 645}, {""SSN"": 1187}], ""candidates"": 2254, ""delete records"": 0, ""duration"": 512578, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 990}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 1005}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 695}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 641}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 1677}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 1677}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 998}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 1183}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 3035}, {""ID_KEY"": 3881}, {""NAME_KEY"": 15838}, {""PHONE_KEY"": 990}, {""SEARCH_KEY"": 641}], ""genericDetect"": [{""DOB"": 20}, {""ID_KEY"": 1}, {""NAME_KEY"": 6}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 24442, ""longBusyWait"": 0, ""records"": 1680, ""redoTriggers"": [{""DOB"": 100}, {""ID_KEY"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 4}, {""DOB"": 2}, {""DRLIC"": 1}, {""GENDER"": 2}, {""NAME"": 3}, {""NAME_KEY"": 1}, {""PHONE"": 2}], ""resolveNewFeatures"": 4, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 823}, {""ADDRESS"": 2273}, {""DOB"": 1309}, {""DRLIC"": 908}, {""GENDER"": 2258}, {""LOGIN_ID"": 345}, {""NAME"": 2263}, {""PASSPORT"": 355}, {""PHONE"": 1443}, {""SSN"": 1112}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991311489,"2020-09-01 20:15:11,489 senzing-50010127I Monitor: {""processed_records_interval"": 811, ""processed_records_total"": 20944, ""queued_records_interval"": 814, ""queued_records_total"": 20952, ""rate_processed_interval"": 13, ""rate_processed_total"": 21, ""rate_queued_interval"": 13, ""rate_queued_total"": 21, ""uptime"": 968, ""workers_active"": 8, ""workers_total"": 8}"
1598991311489,"2020-09-01 20:15:11,489 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 6}, {""DOB"": 282}, {""DRLIC"": 7}, {""NAME"": 107}, {""PASSPORT"": 2}, {""PHONE"": 2}], ""cacheMiss"": [{""ADDRESS"": 1139}, {""DOB"": 410}, {""DRLIC"": 398}, {""NAME"": 1036}, {""PASSPORT"": 174}, {""PHONE"": 705}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 515}, {""ADDR_KEY"": 802}, {""DOB"": 392}, {""DRLIC"": 472}, {""ID_KEY"": 784}, {""LOGIN_ID"": 331}, {""NAME_KEY"": 813}, {""PASSPORT"": 329}, {""PHONE"": 642}, {""PHONE_KEY"": 488}, {""SEARCH_KEY"": 331}, {""SSN"": 547}], ""candidates"": 1135, ""delete records"": 0, ""duration"": 212439, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 486}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 474}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 327}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 330}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 811}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 811}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 514}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 545}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 1468}, {""ID_KEY"": 1860}, {""NAME_KEY"": 7637}, {""PHONE_KEY"": 486}, {""SEARCH_KEY"": 330}], ""genericDetect"": [{""DOB"": 9}, {""ID_KEY"": 2}, {""NAME_KEY"": 7}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 25253, ""longBusyWait"": 0, ""records"": 811, ""redoTriggers"": [{""DOB"": 44}, {""ID_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2}, {""GENDER"": 2}, {""NAME"": 2}, {""NAME_KEY"": 1}, {""PASSPORT"": 1}, {""SSN"": 1}], ""resolveNewFeatures"": 2, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 440}, {""ADDRESS"": 1145}, {""DOB"": 692}, {""DRLIC"": 405}, {""GENDER"": 1139}, {""LOGIN_ID"": 204}, {""NAME"": 1143}, {""PASSPORT"": 176}, {""PHONE"": 707}, {""SSN"": 522}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991371506,"2020-09-01 20:16:11,505 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 20944, ""queued_records_interval"": 0, ""queued_records_total"": 20952, ""rate_processed_interval"": 0, ""rate_processed_total"": 20, ""rate_queued_interval"": 0, ""rate_queued_total"": 20, ""uptime"": 1028, ""workers_active"": 8, ""workers_total"": 8}"
1598991371506,"2020-09-01 20:16:11,506 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 25253, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991431566,"2020-09-01 20:17:11,566 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 20944, ""queued_records_interval"": 0, ""queued_records_total"": 20952, ""rate_processed_interval"": 0, ""rate_processed_total"": 19, ""rate_queued_interval"": 0, ""rate_queued_total"": 19, ""uptime"": 1088, ""workers_active"": 8, ""workers_total"": 8}"
1598991431567,"2020-09-01 20:17:11,566 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 25253, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991491619,"2020-09-01 20:18:11,619 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 20944, ""queued_records_interval"": 0, ""queued_records_total"": 20952, ""rate_processed_interval"": 0, ""rate_processed_total"": 18, ""rate_queued_interval"": 0, ""rate_queued_total"": 18, ""uptime"": 1148, ""workers_active"": 8, ""workers_total"": 8}"
1598991491620,"2020-09-01 20:18:11,620 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 25253, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1598991551627,"2020-09-01 20:19:11,627 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 20944, ""queued_records_interval"": 0, ""queued_records_total"": 20952, ""rate_processed_interval"": 0, ""rate_processed_total"": 17, ""rate_queued_interval"": 0, ""rate_queued_total"": 17, ""uptime"": 1208, ""workers_active"": 8, ""workers_total"": 8}"
