timestamp,message
1676594117334,"2023-02-17 00:35:17,333 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-100m-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 158873710 (obs_ent); High watermark XID: 1500000000"
1676594255002,"Processed 252000 redo, 43 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 253000 redo, 26 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 254000 redo, 38 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 255000 redo, 30 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 256000 redo, 44 records per second"
1676594255002,"Processed 257000 redo, 80 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"{ ""workload"": { ""loadedRecords"": 14454022,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 5757,  ""repairedEntities"": 0,  ""duration"": 1519488,  ""retries"": 4,  ""candidates"": 53711,  ""actualAmbiguousTest"": 341,  ""cachedAmbiguousTest"": 8,  ""libFeatCacheHit"": 227771,  ""libFeatCacheMiss"": 357878,  ""resFeatStatCacheHit"": 2898678,  ""resFeatStatCacheMiss"": 417564,  ""resFeatStatUpdate"": 23883,  ""unresolveTest"": 6185,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 5760,  ""ambiguousNoResolve"" : 425,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 26,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 5,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 5 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 4 } ,  { ""NAME_KEY"": 5 } ,  { ""PHONE"": 2 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3949,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3443 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3497 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2316 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4941 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":5760 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":5760 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1980 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3524 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4046 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 10484 } ,  { ""ID_KEY"": 13383 } ,  { ""NAME_KEY"": 40591 } ,  { ""PHONE_KEY"": 3443 } ,  { ""SEARCH_KEY"": 6921 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 29670 } ,  { ""ADDRESS"": 109746 } ,  { ""DOB"": 22503 } ,  { ""DRLIC"": 32776 } ,  { ""GENDER"": 60621 } ,  { ""LOGIN_ID"": 2714 } ,  { ""NAME"": 82412 } ,  { ""PASSPORT"": 15033 } ,  { ""PHONE"": 53252 } ,  { ""SSN"": 42666 } ],  ""cacheHit"": [  { ""ADDRESS"": 31029 } ,  { ""DOB"": 5861 } ,  { ""DRLIC"": 8995 } ,  { ""NAME"": 21989 } ,  { ""PASSPORT"": 4264 } ,  { ""PHONE"": 14718 } ],  ""cacheMiss"": [  { ""ADDRESS"": 78717 } ,  { ""DOB"": 16642 } ,  { ""DRLIC"": 23781 } ,  { ""NAME"": 60423 } ,  { ""PASSPORT"": 10769 } ,  { ""PHONE"": 38534 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 50 } ,  { ""ID_KEY"": 70 } ,  { ""LOGIN_ID"": 85 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""6901999"": 25 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""ID_KEY"": 14 } ,  { ""LOGIN_ID"": 19 } ,  { ""NAME_KEY"": 44 } ,  { ""SEARCH_KEY"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11202 } ,  { ""ADDR_KEY"": 15863 } ,  { ""DRLIC"": 10792 } ,  { ""ID_KEY"": 15722 } ,  { ""LOGIN_ID"": 1325 } ,  { ""NAME_KEY"": 16076 } ,  { ""PASSPORT"": 7802 } ,  { ""PHONE"": 13629 } ,  { ""PHONE_KEY"": 10911 } ,  { ""SEARCH_KEY"": 14561 } ,  { ""SSN"": 12424 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 12},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 17,""loader"": 2,""resolver"": 17,""scoring"": 4,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 1},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.2GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 28.354609 }, { ""cpuSystem"": 3.057259 }, { ""cpuIdle"": 65.401886 }, { ""cpuWait"": 0.005026 }, { ""cpuSoftIrq"": 2.467585 }, { ""cpuSteal"": 0.713640 }] } ] } } }"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 258000 redo, 42 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 259000 redo, 31 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 260000 redo, 30 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 261000 redo, 44 records per second"
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,No redo records available. Pausing for 10 seconds.
1676594255002,"Processed 262000 redo, 42 records per second"
1676594255002,"Processed 263000 redo, 45 records per second"
1676594255002,"{ ""workload"": { ""loadedRecords"": 14454022,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6248,  ""repairedEntities"": 0,  ""duration"": 1597283,  ""retries"": 3,  ""candidates"": 57966,  ""actualAmbiguousTest"": 361,  ""cachedAmbiguousTest"": 4,  ""libFeatCacheHit"": 239935,  ""libFeatCacheMiss"": 388402,  ""resFeatStatCacheHit"": 3095509,  ""resFeatStatCacheMiss"": 450452,  ""resFeatStatUpdate"": 24934,  ""unresolveTest"": 6689,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6251,  ""ambiguousNoResolve"" : 438,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 50,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 6,  ""newFeatureFTypes"": [  { ""ADDRESS"": 6 } ,  { ""ADDR_KEY"": 6 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 3 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 6 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 6 } ,  { ""PHONE"": 1 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4392,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3659 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3832 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2468 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5383 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6251 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6251 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2139 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3811 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4364 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11354 } ,  { ""ID_KEY"": 14475 } ,  { ""NAME_KEY"": 44610 } ,  { ""PHONE_KEY"": 3659 } ,  { ""SEARCH_KEY"": 7522 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 31375 } ,  { ""ADDRESS"": 115884 } ,  { ""DOB"": 24077 } ,  { ""DRLIC"": 35864 } ,  { ""GENDER"": 65040 } ,  { ""LOGIN_ID"": 2632 } ,  { ""NAME"": 86727 } ,  { ""PASSPORT"": 15782 } ,  { ""PHONE"": 56105 } ,  { ""SSN"": 44746 } ],  ""cacheHit"": [  { ""ADDRESS"": 32412 } ,  { ""DOB"": 6069 } ,  { ""DRLIC"": 9767 } ,  { ""NAME"": 22238 } ,  { ""PASSPORT"": 4443 } ,  { ""PHONE"": 15340 } ],  ""cacheMiss"": [  { ""ADDRESS"": 83472 } ,  { ""DOB"": 18008 } ,  { ""DRLIC"": 26097 } ,  { ""NAME"": 64489 } ,  { ""PASSPORT"": 11339 } ,  { ""PHONE"": 40765 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 25 } ,  { ""ID_KEY"": 60 } ,  { ""LOGIN_ID"": 65 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 12 } ,  { ""LOGIN_ID"": 13 } ,  { ""NAME_KEY"": 68 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11894 } ,  { ""ADDR_KEY"": 16972 } ,  { ""DRLIC"": 11487 } ,  { ""ID_KEY"": 16842 } ,  { ""LOGIN_ID"": 1301 } ,  { ""NAME_KEY"": 17234 } ,  { ""PASSPORT"": 8382 } ,  { ""PHONE"": 14576 } ,  { ""PHONE_KEY"": 11459 } ,  { ""SEARCH_KEY"": 15664 } ,  { ""SSN"": 13347 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 10},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 15,""loader"": 5,""resolver"": 14,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 3},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.2GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 30.953632 }, { ""cpuSystem"": 3.312707 }, { ""cpuIdle"": 62.210732 }, { ""cpuWait"": 0.003391 }, { ""cpuSoftIrq"": 2.751547 }, { ""cpuSteal"": 0.767992 }] } ] } } }"
1676594558635,"Processed 264000 redo, 72 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 265000 redo, 42 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 266000 redo, 40 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 267000 redo, 37 records per second"
1676594558635,"Processed 268000 redo, 75 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 269000 redo, 43 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 270000 redo, 43 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"{ ""workload"": { ""loadedRecords"": 14454022,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7019,  ""repairedEntities"": 0,  ""duration"": 1901925,  ""retries"": 2,  ""candidates"": 64342,  ""actualAmbiguousTest"": 380,  ""cachedAmbiguousTest"": 8,  ""libFeatCacheHit"": 263470,  ""libFeatCacheMiss"": 438060,  ""resFeatStatCacheHit"": 3452299,  ""resFeatStatCacheMiss"": 509322,  ""resFeatStatUpdate"": 28601,  ""unresolveTest"": 7489,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7021,  ""ambiguousNoResolve"" : 468,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 26,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 6,  ""newFeatureFTypes"": [  { ""ADDRESS"": 6 } ,  { ""ADDR_KEY"": 6 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME"": 5 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 2 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 5027,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4150 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4352 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2807 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5955 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7021 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7021 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2457 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4215 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4908 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12767 } ,  { ""ID_KEY"": 16282 } ,  { ""NAME_KEY"": 50149 } ,  { ""PHONE_KEY"": 4150 } ,  { ""SEARCH_KEY"": 8412 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 35059 } ,  { ""ADDRESS"": 131719 } ,  { ""DOB"": 26649 } ,  { ""DRLIC"": 39613 } ,  { ""GENDER"": 72787 } ,  { ""LOGIN_ID"": 2191 } ,  { ""NAME"": 98556 } ,  { ""PASSPORT"": 18393 } ,  { ""PHONE"": 63598 } ,  { ""SSN"": 50565 } ],  ""cacheHit"": [  { ""ADDRESS"": 35485 } ,  { ""DOB"": 6463 } ,  { ""DRLIC"": 10116 } ,  { ""NAME"": 24931 } ,  { ""PASSPORT"": 4975 } ,  { ""PHONE"": 16541 } ],  ""cacheMiss"": [  { ""ADDRESS"": 96234 } ,  { ""DOB"": 20186 } ,  { ""DRLIC"": 29497 } ,  { ""NAME"": 73625 } ,  { ""PASSPORT"": 13418 } ,  { ""PHONE"": 47057 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 40 } ,  { ""ID_KEY"": 65 } ,  { ""LOGIN_ID"": 90 } ,  { ""SEARCH_KEY"": 40 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""6210712"": 12 } ,  { ""28864913"": 10 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 5 } ,  { ""ID_KEY"": 14 } ,  { ""LOGIN_ID"": 22 } ,  { ""NAME_KEY"": 64 } ,  { ""SEARCH_KEY"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 13231 } ,  { ""ADDR_KEY"": 18935 } ,  { ""DRLIC"": 12906 } ,  { ""ID_KEY"": 18759 } ,  { ""LOGIN_ID"": 1082 } ,  { ""NAME_KEY"": 19201 } ,  { ""PASSPORT"": 9549 } ,  { ""PHONE"": 16151 } ,  { ""PHONE_KEY"": 12837 } ,  { ""SEARCH_KEY"": 17226 } ,  { ""SSN"": 14852 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 20},  ""threadState"": { ""active"": 0,""idle"": 21,""sqlExecuting"": 0,""loader"": 0,""resolver"": 0,""scoring"": 0,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.2GB"" },{ ""activeThreads"": 0 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 35.530487 }, { ""cpuSystem"": 3.689550 }, { ""cpuIdle"": 56.820080 }, { ""cpuWait"": 0.003337 }, { ""cpuSoftIrq"": 3.107166 }, { ""cpuSteal"": 0.849381 }] } ] } } }"
1676594558635,"Processed 271000 redo, 40 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 272000 redo, 43 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 273000 redo, 43 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 274000 redo, 30 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"Processed 275000 redo, 43 records per second"
1676594558635,"Processed 276000 redo, 74 records per second"
1676594558635,"Processed 277000 redo, 77 records per second"
1676594558635,No redo records available. Pausing for 10 seconds.
1676594558635,"{ ""workload"": { ""loadedRecords"": 14454022,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6463,  ""repairedEntities"": 0,  ""duration"": 1689661,  ""retries"": 1,  ""candidates"": 59838,  ""actualAmbiguousTest"": 421,  ""cachedAmbiguousTest"": 7,  ""libFeatCacheHit"": 253179,  ""libFeatCacheMiss"": 399884,  ""resFeatStatCacheHit"": 3268431,  ""resFeatStatCacheMiss"": 466288,  ""resFeatStatUpdate"": 27074,  ""unresolveTest"": 6949,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6464,  ""ambiguousNoResolve"" : 485,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 29,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 6,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 6 } ,  { ""ADDR_KEY"": 6 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 6 } ,  { ""NAME"": 5 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4496,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3824 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4000 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2543 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5544 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6464 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6464 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2233 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3768 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4475 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11746 } ,  { ""ID_KEY"": 14786 } ,  { ""NAME_KEY"": 46180 } ,  { ""PHONE_KEY"": 3824 } ,  { ""SEARCH_KEY"": 7777 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 31923 } ,  { ""ADDRESS"": 124224 } ,  { ""DOB"": 25104 } ,  { ""DRLIC"": 37369 } ,  { ""GENDER"": 67966 } ,  { ""LOGIN_ID"": 2612 } ,  { ""NAME"": 92328 } ,  { ""PASSPORT"": 16893 } ,  { ""PHONE"": 59131 } ,  { ""SSN"": 46374 } ],  ""cacheHit"": [  { ""ADDRESS"": 35422 } ,  { ""DOB"": 6564 } ,  { ""DRLIC"": 10556 } ,  { ""NAME"": 24274 } ,  { ""PASSPORT"": 4848 } ,  { ""PHONE"": 16278 } ],  ""cacheMiss"": [  { ""ADDRESS"": 88802 } ,  { ""DOB"": 18540 } ,  { ""DRLIC"": 26813 } ,  { ""NAME"": 68054 } ,  { ""PASSPORT"": 12045 } ,  { ""PHONE"": 42853 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 80 } ,  { ""DRLIC"": 25 } ,  { ""ID_KEY"": 45 } ,  { ""LOGIN_ID"": 95 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""29761666"": 10 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 8 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 21 } ,  { ""NAME_KEY"": 74 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12327 } ,  { ""ADDR_KEY"": 17915 } ,  { ""DRLIC"": 12214 } ,  { ""ID_KEY"": 17731 } ,  { ""LOGIN_ID"": 1291 } ,  { ""NAME_KEY"": 18174 } ,  { ""PASSPORT"": 8865 } ,  { ""PHONE"": 15290 } ,  { ""PHONE_KEY"": 12196 } ,  { ""SEARCH_KEY"": 16194 } ,  { ""SSN"": 14051 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 15},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 19,""loader"": 9,""resolver"": 10,""scoring"": 1,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.2GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 32.998299 }, { ""cpuSystem"": 3.498493 }, { ""cpuIdle"": 59.870026 }, { ""cpuWait"": 0.003367 }, { ""cpuSoftIrq"": 2.862098 }, { ""cpuSteal"": 0.767716 }] } ] } } }"
1676594717336,"2023-02-17 00:45:17,336 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-100m-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 174292020 (obs_ent); High watermark XID: 1500000000"
1676594859060,"Processed 278000 redo, 43 records per second"
1676594859060,No redo records available. Pausing for 10 seconds.
1676594859060,No redo records available. Pausing for 10 seconds.
1676594859060,"Processed 279000 redo, 30 records per second"
1676594859060,No redo records available. Pausing for 10 seconds.
1676594859060,"Processed 280000 redo, 44 records per second"
1676594859060,No redo records available. Pausing for 10 seconds.
1676594859060,"Processed 281000 redo, 44 records per second"
1676594859060,"Processed 282000 redo, 73 records per second"
1676594859060,"Processed 283000 redo, 73 records per second"
1676594859060,No redo records available. Pausing for 10 seconds.
1676594859060,"Processed 284000 redo, 42 records per second"
1676594859060,No redo records available. Pausing for 10 seconds.
