timestamp,message
1676622985576,Long record (11.5 min): TEST : 568118500
1676622985576,No redo records available. Pausing for 10 seconds.
1676622985576,"Processed 161000 redo, 25 records per second"
1676622985576,"Processed 162000 redo, 46 records per second"
1676622985576,"Processed 163000 redo, 43 records per second"
1676622985576,"Processed 164000 redo, 35 records per second"
1676622985576,"Processed 165000 redo, 31 records per second"
1676622985576,"{ ""workload"": { ""loadedRecords"": 61061070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 5106,  ""repairedEntities"": 1,  ""duration"": 1940992,  ""retries"": 36,  ""candidates"": 59235,  ""actualAmbiguousTest"": 1054,  ""cachedAmbiguousTest"": 50,  ""libFeatCacheHit"": 309694,  ""libFeatCacheMiss"": 360517,  ""resFeatStatCacheHit"": 4083048,  ""resFeatStatCacheMiss"": 448785,  ""resFeatStatUpdate"": 45824,  ""unresolveTest"": 5633,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 5108,  ""ambiguousNoResolve"" : 525,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 68,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 6,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 5 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 6 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 2 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 3 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4131,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3051 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3113 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2028 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4077 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":5108 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":5108 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1781 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3056 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3506 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 9292 } ,  { ""ID_KEY"": 11703 } ,  { ""NAME_KEY"": 36338 } ,  { ""PHONE_KEY"": 3051 } ,  { ""SEARCH_KEY"": 5858 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 41229 } ,  { ""ADDRESS"": 213796 } ,  { ""DOB"": 30796 } ,  { ""DRLIC"": 54792 } ,  { ""GENDER"": 71920 } ,  { ""LOGIN_ID"": 622 } ,  { ""NAME"": 131160 } ,  { ""PASSPORT"": 25203 } ,  { ""PHONE"": 78545 } ,  { ""SSN"": 64656 } ],  ""cacheHit"": [  { ""ADDRESS"": 87308 } ,  { ""DOB"": 12448 } ,  { ""DRLIC"": 21243 } ,  { ""NAME"": 50311 } ,  { ""PASSPORT"": 10644 } ,  { ""PHONE"": 34034 } ],  ""cacheMiss"": [  { ""ADDRESS"": 126488 } ,  { ""DOB"": 18348 } ,  { ""DRLIC"": 33549 } ,  { ""NAME"": 80849 } ,  { ""PASSPORT"": 14559 } ,  { ""PHONE"": 44511 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 30 } ,  { ""SEARCH_KEY"": 80 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""7730998"": 76 } ,  { ""55312489"": 10 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 14 } ,  { ""DRLIC"": 6 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 16 } ,  { ""NAME_KEY"": 36 } ,  { ""SEARCH_KEY"": 24 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 13961 } ,  { ""ADDR_KEY"": 18701 } ,  { ""DRLIC"": 13174 } ,  { ""ID_KEY"": 18635 } ,  { ""LOGIN_ID"": 297 } ,  { ""NAME_KEY"": 18992 } ,  { ""PASSPORT"": 10711 } ,  { ""PHONE"": 16559 } ,  { ""PHONE_KEY"": 13776 } ,  { ""SEARCH_KEY"": 12481 } ,  { ""SSN"": 15410 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 6},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 6,""loader"": 1,""resolver"": 8,""scoring"": 4,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 12},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.3GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 14.608084 }, { ""cpuSystem"": 1.098846 }, { ""cpuIdle"": 82.522804 }, { ""cpuWait"": 0.006731 }, { ""cpuSoftIrq"": 1.751758 }, { ""cpuSteal"": 0.011779 }] } ] } } }"
1676623055451,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[99035121] of FTYPE_ID[7] went generic for CANDIDATES"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""568118500"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676623285739,Long record (14.0 min): TEST : 568118500
1676623285739,"Processed 166000 redo, 29 records per second"
1676623285739,"Processed 167000 redo, 30 records per second"
1676623285739,Hit retry timeout
1676623285739,"Processed 168000 redo, 32 records per second"
1676623285739,"Processed 169000 redo, 34 records per second"
1676623285739,"{ ""workload"": { ""loadedRecords"": 61061070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4529,  ""repairedEntities"": 0,  ""duration"": 2866274,  ""retries"": 51,  ""candidates"": 54232,  ""actualAmbiguousTest"": 1043,  ""cachedAmbiguousTest"": 49,  ""libFeatCacheHit"": 287961,  ""libFeatCacheMiss"": 323543,  ""resFeatStatCacheHit"": 3762664,  ""resFeatStatCacheMiss"": 403768,  ""resFeatStatUpdate"": 43016,  ""unresolveTest"": 5022,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4533,  ""ambiguousNoResolve"" : 489,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 73,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 15,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 14 } ,  { ""ADDR_KEY"": 13 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 9 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 11 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 13 } ,  { ""NAME_KEY"": 13 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 9 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3622,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2688 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2815 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1833 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3613 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4534 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4534 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1581 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2760 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3131 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8317 } ,  { ""ID_KEY"": 10539 } ,  { ""NAME_KEY"": 32614 } ,  { ""PHONE_KEY"": 2688 } ,  { ""SEARCH_KEY"": 5194 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 39229 } ,  { ""ADDRESS"": 198035 } ,  { ""DOB"": 28154 } ,  { ""DRLIC"": 51809 } ,  { ""GENDER"": 65998 } ,  { ""LOGIN_ID"": 532 } ,  { ""NAME"": 122559 } ,  { ""PASSPORT"": 23272 } ,  { ""PHONE"": 72915 } ,  { ""SSN"": 59208 } ],  ""cacheHit"": [  { ""ADDRESS"": 83855 } ,  { ""DOB"": 11777 } ,  { ""DRLIC"": 20767 } ,  { ""NAME"": 48481 } ,  { ""PASSPORT"": 10280 } ,  { ""PHONE"": 32638 } ],  ""cacheMiss"": [  { ""ADDRESS"": 114180 } ,  { ""DOB"": 16377 } ,  { ""DRLIC"": 31042 } ,  { ""NAME"": 74078 } ,  { ""PASSPORT"": 12992 } ,  { ""PHONE"": 40277 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 31 } ,  { ""LOGIN_ID"": 45 } ,  { ""SEARCH_KEY"": 40 } ,  { ""SSN"": 6 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""6330612"": 11 } ,  { ""6358382"": 332 } ,  { ""6623776"": 102 } ,  { ""35098026"": 12 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 1 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 9 } ,  { ""NAME_KEY"": 51 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12888 } ,  { ""ADDR_KEY"": 17024 } ,  { ""DRLIC"": 12116 } ,  { ""ID_KEY"": 16965 } ,  { ""LOGIN_ID"": 280 } ,  { ""NAME_KEY"": 17299 } ,  { ""PASSPORT"": 9687 } ,  { ""PHONE"": 15114 } ,  { ""PHONE_KEY"": 12535 } ,  { ""SEARCH_KEY"": 11257 } ,  { ""SSN"": 13977 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 9},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 6,""loader"": 2,""resolver"": 8,""scoring"": 3,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 13},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.3GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 12.916358 }, { ""cpuSystem"": 0.980755 }, { ""cpuIdle"": 84.461006 }, { ""cpuWait"": 0.008411 }, { ""cpuSoftIrq"": 1.620012 }, { ""cpuSteal"": 0.013458 }] } ] } } }"
1676623285739,"Processed 170000 redo, 25 records per second"
1676623285739,"Processed 171000 redo, 25 records per second"
1676623285739,"Processed 172000 redo, 20 records per second"
1676623285739,"Processed 173000 redo, 24 records per second"
1676623285739,"{ ""workload"": { ""loadedRecords"": 61061070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3491,  ""repairedEntities"": 0,  ""duration"": 1768314,  ""retries"": 66,  ""candidates"": 42606,  ""actualAmbiguousTest"": 803,  ""cachedAmbiguousTest"": 30,  ""libFeatCacheHit"": 224691,  ""libFeatCacheMiss"": 253505,  ""resFeatStatCacheHit"": 2944439,  ""resFeatStatCacheMiss"": 316379,  ""resFeatStatUpdate"": 33436,  ""unresolveTest"": 3868,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3492,  ""ambiguousNoResolve"" : 376,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 56,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 9,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 9 } ,  { ""ADDR_KEY"": 9 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 7 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 9 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 6 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2795,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2073 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2085 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1407 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2783 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3493 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3493 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1178 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2091 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2445 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 6350 } ,  { ""ID_KEY"": 8028 } ,  { ""NAME_KEY"": 24891 } ,  { ""PHONE_KEY"": 2073 } ,  { ""SEARCH_KEY"": 3961 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 31129 } ,  { ""ADDRESS"": 159207 } ,  { ""DOB"": 22484 } ,  { ""DRLIC"": 40545 } ,  { ""GENDER"": 51912 } ,  { ""LOGIN_ID"": 481 } ,  { ""NAME"": 97392 } ,  { ""PASSPORT"": 20074 } ,  { ""PHONE"": 56670 } ,  { ""SSN"": 48185 } ],  ""cacheHit"": [  { ""ADDRESS"": 66855 } ,  { ""DOB"": 9691 } ,  { ""DRLIC"": 16139 } ,  { ""NAME"": 38286 } ,  { ""PASSPORT"": 8825 } ,  { ""PHONE"": 25008 } ],  ""cacheMiss"": [  { ""ADDRESS"": 92352 } ,  { ""DOB"": 12793 } ,  { ""DRLIC"": 24406 } ,  { ""NAME"": 59106 } ,  { ""PASSPORT"": 11249 } ,  { ""PHONE"": 31662 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 20 } ,  { ""SEARCH_KEY"": 70 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1133950"": 161 } ,  { ""7730998"": 68 } ,  { ""29138592"": 12 } ,  { ""67979780"": 10 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 3 } ,  { ""ID_KEY"": 10 } ,  { ""LOGIN_ID"": 6 } ,  { ""NAME_KEY"": 40 } ,  { ""SEARCH_KEY"": 24 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 9941 } ,  { ""ADDR_KEY"": 13116 } ,  { ""DRLIC"": 9356 } ,  { ""ID_KEY"": 13112 } ,  { ""LOGIN_ID"": 224 } ,  { ""NAME_KEY"": 13348 } ,  { ""PASSPORT"": 7600 } ,  { ""PHONE"": 11683 } ,  { ""PHONE_KEY"": 9688 } ,  { ""SEARCH_KEY"": 8798 } ,  { ""SSN"": 10888 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 2},  ""threadState"": { ""active"": 18,""idle"": 3,""sqlExecuting"": 5,""loader"": 0,""resolver"": 6,""scoring"": 6,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 12},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.3GB"" },{ ""activeThreads"": 18 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 9.646183 }, { ""cpuSystem"": 0.786447 }, { ""cpuIdle"": 88.312759 }, { ""cpuWait"": 0.006736 }, { ""cpuSoftIrq"": 1.236086 }, { ""cpuSteal"": 0.011788 }] } ] } } }"
1676623292679,"2023-02-17 08:41:32,679 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-100m-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 191668238 (srd_product_versions); High watermark XID: 1500000000"
1676623552600,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[16870079] of FTYPE_ID[7] went generic for CANDIDATES"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""574436453"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676623586142,Long record (11.1 min): TEST : 574436453
1676623586142,"Processed 174000 redo, 23 records per second"
1676623586142,"Processed 175000 redo, 25 records per second"
1676623586142,"Processed 176000 redo, 28 records per second"
1676623586142,"Processed 177000 redo, 34 records per second"
1676623586142,"{ ""workload"": { ""loadedRecords"": 61061070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4034,  ""repairedEntities"": 0,  ""duration"": 2574529,  ""retries"": 56,  ""candidates"": 48732,  ""actualAmbiguousTest"": 891,  ""cachedAmbiguousTest"": 35,  ""libFeatCacheHit"": 259462,  ""libFeatCacheMiss"": 288412,  ""resFeatStatCacheHit"": 3346660,  ""resFeatStatCacheMiss"": 358395,  ""resFeatStatUpdate"": 38603,  ""unresolveTest"": 4479,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4035,  ""ambiguousNoResolve"" : 444,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 78,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 7,  ""newFeatureFTypes"": [  { ""ADDRESS"": 7 } ,  { ""ADDR_KEY"": 7 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3241,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2405 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2473 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1622 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3184 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4036 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4036 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1391 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2396 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2803 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 7354 } ,  { ""ID_KEY"": 9294 } ,  { ""NAME_KEY"": 28647 } ,  { ""PHONE_KEY"": 2405 } ,  { ""SEARCH_KEY"": 4575 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 35039 } ,  { ""ADDRESS"": 179365 } ,  { ""DOB"": 26064 } ,  { ""DRLIC"": 44732 } ,  { ""GENDER"": 59256 } ,  { ""LOGIN_ID"": 728 } ,  { ""NAME"": 106775 } ,  { ""PASSPORT"": 22186 } ,  { ""PHONE"": 63841 } ,  { ""SSN"": 53131 } ],  ""cacheHit"": [  { ""ADDRESS"": 76022 } ,  { ""DOB"": 11055 } ,  { ""DRLIC"": 17964 } ,  { ""NAME"": 42164 } ,  { ""PASSPORT"": 10008 } ,  { ""PHONE"": 28417 } ],  ""cacheMiss"": [  { ""ADDRESS"": 103343 } ,  { ""DOB"": 15009 } ,  { ""DRLIC"": 26768 } ,  { ""NAME"": 64611 } ,  { ""PASSPORT"": 12178 } ,  { ""PHONE"": 35424 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 60 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 35 } ,  { ""LOGIN_ID"": 25 } ,  { ""SEARCH_KEY"": 10 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1133950"": 180 } ,  { ""1977397"": 122 } ,  { ""6623776"": 152 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 6 } ,  { ""DRLIC"": 12 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME_KEY"": 36 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11366 } ,  { ""ADDR_KEY"": 15032 } ,  { ""DRLIC"": 10496 } ,  { ""ID_KEY"": 15089 } ,  { ""LOGIN_ID"": 319 } ,  { ""NAME_KEY"": 15341 } ,  { ""PASSPORT"": 8840 } ,  { ""PHONE"": 13385 } ,  { ""PHONE_KEY"": 11196 } ,  { ""SEARCH_KEY"": 10217 } ,  { ""SSN"": 12547 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 11,""loader"": 0,""resolver"": 8,""scoring"": 0,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 8},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.3GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 11.123427 }, { ""cpuSystem"": 0.893502 }, { ""cpuIdle"": 86.563881 }, { ""cpuWait"": 0.006718 }, { ""cpuSoftIrq"": 1.400715 }, { ""cpuSteal"": 0.011757 }] } ] } } }"
1676623586142,Long record (13.6 min): TEST : 574436453
1676623586142,"Processed 178000 redo, 18 records per second"
1676623586142,"Processed 179000 redo, 27 records per second"
1676623586142,"Processed 180000 redo, 31 records per second"
1676623586142,Hit retry timeout
1676623586142,"Processed 181000 redo, 35 records per second"
