timestamp,message
1676628391901,Long record (13.2 min): TEST : 568118500
1676628391901,"Processed 320000 redo, 41 records per second"
1676628391901,"Processed 321000 redo, 38 records per second"
1676628391901,"Processed 322000 redo, 35 records per second"
1676628391901,"Processed 323000 redo, 29 records per second"
1676628391901,Hit retry timeout
1676628391901,"Processed 324000 redo, 24 records per second"
1676628391901,"{ ""workload"": { ""loadedRecords"": 61058955,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4692,  ""repairedEntities"": 0,  ""duration"": 3430981,  ""retries"": 29,  ""candidates"": 60248,  ""actualAmbiguousTest"": 1234,  ""cachedAmbiguousTest"": 55,  ""libFeatCacheHit"": 333722,  ""libFeatCacheMiss"": 343276,  ""resFeatStatCacheHit"": 4248043,  ""resFeatStatCacheMiss"": 430880,  ""resFeatStatUpdate"": 50596,  ""unresolveTest"": 5231,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4693,  ""ambiguousNoResolve"" : 536,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 102,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 14,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 12 } ,  { ""ADDR_KEY"": 11 } ,  { ""DRLIC"": 11 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 10 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 14 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 6 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3843,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2784 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2893 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1863 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3702 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4695 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4695 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1627 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2832 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3283 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8539 } ,  { ""ID_KEY"": 10871 } ,  { ""NAME_KEY"": 33214 } ,  { ""PHONE_KEY"": 2784 } ,  { ""SEARCH_KEY"": 5329 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 44256 } ,  { ""ADDRESS"": 239451 } ,  { ""DOB"": 32083 } ,  { ""DRLIC"": 60065 } ,  { ""GENDER"": 73800 } ,  { ""LOGIN_ID"": 552 } ,  { ""NAME"": 140461 } ,  { ""PASSPORT"": 27424 } ,  { ""PHONE"": 80186 } ,  { ""SSN"": 69818 } ],  ""cacheHit"": [  { ""ADDRESS"": 107049 } ,  { ""DOB"": 14464 } ,  { ""DRLIC"": 25846 } ,  { ""NAME"": 58747 } ,  { ""PASSPORT"": 12879 } ,  { ""PHONE"": 37798 } ],  ""cacheMiss"": [  { ""ADDRESS"": 132402 } ,  { ""DOB"": 17619 } ,  { ""DRLIC"": 34219 } ,  { ""NAME"": 81714 } ,  { ""PASSPORT"": 14545 } ,  { ""PHONE"": 42388 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 20 } ,  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 56 } ,  { ""LOGIN_ID"": 20 } ,  { ""SEARCH_KEY"": 70 } ,  { ""SSN"": 6 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""95880"": 137 } ,  { ""6358382"": 320 } ,  { ""17949353"": 26 } ,  { ""19461150"": 13 } ,  { ""20094778"": 28 } ,  { ""44356286"": 15 } ,  { ""57761600"": 15 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 3 } ,  { ""ID_KEY"": 11 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME_KEY"": 39 } ,  { ""SEARCH_KEY"": 17 } ,  { ""SSN"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 14093 } ,  { ""ADDR_KEY"": 18668 } ,  { ""DRLIC"": 13477 } ,  { ""ID_KEY"": 18585 } ,  { ""LOGIN_ID"": 274 } ,  { ""NAME_KEY"": 18922 } ,  { ""PASSPORT"": 10857 } ,  { ""PHONE"": 16656 } ,  { ""PHONE_KEY"": 14007 } ,  { ""SEARCH_KEY"": 12190 } ,  { ""SSN"": 15614 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 4},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 10,""loader"": 2,""resolver"": 12,""scoring"": 6,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 7},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.0GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 13.550974 }, { ""cpuSystem"": 1.068237 }, { ""cpuIdle"": 83.467278 }, { ""cpuWait"": 0.004992 }, { ""cpuSoftIrq"": 1.898534 }, { ""cpuSteal"": 0.009984 }] } ] } } }"
1676628457972,2023-02-17 10:07:37.972 [sz_simple_redoer:140151518902016] ERR: DETECTED POTENTIAL INFINITE RESOLUTION LOOP: UNRESOLVE MOVEMENT COUNT OF 20 EXCEEDED
1676628457972,2023-02-17 10:07:37.972 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[8643996]
1676628457977,"2023-02-17 10:07:37.977 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770247] ENT_SRC_KEY[0BAF8FCA00846033413FF535FB21098382C29826] JSON_DATA[{""DATE_OF_BIRTH"":""10/1/1996"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""803124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""ROBERT"",""GENDER"":""M"",""CC_ACCOUNT_NUMBER"":""378629074645058"",""ADDR_CITY"":""Lone Tree"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""B"",""ADDR_LINE1"":""9410 BrooHkill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770247""}]"
1676628457979,"2023-02-17 10:07:37.979 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770255] ENT_SRC_KEY[39B890B9959288F2BB006B140F7909C4BC08930F] JSON_DATA[{""SOCIAL_HANDLE"":""anorexiah"",""DRIVERS_LICENSE_STATE"":""NH"",""ADDR_POSTAL_CODE"":""80124"",""PHONE_NUMBER"":""720-774-7866"",""NAME_FIRST"":""RFBERT"",""NAME_LAST"":""BRUMSEY"",""GENDER"":""M"",""ADDR_LINE1"":""9210  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770255""}]"
1676628457980,"2023-02-17 10:07:37.980 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770248] ENT_SRC_KEY[B8E4DA1F87D091F021E23934F0812F3EBD6D684D] JSON_DATA[{""DATE_OF_BIRTH"":""10/1/1996"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""0124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""R"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770248""}]"
1676628457980,2023-02-17 10:07:37.980 [sz_simple_redoer:140151518902016] ERR: 
1676628457980,2023-02-17 10:07:37.980 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[3407427]
1676628457983,"2023-02-17 10:07:37.983 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770249] ENT_SRC_KEY[DF84190E0ED8E304B4A6455D677AB9371C556B47] JSON_DATA[{""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""R"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""CC_ACCOUNT_NUMBER"":""378629074645058"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""86GFA47057"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770249""}]"
1676628457983,2023-02-17 10:07:37.983 [sz_simple_redoer:140151518902016] ERR: 
1676628457983,2023-02-17 10:07:37.983 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[7621790]
1676628457987,"2023-02-17 10:07:37.987 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770253] ENT_SRC_KEY[10092301EFC8105B13C2B93E89EC494DF9727DBA] JSON_DATA[{""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""68GFA47057"",""DRIVERS_LICENSE_STATE"":""HN"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770253""}]"
1676628457988,"2023-02-17 10:07:37.988 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770250] ENT_SRC_KEY[B9705D77C7BEC750375D9EC72D652A6024CCC090] JSON_DATA[{""SOCIAL_HANDLE"":""anorexiah"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""SSN_NUMBER"":""502-14-0951"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""68GFA47057"",""PHONE_NUMBER"":""270-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9460 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770250""}]"
1676628457989,"2023-02-17 10:07:37.989 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770251] ENT_SRC_KEY[BD6B4BA88CC23CDB5F55025363CBDAACAA003B8D] JSON_DATA[{""ADDR_POSTAL_CODE"":""80224"",""SSN_NUMBER"":""502-14-0951"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Loe Tree"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770251""}]"
1676628457989,2023-02-17 10:07:37.989 [sz_simple_redoer:140151518902016] ERR: 
1676628457990,2023-02-17 10:07:37.990 [sz_simple_redoer:140151518902016] ERR: DETECTED POTENTIAL INFINITE RESOLUTION LOOP: UNRESOLVE MOVEMENT COUNT OF 20 EXCEEDED
1676628457990,2023-02-17 10:07:37.990 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[8643996]
1676628457994,"2023-02-17 10:07:37.994 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770247] ENT_SRC_KEY[0BAF8FCA00846033413FF535FB21098382C29826] JSON_DATA[{""DATE_OF_BIRTH"":""10/1/1996"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""803124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""ROBERT"",""GENDER"":""M"",""CC_ACCOUNT_NUMBER"":""378629074645058"",""ADDR_CITY"":""Lone Tree"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""B"",""ADDR_LINE1"":""9410 BrooHkill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770247""}]"
1676628457995,"2023-02-17 10:07:37.995 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770255] ENT_SRC_KEY[39B890B9959288F2BB006B140F7909C4BC08930F] JSON_DATA[{""SOCIAL_HANDLE"":""anorexiah"",""DRIVERS_LICENSE_STATE"":""NH"",""ADDR_POSTAL_CODE"":""80124"",""PHONE_NUMBER"":""720-774-7866"",""NAME_FIRST"":""RFBERT"",""NAME_LAST"":""BRUMSEY"",""GENDER"":""M"",""ADDR_LINE1"":""9210  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770255""}]"
1676628457996,"2023-02-17 10:07:37.996 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770248] ENT_SRC_KEY[B8E4DA1F87D091F021E23934F0812F3EBD6D684D] JSON_DATA[{""DATE_OF_BIRTH"":""10/1/1996"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""0124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""R"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770248""}]"
1676628457996,2023-02-17 10:07:37.996 [sz_simple_redoer:140151518902016] ERR: 
1676628457996,2023-02-17 10:07:37.996 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[3407427]
1676628458000,"2023-02-17 10:07:38.000 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770249] ENT_SRC_KEY[DF84190E0ED8E304B4A6455D677AB9371C556B47] JSON_DATA[{""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""SSN_NUMBER"":""501-24-0951"",""NAME_FIRST"":""R"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""CC_ACCOUNT_NUMBER"":""378629074645058"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""86GFA47057"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770249""}]"
1676628458000,2023-02-17 10:07:38.000 [sz_simple_redoer:140151518902016] ERR: 
1676628458000,2023-02-17 10:07:38.000 [sz_simple_redoer:140151518902016] ERR: RECORD SUMMARY FOR RES_ENT_ID[7621790]
1676628458003,"2023-02-17 10:07:38.003 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770253] ENT_SRC_KEY[10092301EFC8105B13C2B93E89EC494DF9727DBA] JSON_DATA[{""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""68GFA47057"",""DRIVERS_LICENSE_STATE"":""HN"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770253""}]"
1676628458004,"2023-02-17 10:07:38.004 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770250] ENT_SRC_KEY[B9705D77C7BEC750375D9EC72D652A6024CCC090] JSON_DATA[{""SOCIAL_HANDLE"":""anorexiah"",""ADDR_STATE"":""CO"",""ADDR_POSTAL_CODE"":""80124"",""SSN_NUMBER"":""502-14-0951"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Lone Tree"",""DRIVERS_LICENSE_NUMBER"":""68GFA47057"",""PHONE_NUMBER"":""270-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9460 BrookHill LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770250""}]"
1676628458006,"2023-02-17 10:07:38.006 [sz_simple_redoer:140151518902016] ERR: DSRC_CODE[TEST] RECORD_ID[592770251] ENT_SRC_KEY[BD6B4BA88CC23CDB5F55025363CBDAACAA003B8D] JSON_DATA[{""ADDR_POSTAL_CODE"":""80224"",""SSN_NUMBER"":""502-14-0951"",""NAME_FIRST"":""ROBERT"",""PASSPORT_NUMBER"":""4TYD34HP"",""GENDER"":""M"",""ADDR_CITY"":""Loe Tree"",""DRIVERS_LICENSE_STATE"":""NH"",""PHONE_NUMBER"":""720-774-7866"",""NAME_LAST"":""BRUMSEY"",""ADDR_LINE1"":""9410  LN"",""DATA_SOURCE"":""TEST"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""A"",""RECORD_ID"":""592770251""}]"
1676628458006,2023-02-17 10:07:38.006 [sz_simple_redoer:140151518902016] ERR: 
1676628691945,"Processed 325000 redo, 29 records per second"
1676628691945,"Processed 326000 redo, 32 records per second"
1676628691945,"Processed 327000 redo, 38 records per second"
1676628691945,"Processed 328000 redo, 30 records per second"
1676628691945,"Processed 329000 redo, 26 records per second"
1676628691945,"{ ""workload"": { ""loadedRecords"": 61058955,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4659,  ""repairedEntities"": 1,  ""duration"": 2275961,  ""retries"": 38,  ""candidates"": 58984,  ""actualAmbiguousTest"": 1296,  ""cachedAmbiguousTest"": 35,  ""libFeatCacheHit"": 318643,  ""libFeatCacheMiss"": 339955,  ""resFeatStatCacheHit"": 4104590,  ""resFeatStatCacheMiss"": 423766,  ""resFeatStatUpdate"": 48003,  ""unresolveTest"": 5183,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4663,  ""ambiguousNoResolve"" : 500,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 109,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 12,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDRESS"": 11 } ,  { ""ADDR_KEY"": 11 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 9 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 9 } ,  { ""NAME"": 8 } ,  { ""NAME_KEY"": 11 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 5 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3810,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2702 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2876 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1856 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3680 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4663 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4663 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1609 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2792 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3256 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8465 } ,  { ""ID_KEY"": 10780 } ,  { ""NAME_KEY"": 33057 } ,  { ""PHONE_KEY"": 2702 } ,  { ""SEARCH_KEY"": 5289 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 42627 } ,  { ""ADDRESS"": 227587 } ,  { ""DOB"": 30472 } ,  { ""DRLIC"": 55263 } ,  { ""GENDER"": 71239 } ,  { ""LOGIN_ID"": 493 } ,  { ""NAME"": 134738 } ,  { ""PASSPORT"": 26740 } ,  { ""PHONE"": 80551 } ,  { ""SSN"": 65795 } ],  ""cacheHit"": [  { ""ADDRESS"": 99741 } ,  { ""DOB"": 13050 } ,  { ""DRLIC"": 22716 } ,  { ""NAME"": 54935 } ,  { ""PASSPORT"": 12193 } ,  { ""PHONE"": 37263 } ],  ""cacheMiss"": [  { ""ADDRESS"": 127846 } ,  { ""DOB"": 17422 } ,  { ""DRLIC"": 32547 } ,  { ""NAME"": 79803 } ,  { ""PASSPORT"": 14547 } ,  { ""PHONE"": 43288 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 35 } ,  { ""SEARCH_KEY"": 90 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1607497"": 12 } ,  { ""1977397"": 95 } ,  { ""2632415"": 11 } ,  { ""3407427"": 27 } ,  { ""5867721"": 13 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 2 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 7 } ,  { ""NAME_KEY"": 41 } ,  { ""SEARCH_KEY"": 25 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 13892 } ,  { ""ADDR_KEY"": 18394 } ,  { ""DRLIC"": 13181 } ,  { ""ID_KEY"": 18360 } ,  { ""LOGIN_ID"": 248 } ,  { ""NAME_KEY"": 18707 } ,  { ""PASSPORT"": 10662 } ,  { ""PHONE"": 16483 } ,  { ""PHONE_KEY"": 13674 } ,  { ""SEARCH_KEY"": 11831 } ,  { ""SSN"": 15335 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 3},  ""threadState"": { ""active"": 18,""idle"": 3,""sqlExecuting"": 8,""loader"": 2,""resolver"": 10,""scoring"": 4,""dataLatchContention"": 0,""obsEntContention"": 1,""resEntContention"": 9},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.0GB"" },{ ""activeThreads"": 18 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 12.907851 }, { ""cpuSystem"": 1.118725 }, { ""cpuIdle"": 84.169456 }, { ""cpuWait"": 0.003335 }, { ""cpuSoftIrq"": 1.790627 }, { ""cpuSteal"": 0.010004 }] } ] } } }"
1676628691945,Long record (11.9 min): TEST : 568118501
1676628691945,"Processed 330000 redo, 28 records per second"
1676628691945,"Processed 331000 redo, 33 records per second"
1676628691945,"Processed 332000 redo, 28 records per second"
1676628691945,"Processed 333000 redo, 27 records per second"
