timestamp,message
1668200185210,"2022-11-11 20:56:25,210 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 21, ""addedRecords"": 24816, ""cacheHit"": [{""ADDRESS"": 8802}, {""DOB"": 2369}, {""DRLIC"": 3273}, {""NAME"": 15088}, {""PASSPORT"": 1405}, {""PHONE"": 5129}], ""cacheMiss"": [{""ADDRESS"": 54971}, {""DOB"": 15472}, {""DRLIC"": 19004}, {""NAME"": 44322}, {""PASSPORT"": 8716}, {""PHONE"": 33956}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17788}, {""ADDR_KEY"": 28096}, {""DOB"": 95}, {""DRLIC"": 17063}, {""ID_KEY"": 27597}, {""LOGIN_ID"": 12637}, {""NAME_KEY"": 28374}, {""PASSPORT"": 12006}, {""PHONE"": 23049}, {""PHONE_KEY"": 17509}, {""SEARCH_KEY"": 18262}, {""SSN"": 20455}], ""candidates"": 55241, ""deletedRecords"": 0, ""duration"": 11506691, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14861}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14865}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9919}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9849}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 24814}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 24815}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8719}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14988}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17401}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 44983}, {""ID_KEY"": 57173}, {""NAME_KEY"": 177342}, {""PHONE_KEY"": 14861}, {""SEARCH_KEY"": 18568}], ""filteredObsFeat"": 4670, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 26}, {""DRLIC"": 14}, {""ID_KEY"": 32}, {""LOGIN_ID"": 3}, {""NAME_KEY"": 450}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 337358, ""libFeatCacheMiss"": 1086186, ""loadedRecords"": 1030302, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 130}, {""DRLIC"": 115}, {""ID_KEY"": 160}, {""LOGIN_ID"": 15}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1232}, {""DOB"": 337}, {""DRLIC"": 620}, {""GENDER"": 457}, {""NAME"": 939}, {""PASSPORT"": 409}, {""PHONE"": 631}, {""SSN"": 560}], ""resolveNewFeatures"": 1300, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1004814, ""resFeatStatCacheMiss"": 2511471, ""resFeatStatUpdate"": 450548, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 21880}, {""ADDRESS"": 63773}, {""DOB"": 17841}, {""DRLIC"": 22277}, {""GENDER"": 56630}, {""LOGIN_ID"": 16093}, {""NAME"": 59410}, {""PASSPORT"": 10121}, {""PHONE"": 39085}, {""SSN"": 30143}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.188257}, {""cpuSystem"": 2.653457}, {""cpuIdle"": 72.431183}, {""cpuWait"": 0.013895}, {""cpuSoftIrq"": 2.033283}, {""cpuSteal"": 0.679922}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 9, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 1, ""sqlExecuting"": 18}, ""unresolveTest"": 604, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 603, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668200785788,"2022-11-11 21:06:25,788 senzing-50010127I Monitor: {""processed_records_interval"": 23998, ""processed_records_total"": 112322, ""queued_records_interval"": 23998, ""queued_records_total"": 112342, ""rate_processed_interval"": 39, ""rate_processed_total"": 46, ""rate_queued_interval"": 39, ""rate_queued_total"": 46, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668200785789,"2022-11-11 21:06:25,789 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 6, ""actualAmbiguousTest"": 52, ""addedRecords"": 23997, ""cacheHit"": [{""ADDRESS"": 13356}, {""DOB"": 3388}, {""DRLIC"": 4621}, {""NAME"": 19157}, {""PASSPORT"": 2192}, {""PHONE"": 7800}], ""cacheMiss"": [{""ADDRESS"": 59759}, {""DOB"": 17288}, {""DRLIC"": 20822}, {""NAME"": 47636}, {""PASSPORT"": 9323}, {""PHONE"": 36830}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18330}, {""ADDR_KEY"": 28939}, {""DOB"": 38}, {""DRLIC"": 17764}, {""ID_KEY"": 28460}, {""LOGIN_ID"": 13791}, {""NAME_KEY"": 29235}, {""PASSPORT"": 12640}, {""PHONE"": 23855}, {""PHONE_KEY"": 18330}, {""SEARCH_KEY"": 19534}, {""SSN"": 21501}], ""candidates"": 60935, ""deletedRecords"": 0, ""duration"": 11545629, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14375}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14331}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9541}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9580}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23998}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23998}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8536}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14335}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16981}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 43467}, {""ID_KEY"": 55188}, {""NAME_KEY"": 171571}, {""PHONE_KEY"": 14375}, {""SEARCH_KEY"": 18116}], ""filteredObsFeat"": 5270, ""genericDetect"": [{""ADDR_KEY"": 4}, {""DOB"": 8}, {""DRLIC"": 12}, {""ID_KEY"": 44}, {""LOGIN_ID"": 11}, {""NAME_KEY"": 426}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 388912, ""libFeatCacheMiss"": 1067724, ""loadedRecords"": 1054295, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DOB"": 40}, {""DRLIC"": 105}, {""ID_KEY"": 220}, {""LOGIN_ID"": 55}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1525}, {""DOB"": 413}, {""DRLIC"": 854}, {""GENDER"": 527}, {""NAME"": 1165}, {""PASSPORT"": 543}, {""PHONE"": 796}, {""SSN"": 639}], ""resolveNewFeatures"": 1601, ""unresolveMovement"": 10}, ""resFeatStatCacheHit"": 1286415, ""resFeatStatCacheMiss"": 2516945, ""resFeatStatUpdate"": 432172, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24549}, {""ADDRESS"": 73115}, {""DOB"": 20676}, {""DRLIC"": 25443}, {""GENDER"": 62822}, {""LOGIN_ID"": 19956}, {""NAME"": 66793}, {""PASSPORT"": 11515}, {""PHONE"": 44630}, {""SSN"": 34408}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.961437}, {""cpuSystem"": 2.583862}, {""cpuIdle"": 72.763336}, {""cpuWait"": 0.017145}, {""cpuSoftIrq"": 1.989796}, {""cpuSteal"": 0.684427}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 6, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 949, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 949, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201092074,"2022-11-11 21:11:32,074 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 66264542 (pg_statistic); High watermark XID: 1500000000"
1668201386347,"2022-11-11 21:16:26,347 senzing-50010127I Monitor: {""processed_records_interval"": 23312, ""processed_records_total"": 135634, ""queued_records_interval"": 23312, ""queued_records_total"": 135654, ""rate_processed_interval"": 38, ""rate_processed_total"": 45, ""rate_queued_interval"": 38, ""rate_queued_total"": 45, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668201386348,"2022-11-11 21:16:26,347 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 56, ""addedRecords"": 23313, ""cacheHit"": [{""ADDRESS"": 18481}, {""DOB"": 4412}, {""DRLIC"": 6349}, {""NAME"": 23041}, {""PASSPORT"": 2778}, {""PHONE"": 10734}], ""cacheMiss"": [{""ADDRESS"": 62832}, {""DOB"": 18170}, {""DRLIC"": 21160}, {""NAME"": 49971}, {""PASSPORT"": 9540}, {""PHONE"": 37759}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 19175}, {""ADDR_KEY"": 29981}, {""DOB"": 33}, {""DRLIC"": 18552}, {""ID_KEY"": 29506}, {""LOGIN_ID"": 14982}, {""NAME_KEY"": 30296}, {""PASSPORT"": 13054}, {""PHONE"": 24888}, {""PHONE_KEY"": 19247}, {""SEARCH_KEY"": 20653}, {""SSN"": 22259}], ""candidates"": 64913, ""deletedRecords"": 0, ""duration"": 11583717, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13935}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13860}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9200}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9388}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23312}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23312}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8216}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13864}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16356}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42179}, {""ID_KEY"": 53280}, {""NAME_KEY"": 166753}, {""PHONE_KEY"": 13935}, {""SEARCH_KEY"": 17604}], ""filteredObsFeat"": 5906, ""genericDetect"": [{""ADDR_KEY"": 4}, {""DOB"": 9}, {""DRLIC"": 18}, {""ID_KEY"": 38}, {""LOGIN_ID"": 26}, {""NAME_KEY"": 424}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 433840, ""libFeatCacheMiss"": 1044291, ""loadedRecords"": 1077609, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DOB"": 45}, {""DRLIC"": 136}, {""ID_KEY"": 190}, {""LOGIN_ID"": 131}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1807}, {""DOB"": 480}, {""DRLIC"": 958}, {""GENDER"": 676}, {""NAME"": 1366}, {""PASSPORT"": 580}, {""PHONE"": 963}, {""SSN"": 773}], ""resolveNewFeatures"": 1900, ""unresolveMovement"": 5}, ""resFeatStatCacheHit"": 1568271, ""resFeatStatCacheMiss"": 2517438, ""resFeatStatUpdate"": 417421, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 27200}, {""ADDRESS"": 81313}, {""DOB"": 22582}, {""DRLIC"": 27509}, {""GENDER"": 67461}, {""LOGIN_ID"": 23701}, {""NAME"": 73012}, {""PASSPORT"": 12318}, {""PHONE"": 48493}, {""SSN"": 37762}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.534266}, {""cpuSystem"": 2.515904}, {""cpuIdle"": 73.302902}, {""cpuWait"": 0.014353}, {""cpuSoftIrq"": 1.951052}, {""cpuSteal"": 0.681526}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 10, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 2, ""sqlExecuting"": 20}, ""unresolveTest"": 1303, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1299, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668201692090,"2022-11-11 21:21:32,090 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 79701107 (pg_statistic); High watermark XID: 1500000000"
1668201986883,"2022-11-11 21:26:26,883 senzing-50010160I -------------------- LICENSE --------------------"
1668201986883,"2022-11-11 21:26:26,883 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201986884,"2022-11-11 21:26:26,883 senzing-50010162I          Customer: Senzing Internal"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010164I   Expiration date: 2023-07-28"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010165I   Expiration time: 258 days until expiration"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010166I           Records: 100000000"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201986884,"2022-11-11 21:26:26,884 senzing-50010299I -------------------------------------------------"
1668201986885,"2022-11-11 21:26:26,885 senzing-50010127I Monitor: {""processed_records_interval"": 23602, ""processed_records_total"": 159236, ""queued_records_interval"": 23602, ""queued_records_total"": 159256, ""rate_processed_interval"": 39, ""rate_processed_total"": 44, ""rate_queued_interval"": 39, ""rate_queued_total"": 44, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668201986886,"2022-11-11 21:26:26,886 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 4, ""actualAmbiguousTest"": 97, ""addedRecords"": 23601, ""cacheHit"": [{""ADDRESS"": 25730}, {""DOB"": 6308}, {""DRLIC"": 8966}, {""NAME"": 28728}, {""PASSPORT"": 3880}, {""PHONE"": 14483}], ""cacheMiss"": [{""ADDRESS"": 70948}, {""DOB"": 20211}, {""DRLIC"": 24248}, {""NAME"": 55990}, {""PASSPORT"": 10813}, {""PHONE"": 41634}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21294}, {""ADDR_KEY"": 32447}, {""DOB"": 17}, {""DRLIC"": 20508}, {""ID_KEY"": 31947}, {""LOGIN_ID"": 16876}, {""NAME_KEY"": 32773}, {""PASSPORT"": 14688}, {""PHONE"": 27067}, {""PHONE_KEY"": 20871}, {""SEARCH_KEY"": 22872}, {""SSN"": 24297}], ""candidates"": 73951, ""deletedRecords"": 0, ""duration"": 11563748, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13948}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14111}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9498}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9509}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23602}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23602}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8164}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14228}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16487}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42711}, {""ID_KEY"": 54324}, {""NAME_KEY"": 168212}, {""PHONE_KEY"": 13948}, {""SEARCH_KEY"": 17673}], ""filteredObsFeat"": 6627, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 9}, {""DRLIC"": 37}, {""ID_KEY"": 27}, {""LOGIN_ID"": 39}, {""NAME_KEY"": 431}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 514990, ""libFeatCacheMiss"": 1074797, ""loadedRecords"": 1101209, ""redoTriggers"": [{""ADDR_KEY"": 61}, {""DOB"": 45}, {""DRLIC"": 410}, {""ID_KEY"": 135}, {""LOGIN_ID"": 180}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 4, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2199}, {""DOB"": 592}, {""DRLIC"": 1156}, {""GENDER"": 801}, {""NAME"": 1677}, {""PASSPORT"": 704}, {""PHONE"": 1162}, {""SSN"": 970}], ""resolveNewFeatures"": 2302, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 1969192, ""resFeatStatCacheMiss"": 2653687, ""resFeatStatUpdate"": 422510, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31988}, {""ADDRESS"": 96678}, {""DOB"": 26519}, {""DRLIC"": 33214}, {""GENDER"": 77530}, {""LOGIN_ID"": 28852}, {""NAME"": 84718}, {""PASSPORT"": 14693}, {""PHONE"": 56117}, {""SSN"": 44634}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.79908}, {""cpuSystem"": 2.722873}, {""cpuIdle"": 71.753319}, {""cpuWait"": 0.014833}, {""cpuSoftIrq"": 2.010402}, {""cpuSteal"": 0.699492}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 0, ""sqlExecuting"": 20}, ""unresolveTest"": 1687, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1683, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202292150,"2022-11-11 21:31:32,150 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 94973346 (pg_statistic); High watermark XID: 1500000000"
1668202587442,"2022-11-11 21:36:27,442 senzing-50010127I Monitor: {""processed_records_interval"": 21895, ""processed_records_total"": 181131, ""queued_records_interval"": 21895, ""queued_records_total"": 181151, ""rate_processed_interval"": 36, ""rate_processed_total"": 43, ""rate_queued_interval"": 36, ""rate_queued_total"": 43, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668202587443,"2022-11-11 21:36:27,443 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 115, ""addedRecords"": 21895, ""cacheHit"": [{""ADDRESS"": 31102}, {""DOB"": 7290}, {""DRLIC"": 10417}, {""NAME"": 32147}, {""PASSPORT"": 4895}, {""PHONE"": 17912}], ""cacheMiss"": [{""ADDRESS"": 72493}, {""DOB"": 20186}, {""DRLIC"": 24477}, {""NAME"": 57260}, {""PASSPORT"": 11066}, {""PHONE"": 42279}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21246}, {""ADDR_KEY"": 32231}, {""DOB"": 6}, {""DRLIC"": 20639}, {""ID_KEY"": 31754}, {""LOGIN_ID"": 17153}, {""NAME_KEY"": 32570}, {""PASSPORT"": 14722}, {""PHONE"": 27141}, {""PHONE_KEY"": 21055}, {""SEARCH_KEY"": 23133}, {""SSN"": 24329}], ""candidates"": 75916, ""deletedRecords"": 0, ""duration"": 11610290, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13116}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13229}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8705}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8657}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21895}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21895}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7629}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13105}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15268}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39634}, {""ID_KEY"": 50307}, {""NAME_KEY"": 156234}, {""PHONE_KEY"": 13116}, {""SEARCH_KEY"": 16286}], ""filteredObsFeat"": 6561, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 9}, {""DRLIC"": 30}, {""ID_KEY"": 14}, {""LOGIN_ID"": 95}, {""NAME_KEY"": 376}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 547698, ""libFeatCacheMiss"": 1010145, ""loadedRecords"": 1123109, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 45}, {""DRLIC"": 191}, {""ID_KEY"": 70}, {""LOGIN_ID"": 468}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2389}, {""DOB"": 658}, {""DRLIC"": 1253}, {""GENDER"": 824}, {""NAME"": 1848}, {""PASSPORT"": 832}, {""PHONE"": 1275}, {""SSN"": 1033}], ""resolveNewFeatures"": 2509, ""unresolveMovement"": 10}, ""resFeatStatCacheHit"": 2213942, ""resFeatStatCacheMiss"": 2565540, ""resFeatStatUpdate"": 393257, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 33537}, {""ADDRESS"": 103595}, {""DOB"": 27476}, {""DRLIC"": 34894}, {""GENDER"": 80079}, {""LOGIN_ID"": 31424}, {""NAME"": 89407}, {""PASSPORT"": 15961}, {""PHONE"": 60191}, {""SSN"": 46926}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.411381}, {""cpuSystem"": 2.53847}, {""cpuIdle"": 73.447929}, {""cpuWait"": 0.013397}, {""cpuSoftIrq"": 1.915286}, {""cpuSteal"": 0.673538}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 17, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 1946, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1940, ""extensiveResolve"": 0, ""normalResolve"": 6, ""relLink"": 0, ""update"": 0}}}"
1668202892206,"2022-11-11 21:41:32,206 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 109081406 (pg_statistic); High watermark XID: 1500000000"
