timestamp,message
1668197823993,"2022-11-11 20:17:03,993 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 36241, ""cacheHit"": [{""ADDRESS"": 383}, {""DOB"": 13757}, {""DRLIC"": 349}, {""NAME"": 8632}, {""PASSPORT"": 61}, {""PHONE"": 192}], ""cacheMiss"": [{""ADDRESS"": 65055}, {""DOB"": 19014}, {""DRLIC"": 23155}, {""NAME"": 56562}, {""PASSPORT"": 10208}, {""PHONE"": 41829}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21791}, {""ADDR_KEY"": 36040}, {""DOB"": 9216}, {""DRLIC"": 21391}, {""ID_KEY"": 35257}, {""LOGIN_ID"": 14600}, {""NAME_KEY"": 36376}, {""PASSPORT"": 14535}, {""PHONE"": 29102}, {""PHONE_KEY"": 21761}, {""SEARCH_KEY"": 22136}, {""SSN"": 25413}], ""candidates"": 64951, ""deletedRecords"": 0, ""duration"": 10413423, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 21648}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 21618}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14448}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 14518}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 36231}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 36231}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 12593}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 21674}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 25280}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 65653}, {""ID_KEY"": 83020}, {""NAME_KEY"": 258425}, {""PHONE_KEY"": 21648}, {""SEARCH_KEY"": 27111}], ""filteredObsFeat"": 750, ""genericDetect"": [{""ADDR_KEY"": 1}, {""DOB"": 1994}, {""DRLIC"": 14}, {""ID_KEY"": 12}, {""NAME_KEY"": 269}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DOB"": 11}, {""NAME_KEY"": 15}], ""libFeatCacheHit"": 335649, ""libFeatCacheMiss"": 1579819, ""loadedRecords"": 45768, ""redoTriggers"": [{""ADDR_KEY"": 10}, {""DOB"": 9986}, {""DRLIC"": 162}, {""ID_KEY"": 60}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 118}, {""DOB"": 23}, {""DRLIC"": 65}, {""GENDER"": 44}, {""NAME"": 84}, {""PASSPORT"": 37}, {""PHONE"": 62}, {""SSN"": 49}], ""resolveNewFeatures"": 120, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 527448, ""resFeatStatCacheMiss"": 3570180, ""resFeatStatUpdate"": 673934, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 23560}, {""ADDRESS"": 65438}, {""DOB"": 32771}, {""DRLIC"": 23504}, {""GENDER"": 65034}, {""LOGIN_ID"": 10933}, {""NAME"": 65194}, {""PASSPORT"": 10269}, {""PHONE"": 42021}, {""SSN"": 31925}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.834293}, {""cpuNice"": 0.038234}, {""cpuSystem"": 3.623797}, {""cpuIdle"": 70.059242}, {""cpuWait"": 0.02899}, {""cpuSoftIrq"": 2.415445}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 10, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 5, ""scoring"": 1, ""sqlExecuting"": 17}, ""unresolveTest"": 7, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 7, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668198407974,"2022-11-11 20:26:47,974 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 10830679 (pg_statistic); High watermark XID: 1500000000"
1668198424567,"2022-11-11 20:27:04,567 senzing-50010160I -------------------- LICENSE --------------------"
1668198424567,"2022-11-11 20:27:04,567 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668198424567,"2022-11-11 20:27:04,567 senzing-50010162I          Customer: Senzing Internal"
1668198424568,"2022-11-11 20:27:04,567 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010164I   Expiration date: 2023-07-28"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010165I   Expiration time: 258 days until expiration"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010166I           Records: 100000000"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010167I          Contract: Senzing Internal - 100M"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010299I -------------------------------------------------"
1668198424568,"2022-11-11 20:27:04,568 senzing-50010127I Monitor: {""processed_records_interval"": 56619, ""processed_records_total"": 101440, ""queued_records_interval"": 56621, ""queued_records_total"": 101459, ""rate_processed_interval"": 94, ""rate_processed_total"": 56, ""rate_queued_interval"": 94, ""rate_queued_total"": 56, ""uptime"": 1807, ""workers_active"": 20, ""workers_total"": 20}"
1668198424569,"2022-11-11 20:27:04,569 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 1, ""addedRecords"": 56620, ""cacheHit"": [{""ADDRESS"": 1994}, {""DOB"": 3391}, {""DRLIC"": 1259}, {""NAME"": 18463}, {""PASSPORT"": 251}, {""PHONE"": 1204}], ""cacheMiss"": [{""ADDRESS"": 94765}, {""DOB"": 24942}, {""DRLIC"": 34381}, {""NAME"": 77170}, {""PASSPORT"": 15190}, {""PHONE"": 59944}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 34458}, {""ADDR_KEY"": 56885}, {""DOB"": 1654}, {""DRLIC"": 34041}, {""ID_KEY"": 55696}, {""LOGIN_ID"": 23397}, {""NAME_KEY"": 57399}, {""PASSPORT"": 23266}, {""PHONE"": 46103}, {""PHONE_KEY"": 34500}, {""SEARCH_KEY"": 35395}, {""SSN"": 40543}], ""candidates"": 94433, ""deletedRecords"": 0, ""duration"": 10969366, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 33868}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 34102}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22773}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 22830}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 56617}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 56618}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 19942}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 33810}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 39853}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 102586}, {""ID_KEY"": 130538}, {""NAME_KEY"": 404152}, {""PHONE_KEY"": 33868}, {""SEARCH_KEY"": 42772}], ""filteredObsFeat"": 2734, ""genericDetect"": [{""ADDR_KEY"": 1}, {""DOB"": 794}, {""DRLIC"": 31}, {""ID_KEY"": 67}, {""NAME_KEY"": 761}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DOB"": 13}, {""NAME_KEY"": 13}], ""libFeatCacheHit"": 502752, ""libFeatCacheMiss"": 2420029, ""loadedRecords"": 102382, ""redoTriggers"": [{""ADDR_KEY"": 10}, {""DOB"": 3976}, {""DRLIC"": 200}, {""ID_KEY"": 335}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 529}, {""DOB"": 139}, {""DRLIC"": 263}, {""GENDER"": 184}, {""NAME"": 395}, {""PASSPORT"": 188}, {""PHONE"": 249}, {""SSN"": 217}], ""resolveNewFeatures"": 552, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 940075, ""resFeatStatCacheMiss"": 5458063, ""resFeatStatUpdate"": 1049230, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 34417}, {""ADDRESS"": 96759}, {""DOB"": 28333}, {""DRLIC"": 35640}, {""GENDER"": 94806}, {""LOGIN_ID"": 17288}, {""NAME"": 95633}, {""PASSPORT"": 15441}, {""PHONE"": 61148}, {""SSN"": 47804}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.9GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 41.083809}, {""cpuSystem"": 5.464838}, {""cpuIdle"": 49.362904}, {""cpuWait"": 0.005088}, {""cpuSoftIrq"": 4.082939}, {""cpuSteal"": 0.000424}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 8, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 5, ""scoring"": 1, ""sqlExecuting"": 18}, ""unresolveTest"": 64, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 64, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668199007990,"2022-11-11 20:36:47,990 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 20491343 (pg_statistic); High watermark XID: 1500000000"
1668199025125,"2022-11-11 20:37:05,125 senzing-50010127I Monitor: {""processed_records_interval"": 52199, ""processed_records_total"": 153639, ""queued_records_interval"": 52199, ""queued_records_total"": 153658, ""rate_processed_interval"": 86, ""rate_processed_total"": 63, ""rate_queued_interval"": 86, ""rate_queued_total"": 63, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668199025125,"2022-11-11 20:37:05,125 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 4, ""addedRecords"": 52199, ""cacheHit"": [{""ADDRESS"": 4829}, {""DOB"": 1412}, {""DRLIC"": 2192}, {""NAME"": 20130}, {""PASSPORT"": 825}, {""PHONE"": 2856}], ""cacheMiss"": [{""ADDRESS"": 94481}, {""DOB"": 25087}, {""DRLIC"": 34007}, {""NAME"": 76597}, {""PASSPORT"": 14862}, {""PHONE"": 59797}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 32977}, {""ADDR_KEY"": 53677}, {""DOB"": 341}, {""DRLIC"": 32196}, {""ID_KEY"": 52653}, {""LOGIN_ID"": 22597}, {""NAME_KEY"": 54200}, {""PASSPORT"": 22116}, {""PHONE"": 43712}, {""PHONE_KEY"": 32903}, {""SEARCH_KEY"": 33678}, {""SSN"": 38485}], ""candidates"": 93990, ""deletedRecords"": 0, ""duration"": 11072354, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 31370}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 31470}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20892}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 21079}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 52199}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 52199}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 18162}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 31368}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 36741}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 94649}, {""ID_KEY"": 120471}, {""NAME_KEY"": 371664}, {""PHONE_KEY"": 31370}, {""SEARCH_KEY"": 39241}], ""filteredObsFeat"": 4812, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 73}, {""DRLIC"": 60}, {""ID_KEY"": 30}, {""NAME_KEY"": 869}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 517865, ""libFeatCacheMiss"": 2240287, ""loadedRecords"": 154583, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 366}, {""DRLIC"": 527}, {""ID_KEY"": 150}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1038}, {""DOB"": 271}, {""DRLIC"": 534}, {""GENDER"": 352}, {""NAME"": 794}, {""PASSPORT"": 311}, {""PHONE"": 477}, {""SSN"": 440}], ""resolveNewFeatures"": 1081, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1131605, ""resFeatStatCacheMiss"": 5057457, ""resFeatStatUpdate"": 961206, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 35082}, {""ADDRESS"": 99310}, {""DOB"": 26499}, {""DRLIC"": 36199}, {""GENDER"": 94820}, {""LOGIN_ID"": 19941}, {""NAME"": 96727}, {""PASSPORT"": 15687}, {""PHONE"": 62653}, {""SSN"": 48571}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.8GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 37.845703}, {""cpuNice"": 0.000426}, {""cpuSystem"": 4.939082}, {""cpuIdle"": 53.5452}, {""cpuWait"": 0.004686}, {""cpuSoftIrq"": 3.66448}, {""cpuSteal"": 0.000426}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 1, ""sqlExecuting"": 18}, ""unresolveTest"": 263, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 263, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668199607996,"2022-11-11 20:46:47,996 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 32731729 (pg_statistic); High watermark XID: 1500000000"
1668199625705,"2022-11-11 20:47:05,705 senzing-50010127I Monitor: {""processed_records_interval"": 38466, ""processed_records_total"": 192105, ""queued_records_interval"": 38467, ""queued_records_total"": 192125, ""rate_processed_interval"": 64, ""rate_processed_total"": 63, ""rate_queued_interval"": 64, ""rate_queued_total"": 63, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668199625706,"2022-11-11 20:47:05,706 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 15, ""addedRecords"": 38468, ""cacheHit"": [{""ADDRESS"": 8158}, {""DOB"": 2239}, {""DRLIC"": 3090}, {""NAME"": 19080}, {""PASSPORT"": 1241}, {""PHONE"": 4754}], ""cacheMiss"": [{""ADDRESS"": 77509}, {""DOB"": 21404}, {""DRLIC"": 27172}, {""NAME"": 62601}, {""PASSPORT"": 12162}, {""PHONE"": 48491}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 25626}, {""ADDR_KEY"": 41417}, {""DOB"": 162}, {""DRLIC"": 25067}, {""ID_KEY"": 40657}, {""LOGIN_ID"": 18168}, {""NAME_KEY"": 41835}, {""PASSPORT"": 17203}, {""PHONE"": 33858}, {""PHONE_KEY"": 25534}, {""SEARCH_KEY"": 26692}, {""SSN"": 29964}], ""candidates"": 77596, ""deletedRecords"": 0, ""duration"": 11291403, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 22913}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 23110}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15296}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 15593}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 38466}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 38466}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13601}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 23018}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 27066}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 69744}, {""ID_KEY"": 88490}, {""NAME_KEY"": 275319}, {""PHONE_KEY"": 22913}, {""SEARCH_KEY"": 29194}], ""filteredObsFeat"": 5299, ""genericDetect"": [{""ADDR_KEY"": 12}, {""DOB"": 22}, {""DRLIC"": 25}, {""ID_KEY"": 46}, {""LOGIN_ID"": 3}, {""NAME_KEY"": 748}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 2}], ""libFeatCacheHit"": 450741, ""libFeatCacheMiss"": 1669228, ""loadedRecords"": 193056, ""redoTriggers"": [{""ADDR_KEY"": 120}, {""DOB"": 110}, {""DRLIC"": 170}, {""ID_KEY"": 230}, {""LOGIN_ID"": 15}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1352}, {""DOB"": 346}, {""DRLIC"": 715}, {""GENDER"": 451}, {""NAME"": 1005}, {""PASSPORT"": 413}, {""PHONE"": 701}, {""SSN"": 578}], ""resolveNewFeatures"": 1438, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1176717, ""resFeatStatCacheMiss"": 3805927, ""resFeatStatUpdate"": 705639, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 29326}, {""ADDRESS"": 85667}, {""DOB"": 23643}, {""DRLIC"": 30262}, {""GENDER"": 78847}, {""LOGIN_ID"": 19683}, {""NAME"": 81681}, {""PASSPORT"": 13403}, {""PHONE"": 53245}, {""SSN"": 41090}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.7GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 27.737684}, {""cpuSystem"": 3.704726}, {""cpuIdle"": 66.144234}, {""cpuWait"": 0.005519}, {""cpuSoftIrq"": 2.407838}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 19, ""scoring"": 1, ""sqlExecuting"": 19}, ""unresolveTest"": 534, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 533, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668200226288,"2022-11-11 20:57:06,288 senzing-50010160I -------------------- LICENSE --------------------"
1668200226290,"2022-11-11 20:57:06,288 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010162I          Customer: Senzing Internal"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010164I   Expiration date: 2023-07-28"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010165I   Expiration time: 258 days until expiration"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010166I           Records: 100000000"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010167I          Contract: Senzing Internal - 100M"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010299I -------------------------------------------------"
1668200226290,"2022-11-11 20:57:06,289 senzing-50010127I Monitor: {""processed_records_interval"": 29470, ""processed_records_total"": 221575, ""queued_records_interval"": 29467, ""queued_records_total"": 221592, ""rate_processed_interval"": 49, ""rate_processed_total"": 61, ""rate_queued_interval"": 49, ""rate_queued_total"": 61, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
