timestamp,message
1668200845306,"2022-11-11 21:07:25,306 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 53, ""addedRecords"": 23353, ""cacheHit"": [{""ADDRESS"": 13409}, {""DOB"": 3344}, {""DRLIC"": 4668}, {""NAME"": 18891}, {""PASSPORT"": 2082}, {""PHONE"": 8062}], ""cacheMiss"": [{""ADDRESS"": 58589}, {""DOB"": 16669}, {""DRLIC"": 20148}, {""NAME"": 47087}, {""PASSPORT"": 9201}, {""PHONE"": 35541}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18072}, {""ADDR_KEY"": 28287}, {""DOB"": 44}, {""DRLIC"": 17408}, {""ID_KEY"": 27786}, {""LOGIN_ID"": 13590}, {""NAME_KEY"": 28552}, {""PASSPORT"": 12401}, {""PHONE"": 23430}, {""PHONE_KEY"": 17934}, {""SEARCH_KEY"": 18970}, {""SSN"": 20733}], ""candidates"": 59505, ""deletedRecords"": 0, ""duration"": 11534194, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13990}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14045}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9441}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9413}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23354}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23354}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8092}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14069}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16300}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42276}, {""ID_KEY"": 53855}, {""NAME_KEY"": 166577}, {""PHONE_KEY"": 13990}, {""SEARCH_KEY"": 17505}], ""filteredObsFeat"": 5395, ""genericDetect"": [{""ADDR_KEY"": 5}, {""DOB"": 20}, {""DRLIC"": 19}, {""ID_KEY"": 40}, {""LOGIN_ID"": 14}, {""NAME_KEY"": 418}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 380281, ""libFeatCacheMiss"": 1038782, ""loadedRecords"": 2098891, ""redoTriggers"": [{""ADDR_KEY"": 51}, {""DOB"": 100}, {""DRLIC"": 142}, {""ID_KEY"": 200}, {""LOGIN_ID"": 70}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 1533}, {""DOB"": 391}, {""DRLIC"": 839}, {""GENDER"": 536}, {""NAME"": 1218}, {""PASSPORT"": 513}, {""PHONE"": 801}, {""SSN"": 651}], ""resolveNewFeatures"": 1613, ""unresolveMovement"": 7}, ""resFeatStatCacheHit"": 1265287, ""resFeatStatCacheMiss"": 2448701, ""resFeatStatUpdate"": 419711, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24139}, {""ADDRESS"": 71998}, {""DOB"": 20013}, {""DRLIC"": 24816}, {""GENDER"": 61356}, {""LOGIN_ID"": 19517}, {""NAME"": 65978}, {""PASSPORT"": 11283}, {""PHONE"": 43603}, {""SSN"": 33923}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.554615}, {""cpuSystem"": 3.016775}, {""cpuIdle"": 70.782715}, {""cpuWait"": 0.056207}, {""cpuSoftIrq"": 2.040055}, {""cpuSteal"": 0.549635}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 15, ""scoring"": 1, ""sqlExecuting"": 16}, ""unresolveTest"": 937, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 937, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201442781,"2022-11-11 21:17:22,781 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 73538399 (pg_statistic); High watermark XID: 1500000000"
1668201445897,"2022-11-11 21:17:25,897 senzing-50010127I Monitor: {""processed_records_interval"": 22002, ""processed_records_total"": 97534, ""queued_records_interval"": 22003, ""queued_records_total"": 97553, ""rate_processed_interval"": 36, ""rate_processed_total"": 40, ""rate_queued_interval"": 36, ""rate_queued_total"": 40, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668201445898,"2022-11-11 21:17:25,897 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 6, ""actualAmbiguousTest"": 59, ""addedRecords"": 22002, ""cacheHit"": [{""ADDRESS"": 17572}, {""DOB"": 4167}, {""DRLIC"": 5811}, {""NAME"": 21367}, {""PASSPORT"": 2748}, {""PHONE"": 9970}], ""cacheMiss"": [{""ADDRESS"": 59484}, {""DOB"": 16940}, {""DRLIC"": 20357}, {""NAME"": 47271}, {""PASSPORT"": 9480}, {""PHONE"": 35937}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18121}, {""ADDR_KEY"": 28242}, {""DOB"": 24}, {""DRLIC"": 17498}, {""ID_KEY"": 27739}, {""LOGIN_ID"": 13923}, {""NAME_KEY"": 28503}, {""PASSPORT"": 12636}, {""PHONE"": 23579}, {""PHONE_KEY"": 18107}, {""SEARCH_KEY"": 19323}, {""SSN"": 20878}], ""candidates"": 61170, ""deletedRecords"": 0, ""duration"": 11598935, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13245}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13164}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8927}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8752}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22002}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22002}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7633}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13119}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15358}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39811}, {""ID_KEY"": 50568}, {""NAME_KEY"": 157211}, {""PHONE_KEY"": 13245}, {""SEARCH_KEY"": 16385}], ""filteredObsFeat"": 5566, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 12}, {""DRLIC"": 22}, {""ID_KEY"": 24}, {""LOGIN_ID"": 28}, {""NAME_KEY"": 413}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 25}], ""libFeatCacheHit"": 408625, ""libFeatCacheMiss"": 987559, ""loadedRecords"": 2120881, ""redoTriggers"": [{""ADDR_KEY"": 80}, {""DOB"": 60}, {""DRLIC"": 155}, {""ID_KEY"": 120}, {""LOGIN_ID"": 141}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1724}, {""DOB"": 488}, {""DRLIC"": 920}, {""GENDER"": 596}, {""NAME"": 1331}, {""PASSPORT"": 588}, {""PHONE"": 897}, {""SSN"": 743}], ""resolveNewFeatures"": 1806, ""unresolveMovement"": 4}, ""resFeatStatCacheHit"": 1468907, ""resFeatStatCacheMiss"": 2377544, ""resFeatStatUpdate"": 394181, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 25523}, {""ADDRESS"": 77056}, {""DOB"": 21107}, {""DRLIC"": 26168}, {""GENDER"": 63665}, {""LOGIN_ID"": 22232}, {""NAME"": 68638}, {""PASSPORT"": 12228}, {""PHONE"": 45907}, {""SSN"": 35732}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.678888}, {""cpuSystem"": 2.717178}, {""cpuIdle"": 73.2472}, {""cpuWait"": 0.007375}, {""cpuSoftIrq"": 1.815601}, {""cpuSteal"": 0.533756}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 3, ""sqlExecuting"": 19}, ""unresolveTest"": 1204, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1204, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668202046425,"2022-11-11 21:27:26,425 senzing-50010127I Monitor: {""processed_records_interval"": 23379, ""processed_records_total"": 120913, ""queued_records_interval"": 23380, ""queued_records_total"": 120933, ""rate_processed_interval"": 38, ""rate_processed_total"": 40, ""rate_queued_interval"": 38, ""rate_queued_total"": 40, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668202046426,"2022-11-11 21:27:26,426 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 106, ""addedRecords"": 23381, ""cacheHit"": [{""ADDRESS"": 25842}, {""DOB"": 6333}, {""DRLIC"": 8465}, {""NAME"": 28161}, {""PASSPORT"": 3824}, {""PHONE"": 15165}], ""cacheMiss"": [{""ADDRESS"": 70188}, {""DOB"": 20316}, {""DRLIC"": 23813}, {""NAME"": 56092}, {""PASSPORT"": 10420}, {""PHONE"": 42001}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21065}, {""ADDR_KEY"": 32187}, {""DOB"": 13}, {""DRLIC"": 20285}, {""ID_KEY"": 31716}, {""LOGIN_ID"": 16701}, {""NAME_KEY"": 32505}, {""PASSPORT"": 14224}, {""PHONE"": 26950}, {""PHONE_KEY"": 20680}, {""SEARCH_KEY"": 22799}, {""SSN"": 24137}], ""candidates"": 73243, ""deletedRecords"": 0, ""duration"": 11552339, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13892}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14119}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9197}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9427}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23379}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23379}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8256}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14168}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16407}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42378}, {""ID_KEY"": 53891}, {""NAME_KEY"": 166787}, {""PHONE_KEY"": 13892}, {""SEARCH_KEY"": 17683}], ""filteredObsFeat"": 6628, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 7}, {""DOB"": 10}, {""DRLIC"": 28}, {""ID_KEY"": 23}, {""LOGIN_ID"": 62}, {""NAME_KEY"": 406}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 511758, ""libFeatCacheMiss"": 1066187, ""loadedRecords"": 2144260, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 70}, {""DOB"": 50}, {""DRLIC"": 225}, {""ID_KEY"": 110}, {""LOGIN_ID"": 300}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2155}, {""DOB"": 543}, {""DRLIC"": 1159}, {""GENDER"": 741}, {""NAME"": 1617}, {""PASSPORT"": 699}, {""PHONE"": 1139}, {""SSN"": 966}], ""resolveNewFeatures"": 2270, ""unresolveMovement"": 10}, ""resFeatStatCacheHit"": 1963315, ""resFeatStatCacheMiss"": 2632232, ""resFeatStatUpdate"": 419816, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31675}, {""ADDRESS"": 96030}, {""DOB"": 26649}, {""DRLIC"": 32278}, {""GENDER"": 76757}, {""LOGIN_ID"": 28955}, {""NAME"": 84253}, {""PASSPORT"": 14244}, {""PHONE"": 57166}, {""SSN"": 44394}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.820835}, {""cpuSystem"": 3.02078}, {""cpuIdle"": 70.490448}, {""cpuWait"": 0.006043}, {""cpuSoftIrq"": 2.082655}, {""cpuSteal"": 0.579239}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 19, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 1679, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1678, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668202109096,"2022-11-11 21:28:29,096 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 90230755 (pg_statistic); High watermark XID: 1500000000"
1668202646975,"2022-11-11 21:37:26,975 senzing-50010160I -------------------- LICENSE --------------------"
1668202646975,"2022-11-11 21:37:26,975 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668202646975,"2022-11-11 21:37:26,975 senzing-50010162I          Customer: Senzing Internal"
1668202646976,"2022-11-11 21:37:26,975 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010164I   Expiration date: 2023-07-28"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010165I   Expiration time: 258 days until expiration"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010166I           Records: 100000000"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010167I          Contract: Senzing Internal - 100M"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010299I -------------------------------------------------"
1668202646976,"2022-11-11 21:37:26,976 senzing-50010127I Monitor: {""processed_records_interval"": 21062, ""processed_records_total"": 141975, ""queued_records_interval"": 21062, ""queued_records_total"": 141995, ""rate_processed_interval"": 35, ""rate_processed_total"": 39, ""rate_queued_interval"": 35, ""rate_queued_total"": 39, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668202646977,"2022-11-11 21:37:26,977 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 126, ""addedRecords"": 21063, ""cacheHit"": [{""ADDRESS"": 29504}, {""DOB"": 6788}, {""DRLIC"": 9473}, {""NAME"": 30578}, {""PASSPORT"": 4633}, {""PHONE"": 17069}], ""cacheMiss"": [{""ADDRESS"": 70471}, {""DOB"": 19905}, {""DRLIC"": 23519}, {""NAME"": 55648}, {""PASSPORT"": 10897}, {""PHONE"": 41174}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20090}, {""ADDR_KEY"": 30878}, {""DOB"": 6}, {""DRLIC"": 19511}, {""ID_KEY"": 30420}, {""LOGIN_ID"": 16395}, {""NAME_KEY"": 31178}, {""PASSPORT"": 14364}, {""PHONE"": 25916}, {""PHONE_KEY"": 20057}, {""SEARCH_KEY"": 22174}, {""SSN"": 23363}], ""candidates"": 73293, ""deletedRecords"": 0, ""duration"": 11607991, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12475}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12610}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8565}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8374}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21063}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21063}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7458}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12497}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14783}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 38222}, {""ID_KEY"": 48455}, {""NAME_KEY"": 151324}, {""PHONE_KEY"": 12475}, {""SEARCH_KEY"": 15832}], ""filteredObsFeat"": 6465, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 6}, {""DOB"": 5}, {""DRLIC"": 27}, {""ID_KEY"": 22}, {""LOGIN_ID"": 63}, {""NAME_KEY"": 335}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 525512, ""libFeatCacheMiss"": 977729, ""loadedRecords"": 2165329, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 60}, {""DOB"": 25}, {""DRLIC"": 271}, {""ID_KEY"": 105}, {""LOGIN_ID"": 303}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2242}, {""DOB"": 623}, {""DRLIC"": 1176}, {""GENDER"": 781}, {""NAME"": 1743}, {""PASSPORT"": 758}, {""PHONE"": 1233}, {""SSN"": 996}], ""resolveNewFeatures"": 2345, ""unresolveMovement"": 6}, ""resFeatStatCacheHit"": 2105504, ""resFeatStatCacheMiss"": 2473029, ""resFeatStatUpdate"": 380259, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 31728}, {""ADDRESS"": 99975}, {""DOB"": 26693}, {""DRLIC"": 32992}, {""GENDER"": 77312}, {""LOGIN_ID"": 30274}, {""NAME"": 86226}, {""PASSPORT"": 15530}, {""PHONE"": 58243}, {""SSN"": 45071}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.107868}, {""cpuSystem"": 2.713037}, {""cpuIdle"": 72.726349}, {""cpuWait"": 0.005068}, {""cpuSoftIrq"": 1.905438}, {""cpuSteal"": 0.542239}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 9, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 8, ""scoring"": 0, ""sqlExecuting"": 20}, ""unresolveTest"": 1860, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1856, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202709125,"2022-11-11 21:38:29,125 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 104292442 (pg_statistic); High watermark XID: 1500000000"
1668203247525,"2022-11-11 21:47:27,525 senzing-50010127I Monitor: {""processed_records_interval"": 21675, ""processed_records_total"": 163650, ""queued_records_interval"": 21675, ""queued_records_total"": 163670, ""rate_processed_interval"": 36, ""rate_processed_total"": 38, ""rate_queued_interval"": 36, ""rate_queued_total"": 38, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668203247526,"2022-11-11 21:47:27,526 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 171, ""addedRecords"": 21675, ""cacheHit"": [{""ADDRESS"": 38077}, {""DOB"": 9174}, {""DRLIC"": 12069}, {""NAME"": 37203}, {""PASSPORT"": 5945}, {""PHONE"": 21573}], ""cacheMiss"": [{""ADDRESS"": 79342}, {""DOB"": 22131}, {""DRLIC"": 26531}, {""NAME"": 62515}, {""PASSPORT"": 12308}, {""PHONE"": 45773}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 22704}, {""ADDR_KEY"": 33894}, {""DOB"": 1}, {""DRLIC"": 21837}, {""ID_KEY"": 33381}, {""LOGIN_ID"": 18699}, {""NAME_KEY"": 34212}, {""PASSPORT"": 15753}, {""PHONE"": 28645}, {""PHONE_KEY"": 22303}, {""SEARCH_KEY"": 24897}, {""SSN"": 25767}], ""candidates"": 83319, ""deletedRecords"": 0, ""duration"": 11535163, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12992}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13104}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8664}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8722}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21675}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21675}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7618}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13064}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15126}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39164}, {""ID_KEY"": 49958}, {""NAME_KEY"": 155201}, {""PHONE_KEY"": 12992}, {""SEARCH_KEY"": 16340}], ""filteredObsFeat"": 6958, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 12}, {""DOB"": 4}, {""DRLIC"": 28}, {""ID_KEY"": 11}, {""LOGIN_ID"": 111}, {""NAME_KEY"": 357}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 618470, ""libFeatCacheMiss"": 1021161, ""loadedRecords"": 2186994, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 120}, {""DOB"": 20}, {""DRLIC"": 180}, {""ID_KEY"": 55}, {""LOGIN_ID"": 554}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2619}, {""DOB"": 693}, {""DRLIC"": 1418}, {""GENDER"": 950}, {""NAME"": 2056}, {""PASSPORT"": 929}, {""PHONE"": 1385}, {""SSN"": 1132}], ""resolveNewFeatures"": 2733, ""unresolveMovement"": 20}, ""resFeatStatCacheHit"": 2563128, ""resFeatStatCacheMiss"": 2647389, ""resFeatStatUpdate"": 393034, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 37819}, {""ADDRESS"": 117419}, {""DOB"": 31305}, {""DRLIC"": 38600}, {""GENDER"": 88747}, {""LOGIN_ID"": 36006}, {""NAME"": 99718}, {""PASSPORT"": 18253}, {""PHONE"": 67346}, {""SSN"": 52118}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.610289}, {""cpuNice"": 0.053166}, {""cpuSystem"": 3.152508}, {""cpuIdle"": 70.471649}, {""cpuWait"": 0.025889}, {""cpuSoftIrq"": 2.114616}, {""cpuSteal"": 0.57188}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 17, ""scoring"": 3, ""sqlExecuting"": 17}, ""unresolveTest"": 2288, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2283, ""extensiveResolve"": 0, ""normalResolve"": 5, ""relLink"": 0, ""update"": 0}}}"
