timestamp,message
1668197754243,"2022-11-11 20:15:54,243 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 37808, ""cacheHit"": [{""ADDRESS"": 409}, {""DOB"": 15582}, {""DRLIC"": 402}, {""NAME"": 8572}, {""PASSPORT"": 53}, {""PHONE"": 254}], ""cacheMiss"": [{""ADDRESS"": 67823}, {""DOB"": 20590}, {""DRLIC"": 24372}, {""NAME"": 59443}, {""PASSPORT"": 10836}, {""PHONE"": 43643}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22758}, {""ADDR_KEY"": 37619}, {""DOB"": 11342}, {""DRLIC"": 22484}, {""ID_KEY"": 36839}, {""LOGIN_ID"": 15293}, {""NAME_KEY"": 37969}, {""PASSPORT"": 15303}, {""PHONE"": 30419}, {""PHONE_KEY"": 22678}, {""SEARCH_KEY"": 23168}, {""SSN"": 26493}], ""candidates"": 67718, ""deletedRecords"": 0, ""duration"": 9660078, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 22543}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22678}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15205}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 15187}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 37802}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 37802}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13090}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22623}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 26346}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 68636}, {""ID_KEY"": 86852}, {""NAME_KEY"": 269892}, {""PHONE_KEY"": 22543}, {""SEARCH_KEY"": 28277}], ""filteredObsFeat"": 675, ""genericDetect"": [{""DOB"": 2007}, {""DRLIC"": 28}, {""ID_KEY"": 8}, {""NAME_KEY"": 260}, {""PHONE"": 1}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DOB"": 4}, {""NAME_KEY"": 30}], ""libFeatCacheHit"": 354542, ""libFeatCacheMiss"": 1652188, ""loadedRecords"": 47037, ""redoTriggers"": [{""DOB"": 10048}, {""DRLIC"": 234}, {""ID_KEY"": 40}, {""PHONE"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 129}, {""DOB"": 39}, {""DRLIC"": 64}, {""GENDER"": 40}, {""NAME"": 104}, {""PASSPORT"": 39}, {""PHONE"": 70}, {""SSN"": 53}], ""resolveNewFeatures"": 139, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 546852, ""resFeatStatCacheMiss"": 3737387, ""resFeatStatUpdate"": 704026, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24624}, {""ADDRESS"": 68232}, {""DOB"": 36172}, {""DRLIC"": 24774}, {""GENDER"": 67825}, {""LOGIN_ID"": 11256}, {""NAME"": 68015}, {""PASSPORT"": 10889}, {""PHONE"": 43897}, {""SSN"": 33342}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 37.548244}, {""cpuSystem"": 5.050023}, {""cpuIdle"": 53.539513}, {""cpuWait"": 0.004215}, {""cpuSoftIrq"": 3.24912}, {""cpuSteal"": 0.608888}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 1, ""sqlExecuting"": 14}, ""unresolveTest"": 8, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 8, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668198352286,"2022-11-11 20:25:52,286 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-res-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 17598287 (pg_statistic); High watermark XID: 1500000000"
1668198354813,"2022-11-11 20:25:54,813 senzing-50010160I -------------------- LICENSE --------------------"
1668198354814,"2022-11-11 20:25:54,813 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668198354814,"2022-11-11 20:25:54,814 senzing-50010162I          Customer: Senzing Internal"
1668198354814,"2022-11-11 20:25:54,814 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668198354814,"2022-11-11 20:25:54,814 senzing-50010164I   Expiration date: 2023-07-28"
1668198354814,"2022-11-11 20:25:54,814 senzing-50010165I   Expiration time: 258 days until expiration"
1668198354815,"2022-11-11 20:25:54,814 senzing-50010166I           Records: 100000000"
1668198354815,"2022-11-11 20:25:54,815 senzing-50010167I          Contract: Senzing Internal - 100M"
1668198354815,"2022-11-11 20:25:54,815 senzing-50010299I -------------------------------------------------"
1668198354815,"2022-11-11 20:25:54,815 senzing-50010127I Monitor: {""processed_records_interval"": 39803, ""processed_records_total"": 86691, ""queued_records_interval"": 39804, ""queued_records_total"": 86710, ""rate_processed_interval"": 66, ""rate_processed_total"": 47, ""rate_queued_interval"": 66, ""rate_queued_total"": 47, ""uptime"": 1808, ""workers_active"": 20, ""workers_total"": 20}"
1668198354816,"2022-11-11 20:25:54,816 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 39804, ""cacheHit"": [{""ADDRESS"": 1127}, {""DOB"": 3661}, {""DRLIC"": 686}, {""NAME"": 12311}, {""PASSPORT"": 181}, {""PHONE"": 672}], ""cacheMiss"": [{""ADDRESS"": 66842}, {""DOB"": 17388}, {""DRLIC"": 24072}, {""NAME"": 54998}, {""PASSPORT"": 10716}, {""PHONE"": 42733}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 23975}, {""ADDR_KEY"": 39845}, {""DOB"": 1935}, {""DRLIC"": 23723}, {""ID_KEY"": 39086}, {""LOGIN_ID"": 16225}, {""NAME_KEY"": 40249}, {""PASSPORT"": 16015}, {""PHONE"": 32310}, {""PHONE_KEY"": 24163}, {""SEARCH_KEY"": 24686}, {""SSN"": 28264}], ""candidates"": 66632, ""deletedRecords"": 0, ""duration"": 11093717, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 23795}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 23865}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15747}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 15906}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 39803}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 39803}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13827}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 23614}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 27855}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 72205}, {""ID_KEY"": 91081}, {""NAME_KEY"": 284767}, {""PHONE_KEY"": 23795}, {""SEARCH_KEY"": 29733}], ""filteredObsFeat"": 1725, ""genericDetect"": [{""DOB"": 832}, {""DRLIC"": 16}, {""ID_KEY"": 30}, {""NAME_KEY"": 514}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 351356, ""libFeatCacheMiss"": 1702537, ""loadedRecords"": 86837, ""redoTriggers"": [{""DOB"": 4164}, {""DRLIC"": 125}, {""ID_KEY"": 150}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 316}, {""DOB"": 69}, {""DRLIC"": 151}, {""GENDER"": 101}, {""NAME"": 232}, {""PASSPORT"": 99}, {""PHONE"": 156}, {""SSN"": 131}], ""resolveNewFeatures"": 334, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 637980, ""resFeatStatCacheMiss"": 3841018, ""resFeatStatUpdate"": 737286, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 23872}, {""ADDRESS"": 67969}, {""DOB"": 21049}, {""DRLIC"": 24758}, {""GENDER"": 66838}, {""LOGIN_ID"": 12041}, {""NAME"": 67309}, {""PASSPORT"": 10897}, {""PHONE"": 43405}, {""SSN"": 33421}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 38.960373}, {""cpuNice"": 0.05938}, {""cpuSystem"": 4.981205}, {""cpuIdle"": 51.702621}, {""cpuWait"": 0.042619}, {""cpuSoftIrq"": 3.482342}, {""cpuSteal"": 0.771459}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 8, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 1, ""sqlExecuting"": 15}, ""unresolveTest"": 33, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 33, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668198955390,"2022-11-11 20:35:55,389 senzing-50010127I Monitor: {""processed_records_interval"": 34337, ""processed_records_total"": 121028, ""queued_records_interval"": 34337, ""queued_records_total"": 121047, ""rate_processed_interval"": 57, ""rate_processed_total"": 50, ""rate_queued_interval"": 57, ""rate_queued_total"": 50, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668198955391,"2022-11-11 20:35:55,391 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 2, ""addedRecords"": 34337, ""cacheHit"": [{""ADDRESS"": 3054}, {""DOB"": 1049}, {""DRLIC"": 1292}, {""NAME"": 13533}, {""PASSPORT"": 472}, {""PHONE"": 1745}], ""cacheMiss"": [{""ADDRESS"": 62224}, {""DOB"": 16815}, {""DRLIC"": 22250}, {""NAME"": 50185}, {""PASSPORT"": 9854}, {""PHONE"": 39063}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21454}, {""ADDR_KEY"": 35194}, {""DOB"": 222}, {""DRLIC"": 21150}, {""ID_KEY"": 34522}, {""LOGIN_ID"": 14735}, {""NAME_KEY"": 35555}, {""PASSPORT"": 14411}, {""PHONE"": 28437}, {""PHONE_KEY"": 21397}, {""SEARCH_KEY"": 22147}, {""SSN"": 25132}], ""candidates"": 61999, ""deletedRecords"": 0, ""duration"": 11360398, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 20437}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20685}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13694}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13825}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 34337}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 34337}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 12104}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20478}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 24075}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 62231}, {""ID_KEY"": 78932}, {""NAME_KEY"": 244680}, {""PHONE_KEY"": 20437}, {""SEARCH_KEY"": 25929}], ""filteredObsFeat"": 2915, ""genericDetect"": [{""ADDR_KEY"": 2}, {""DOB"": 51}, {""DRLIC"": 33}, {""ID_KEY"": 18}, {""NAME_KEY"": 595}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 13}], ""libFeatCacheHit"": 336629, ""libFeatCacheMiss"": 1473011, ""loadedRecords"": 121171, ""redoTriggers"": [{""ADDR_KEY"": 20}, {""DOB"": 255}, {""DRLIC"": 256}, {""ID_KEY"": 90}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 638}, {""DOB"": 172}, {""DRLIC"": 317}, {""GENDER"": 231}, {""NAME"": 490}, {""PASSPORT"": 210}, {""PHONE"": 325}, {""SSN"": 248}], ""resolveNewFeatures"": 684, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 727330, ""resFeatStatCacheMiss"": 3323370, ""resFeatStatUpdate"": 631932, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 22817}, {""ADDRESS"": 65278}, {""DOB"": 17864}, {""DRLIC"": 23542}, {""GENDER"": 62498}, {""LOGIN_ID"": 12928}, {""NAME"": 63718}, {""PASSPORT"": 10326}, {""PHONE"": 40808}, {""SSN"": 31605}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.8GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 32.016731}, {""cpuSystem"": 3.710364}, {""cpuIdle"": 60.629372}, {""cpuWait"": 0.045676}, {""cpuSoftIrq"": 2.781451}, {""cpuSteal"": 0.816405}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 0, ""sqlExecuting"": 18}, ""unresolveTest"": 154, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 154, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668199194202,"2022-11-11 20:39:54,202 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 23678861 (pg_statistic); High watermark XID: 1500000000"
1668199555958,"2022-11-11 20:45:55,958 senzing-50010127I Monitor: {""processed_records_interval"": 29279, ""processed_records_total"": 150307, ""queued_records_interval"": 29278, ""queued_records_total"": 150325, ""rate_processed_interval"": 48, ""rate_processed_total"": 49, ""rate_queued_interval"": 48, ""rate_queued_total"": 49, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668199555959,"2022-11-11 20:45:55,959 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 6, ""addedRecords"": 29278, ""cacheHit"": [{""ADDRESS"": 5559}, {""DOB"": 1656}, {""DRLIC"": 2106}, {""NAME"": 14179}, {""PASSPORT"": 783}, {""PHONE"": 3318}], ""cacheMiss"": [{""ADDRESS"": 58957}, {""DOB"": 16072}, {""DRLIC"": 20536}, {""NAME"": 47569}, {""PASSPORT"": 9276}, {""PHONE"": 36854}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 19306}, {""ADDR_KEY"": 31233}, {""DOB"": 165}, {""DRLIC"": 18790}, {""ID_KEY"": 30583}, {""LOGIN_ID"": 13461}, {""NAME_KEY"": 31553}, {""PASSPORT"": 12924}, {""PHONE"": 25458}, {""PHONE_KEY"": 19225}, {""SEARCH_KEY"": 19878}, {""SSN"": 22570}], ""candidates"": 58712, ""deletedRecords"": 0, ""duration"": 11457740, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 17425}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17591}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11659}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11687}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 29278}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 29278}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10225}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17557}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20589}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 53054}, {""ID_KEY"": 67396}, {""NAME_KEY"": 209200}, {""PHONE_KEY"": 17425}, {""SEARCH_KEY"": 21912}], ""filteredObsFeat"": 3969, ""genericDetect"": [{""ADDR_KEY"": 2}, {""DOB"": 16}, {""DRLIC"": 18}, {""ID_KEY"": 34}, {""LOGIN_ID"": 2}, {""NAME_KEY"": 472}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 334372, ""libFeatCacheMiss"": 1269621, ""loadedRecords"": 150456, ""redoTriggers"": [{""ADDR_KEY"": 20}, {""DOB"": 80}, {""DRLIC"": 90}, {""ID_KEY"": 170}, {""LOGIN_ID"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1001}, {""DOB"": 256}, {""DRLIC"": 503}, {""GENDER"": 332}, {""NAME"": 754}, {""PASSPORT"": 317}, {""PHONE"": 518}, {""SSN"": 427}], ""resolveNewFeatures"": 1049, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 848369, ""resFeatStatCacheMiss"": 2886774, ""resFeatStatUpdate"": 535907, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 22192}, {""ADDRESS"": 64516}, {""DOB"": 17728}, {""DRLIC"": 22642}, {""GENDER"": 59605}, {""LOGIN_ID"": 14580}, {""NAME"": 61748}, {""PASSPORT"": 10059}, {""PHONE"": 40172}, {""SSN"": 31290}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.8GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 25.716038}, {""cpuNice"": 0.000476}, {""cpuSystem"": 2.940715}, {""cpuIdle"": 68.38446}, {""cpuWait"": 0.005231}, {""cpuSoftIrq"": 2.193172}, {""cpuSteal"": 0.759907}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 6, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 4, ""sqlExecuting"": 17}, ""unresolveTest"": 338, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 337, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668199794254,"2022-11-11 20:49:54,254 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 36905642 (pg_statistic); High watermark XID: 1500000000"
1668200156486,"2022-11-11 20:55:56,486 senzing-50010160I -------------------- LICENSE --------------------"
1668200156487,"2022-11-11 20:55:56,486 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010162I          Customer: Senzing Internal"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010164I   Expiration date: 2023-07-28"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010165I   Expiration time: 258 days until expiration"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010166I           Records: 100000000"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010167I          Contract: Senzing Internal - 100M"
1668200156487,"2022-11-11 20:55:56,487 senzing-50010299I -------------------------------------------------"
1668200156488,"2022-11-11 20:55:56,488 senzing-50010127I Monitor: {""processed_records_interval"": 24692, ""processed_records_total"": 174999, ""queued_records_interval"": 24692, ""queued_records_total"": 175017, ""rate_processed_interval"": 41, ""rate_processed_total"": 48, ""rate_queued_interval"": 41, ""rate_queued_total"": 48, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
