timestamp,message
1668199555355,"2022-11-11 20:45:55,354 senzing-50100127I Monitor: {""processed_redo_records_interval"": 8766, ""processed_redo_records_total"": 95053, ""received_from_redo_queue_interval"": 8766, ""received_from_redo_queue_total"": 95053, ""redo_records_from_senzing_engine_interval"": 8766, ""redo_records_from_senzing_engine_total"": 95053, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3001, ""workers_active"": 21, ""workers_total"": 21}"
1668199555355,"2022-11-11 20:45:55,355 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 4, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 3433}, {""DOB"": 605}, {""DRLIC"": 2780}, {""NAME"": 4525}, {""PASSPORT"": 440}, {""PHONE"": 1551}], ""cacheMiss"": [{""ADDRESS"": 19599}, {""DOB"": 6479}, {""DRLIC"": 9027}, {""NAME"": 17315}, {""PASSPORT"": 3234}, {""PHONE"": 12975}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 11521}, {""ADDR_KEY"": 17574}, {""DOB"": 36}, {""DRLIC"": 10096}, {""ID_KEY"": 17781}, {""LOGIN_ID"": 7785}, {""NAME_KEY"": 18729}, {""PASSPORT"": 7927}, {""PHONE"": 15205}, {""PHONE_KEY"": 11350}, {""SEARCH_KEY"": 12688}, {""SSN"": 13451}], ""candidates"": 20588, ""deletedRecords"": 0, ""duration"": 2034028, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 5172}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 7287}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 3587}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 3509}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 8759}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 8759}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 3776}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 5290}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 6198}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 15992}, {""ID_KEY"": 22362}, {""NAME_KEY"": 66191}, {""PHONE_KEY"": 5172}, {""SEARCH_KEY"": 7285}], ""filteredObsFeat"": 3022, ""genericDetect"": [{""ADDR_KEY"": 18}, {""DOB"": 4}, {""DRLIC"": 61}, {""ID_KEY"": 4}, {""LOGIN_ID"": 2}, {""NAME_KEY"": 161}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 88830, ""libFeatCacheMiss"": 282578, ""loadedRecords"": 5148, ""redoTriggers"": [{""ADDR_KEY"": 180}, {""DOB"": 20}, {""DRLIC"": 305}, {""ID_KEY"": 20}, {""LOGIN_ID"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 8759, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 4}, ""resFeatStatCacheHit"": 1882914, ""resFeatStatCacheMiss"": 505258, ""resFeatStatUpdate"": 4212, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 8036}, {""ADDRESS"": 23032}, {""DOB"": 7084}, {""DRLIC"": 11807}, {""GENDER"": 21072}, {""LOGIN_ID"": 4956}, {""NAME"": 21840}, {""PASSPORT"": 3674}, {""PHONE"": 14526}, {""SSN"": 11027}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 6.348392}, {""cpuNice"": 0.039866}, {""cpuSystem"": 0.826576}, {""cpuIdle"": 92.206688}, {""cpuWait"": 0.027143}, {""cpuSoftIrq"": 0.45379}, {""cpuSteal"": 0.097544}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 9013, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 254, ""extensiveResolve"": 8759, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200155405,"2022-11-11 20:55:55,405 senzing-50100160I -------------------- LICENSE --------------------"
1668200155405,"2022-11-11 20:55:55,405 senzing-50100161I           Version: 3.4.0 (2022-11-09)"
1668200155405,"2022-11-11 20:55:55,405 senzing-50100162I          Customer: Senzing Internal"
1668200155405,"2022-11-11 20:55:55,405 senzing-50100163I              Type: EVAL (Solely for non-productive use)"
1668200155405,"2022-11-11 20:55:55,405 senzing-50100164I   Expiration date: 2023-07-28"
1668200155406,"2022-11-11 20:55:55,406 senzing-50100165I   Expiration time: 258 days until expiration"
1668200155406,"2022-11-11 20:55:55,406 senzing-50100166I           Records: 100000000"
1668200155406,"2022-11-11 20:55:55,406 senzing-50100167I          Contract: Senzing Internal - 100M"
1668200155407,"2022-11-11 20:55:55,407 senzing-50100299I -------------------------------------------------"
1668200155408,"2022-11-11 20:55:55,407 senzing-50100127I Monitor: {""processed_redo_records_interval"": 13572, ""processed_redo_records_total"": 108625, ""received_from_redo_queue_interval"": 13576, ""received_from_redo_queue_total"": 108629, ""redo_records_from_senzing_engine_interval"": 13576, ""redo_records_from_senzing_engine_total"": 108629, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3601, ""workers_active"": 21, ""workers_total"": 21}"
1668200155408,"2022-11-11 20:55:55,408 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 22, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 8482}, {""DOB"": 1789}, {""DRLIC"": 6688}, {""NAME"": 9630}, {""PASSPORT"": 1077}, {""PHONE"": 4230}], ""cacheMiss"": [{""ADDRESS"": 38595}, {""DOB"": 11967}, {""DRLIC"": 17401}, {""NAME"": 34164}, {""PASSPORT"": 6311}, {""PHONE"": 24915}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18593}, {""ADDR_KEY"": 28496}, {""DOB"": 57}, {""DRLIC"": 19350}, {""ID_KEY"": 28644}, {""LOGIN_ID"": 12618}, {""NAME_KEY"": 30251}, {""PASSPORT"": 12796}, {""PHONE"": 24677}, {""PHONE_KEY"": 18898}, {""SEARCH_KEY"": 20944}, {""SSN"": 21719}], ""candidates"": 40164, ""deletedRecords"": 0, ""duration"": 3575844, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 8196}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11235}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 5454}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 5777}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 13566}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 13566}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 5738}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8054}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9463}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 24750}, {""ID_KEY"": 34206}, {""NAME_KEY"": 102559}, {""PHONE_KEY"": 8196}, {""SEARCH_KEY"": 11515}], ""filteredObsFeat"": 4846, ""genericDetect"": [{""ADDR_KEY"": 27}, {""DOB"": 10}, {""DRLIC"": 123}, {""ID_KEY"": 19}, {""LOGIN_ID"": 10}, {""NAME_KEY"": 233}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 190076, ""libFeatCacheMiss"": 473877, ""loadedRecords"": 5148, ""redoTriggers"": [{""ADDR_KEY"": 272}, {""DOB"": 50}, {""DRLIC"": 615}, {""ID_KEY"": 95}, {""LOGIN_ID"": 50}], ""reducedScoredFeatureType"": [], ""reevaluations"": 13566, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 6}, ""resFeatStatCacheHit"": 3211450, ""resFeatStatCacheMiss"": 869418, ""resFeatStatUpdate"": 10850, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 15917}, {""ADDRESS"": 47077}, {""DOB"": 13756}, {""DRLIC"": 24089}, {""GENDER"": 41324}, {""LOGIN_ID"": 9697}, {""NAME"": 43794}, {""PASSPORT"": 7388}, {""PHONE"": 29145}, {""SSN"": 22070}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 5}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 10.317706}, {""cpuSystem"": 1.130184}, {""cpuIdle"": 87.610931}, {""cpuWait"": 0.003866}, {""cpuSoftIrq"": 0.764625}, {""cpuSteal"": 0.172685}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 5, ""dataLatchContention"": 0, ""idle"": 16, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 3}, ""unresolveTest"": 14226, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 660, ""extensiveResolve"": 13566, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200755508,"2022-11-11 21:05:55,508 senzing-50100127I Monitor: {""processed_redo_records_interval"": 15490, ""processed_redo_records_total"": 124115, ""received_from_redo_queue_interval"": 15506, ""received_from_redo_queue_total"": 124135, ""redo_records_from_senzing_engine_interval"": 15714, ""redo_records_from_senzing_engine_total"": 124343, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4201, ""workers_active"": 21, ""workers_total"": 21}"
1668200755509,"2022-11-11 21:05:55,509 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 38, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 12581}, {""DOB"": 2627}, {""DRLIC"": 8909}, {""NAME"": 13054}, {""PASSPORT"": 1606}, {""PHONE"": 6442}], ""cacheMiss"": [{""ADDRESS"": 51186}, {""DOB"": 15347}, {""DRLIC"": 22284}, {""NAME"": 45151}, {""PASSPORT"": 8081}, {""PHONE"": 31878}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22242}, {""ADDR_KEY"": 33896}, {""DOB"": 49}, {""DRLIC"": 22633}, {""ID_KEY"": 33777}, {""LOGIN_ID"": 14267}, {""NAME_KEY"": 35487}, {""PASSPORT"": 15120}, {""PHONE"": 28790}, {""PHONE_KEY"": 21976}, {""SEARCH_KEY"": 25417}, {""SSN"": 25623}], ""candidates"": 52464, ""deletedRecords"": 0, ""duration"": 4125277, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 9214}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12835}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 6219}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7045}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 15481}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 15481}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 6401}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9283}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10798}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 28297}, {""ID_KEY"": 39135}, {""NAME_KEY"": 115428}, {""PHONE_KEY"": 9214}, {""SEARCH_KEY"": 13446}], ""filteredObsFeat"": 6255, ""genericDetect"": [{""ADDR_KEY"": 23}, {""DOB"": 10}, {""DRLIC"": 143}, {""ID_KEY"": 16}, {""LOGIN_ID"": 19}, {""NAME_KEY"": 242}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 259418, ""libFeatCacheMiss"": 566033, ""loadedRecords"": 5148, ""redoTriggers"": [{""ADDR_KEY"": 230}, {""DOB"": 50}, {""DRLIC"": 715}, {""ID_KEY"": 80}, {""LOGIN_ID"": 95}], ""reducedScoredFeatureType"": [], ""reevaluations"": 15498, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 3885778, ""resFeatStatCacheMiss"": 1055709, ""resFeatStatUpdate"": 15465, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 21527}, {""ADDRESS"": 63767}, {""DOB"": 17974}, {""DRLIC"": 31193}, {""GENDER"": 54512}, {""LOGIN_ID"": 12447}, {""NAME"": 58205}, {""PASSPORT"": 9687}, {""PHONE"": 38320}, {""SSN"": 29857}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 21}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 12.537581}, {""cpuSystem"": 1.390953}, {""cpuIdle"": 84.925438}, {""cpuWait"": 0.004752}, {""cpuSoftIrq"": 0.92831}, {""cpuSteal"": 0.212963}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 21, ""dataLatchContention"": 0, ""idle"": 0, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 17, ""scoring"": 4, ""sqlExecuting"": 21}, ""unresolveTest"": 16406, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 925, ""extensiveResolve"": 15481, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201355561,"2022-11-11 21:15:55,561 senzing-50100127I Monitor: {""processed_redo_records_interval"": 18402, ""processed_redo_records_total"": 142517, ""received_from_redo_queue_interval"": 18382, ""received_from_redo_queue_total"": 142517, ""redo_records_from_senzing_engine_interval"": 18174, ""redo_records_from_senzing_engine_total"": 142517, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4802, ""workers_active"": 21, ""workers_total"": 21}"
1668201355562,"2022-11-11 21:15:55,562 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 88, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 18573}, {""DOB"": 3921}, {""DRLIC"": 10905}, {""NAME"": 18630}, {""PASSPORT"": 2779}, {""PHONE"": 9599}], ""cacheMiss"": [{""ADDRESS"": 72916}, {""DOB"": 20156}, {""DRLIC"": 29029}, {""NAME"": 63338}, {""PASSPORT"": 11920}, {""PHONE"": 44166}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 26992}, {""ADDR_KEY"": 40881}, {""DOB"": 17}, {""DRLIC"": 24475}, {""ID_KEY"": 41020}, {""LOGIN_ID"": 15939}, {""NAME_KEY"": 43080}, {""PASSPORT"": 19049}, {""PHONE"": 35258}, {""PHONE_KEY"": 26925}, {""SEARCH_KEY"": 31874}, {""SSN"": 31332}], ""candidates"": 72341, ""deletedRecords"": 0, ""duration"": 5465119, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 10986}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14979}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 7511}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9462}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 18398}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 18398}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7058}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10980}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12871}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 33585}, {""ID_KEY"": 46341}, {""NAME_KEY"": 135206}, {""PHONE_KEY"": 10986}, {""SEARCH_KEY"": 16520}], ""filteredObsFeat"": 9386, ""genericDetect"": [{""ADDR_KEY"": 18}, {""DOB"": 11}, {""DRLIC"": 101}, {""ID_KEY"": 18}, {""LOGIN_ID"": 54}, {""NAME_KEY"": 308}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 368572, ""libFeatCacheMiss"": 714106, ""loadedRecords"": 5148, ""redoTriggers"": [{""ADDR_KEY"": 180}, {""DOB"": 55}, {""DRLIC"": 595}, {""ID_KEY"": 90}, {""LOGIN_ID"": 270}], ""reducedScoredFeatureType"": [], ""reevaluations"": 18381, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 7}, {""DOB"": 2}, {""DRLIC"": 7}, {""NAME"": 6}, {""PASSPORT"": 3}, {""PHONE"": 1}, {""SSN"": 1}], ""resolveNewFeatures"": 7, ""unresolveMovement"": 14}, ""resFeatStatCacheHit"": 4862181, ""resFeatStatCacheMiss"": 1341605, ""resFeatStatUpdate"": 22543, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 30033}, {""ADDRESS"": 91489}, {""DOB"": 24077}, {""DRLIC"": 39934}, {""GENDER"": 75560}, {""LOGIN_ID"": 15615}, {""NAME"": 81968}, {""PASSPORT"": 14699}, {""PHONE"": 53765}, {""SSN"": 42381}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 15.633206}, {""cpuSystem"": 1.682153}, {""cpuIdle"": 81.245911}, {""cpuWait"": 0.004799}, {""cpuSoftIrq"": 1.15648}, {""cpuSteal"": 0.277451}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 19633, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1235, ""extensiveResolve"": 18398, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100160I -------------------- LICENSE --------------------"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100161I           Version: 3.4.0 (2022-11-09)"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100162I          Customer: Senzing Internal"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100163I              Type: EVAL (Solely for non-productive use)"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100164I   Expiration date: 2023-07-28"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100165I   Expiration time: 258 days until expiration"
1668201955663,"2022-11-11 21:25:55,663 senzing-50100166I           Records: 100000000"
1668201955664,"2022-11-11 21:25:55,663 senzing-50100167I          Contract: Senzing Internal - 100M"
1668201955664,"2022-11-11 21:25:55,664 senzing-50100299I -------------------------------------------------"
1668201955664,"2022-11-11 21:25:55,664 senzing-50100127I Monitor: {""processed_redo_records_interval"": 21952, ""processed_redo_records_total"": 164469, ""received_from_redo_queue_interval"": 21972, ""received_from_redo_queue_total"": 164489, ""redo_records_from_senzing_engine_interval"": 21976, ""redo_records_from_senzing_engine_total"": 164493, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 5402, ""workers_active"": 21, ""workers_total"": 21}"
