timestamp,message
1668201424792,"2022-11-11 21:17:04,792 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 58, ""addedRecords"": 22786, ""cacheHit"": [{""ADDRESS"": 19152}, {""DOB"": 4636}, {""DRLIC"": 6736}, {""NAME"": 22829}, {""PASSPORT"": 3100}, {""PHONE"": 11038}], ""cacheMiss"": [{""ADDRESS"": 62079}, {""DOB"": 17859}, {""DRLIC"": 21342}, {""NAME"": 49467}, {""PASSPORT"": 9426}, {""PHONE"": 37686}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 19151}, {""ADDR_KEY"": 29633}, {""DOB"": 33}, {""DRLIC"": 18609}, {""ID_KEY"": 29175}, {""LOGIN_ID"": 14848}, {""NAME_KEY"": 29947}, {""PASSPORT"": 13144}, {""PHONE"": 24726}, {""PHONE_KEY"": 19025}, {""SEARCH_KEY"": 20536}, {""SSN"": 22172}], ""candidates"": 64410, ""deletedRecords"": 0, ""duration"": 11678994, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13666}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13718}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9005}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9078}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22787}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22787}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8076}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13656}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16059}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41242}, {""ID_KEY"": 52438}, {""NAME_KEY"": 162783}, {""PHONE_KEY"": 13666}, {""SEARCH_KEY"": 17154}], ""filteredObsFeat"": 5804, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 12}, {""DRLIC"": 11}, {""ID_KEY"": 27}, {""LOGIN_ID"": 22}, {""NAME_KEY"": 362}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 434954, ""libFeatCacheMiss"": 1024698, ""loadedRecords"": 3273584, ""redoTriggers"": [{""ADDR_KEY"": 81}, {""DOB"": 60}, {""DRLIC"": 55}, {""ID_KEY"": 135}, {""LOGIN_ID"": 110}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1845}, {""DOB"": 467}, {""DRLIC"": 955}, {""GENDER"": 618}, {""NAME"": 1410}, {""PASSPORT"": 645}, {""PHONE"": 966}, {""SSN"": 809}], ""resolveNewFeatures"": 1941, ""unresolveMovement"": 1}, ""resFeatStatCacheHit"": 1588086, ""resFeatStatCacheMiss"": 2483286, ""resFeatStatUpdate"": 408664, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 26878}, {""ADDRESS"": 81231}, {""DOB"": 22495}, {""DRLIC"": 28078}, {""GENDER"": 66845}, {""LOGIN_ID"": 23732}, {""NAME"": 72296}, {""PASSPORT"": 12526}, {""PHONE"": 48724}, {""SSN"": 38129}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.3GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 15.931928}, {""cpuNice"": 0.038485}, {""cpuSystem"": 2.265115}, {""cpuIdle"": 80.480934}, {""cpuWait"": 0.030027}, {""cpuSoftIrq"": 1.252664}, {""cpuSteal"": 0.000846}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 10, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 1, ""sqlExecuting"": 20}, ""unresolveTest"": 1331, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1329, ""extensiveResolve"": 0, ""normalResolve"": 2, ""relLink"": 0, ""update"": 0}}}"
1668202021577,"2022-11-11 21:27:01,577 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 88003803 (pg_statistic); High watermark XID: 1500000000"
1668202025365,"2022-11-11 21:27:05,365 senzing-50010127I Monitor: {""processed_records_interval"": 24298, ""processed_records_total"": 96235, ""queued_records_interval"": 24298, ""queued_records_total"": 96255, ""rate_processed_interval"": 40, ""rate_processed_total"": 39, ""rate_queued_interval"": 40, ""rate_queued_total"": 39, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668202025366,"2022-11-11 21:27:05,366 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 98, ""addedRecords"": 24299, ""cacheHit"": [{""ADDRESS"": 25550}, {""DOB"": 6310}, {""DRLIC"": 8889}, {""NAME"": 28423}, {""PASSPORT"": 3646}, {""PHONE"": 14771}], ""cacheMiss"": [{""ADDRESS"": 72644}, {""DOB"": 20678}, {""DRLIC"": 24780}, {""NAME"": 57472}, {""PASSPORT"": 11077}, {""PHONE"": 43337}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21695}, {""ADDR_KEY"": 33122}, {""DOB"": 15}, {""DRLIC"": 20998}, {""ID_KEY"": 32635}, {""LOGIN_ID"": 16827}, {""NAME_KEY"": 33456}, {""PASSPORT"": 14766}, {""PHONE"": 27644}, {""PHONE_KEY"": 21208}, {""SEARCH_KEY"": 22983}, {""SSN"": 24673}], ""candidates"": 75232, ""deletedRecords"": 0, ""duration"": 11641698, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14412}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14598}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9602}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9553}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 24298}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 24298}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8416}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14652}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16918}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 44164}, {""ID_KEY"": 55770}, {""NAME_KEY"": 173234}, {""PHONE_KEY"": 14412}, {""SEARCH_KEY"": 17969}], ""filteredObsFeat"": 6832, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 10}, {""DOB"": 13}, {""DRLIC"": 35}, {""ID_KEY"": 26}, {""LOGIN_ID"": 52}, {""NAME_KEY"": 407}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 519584, ""libFeatCacheMiss"": 1104896, ""loadedRecords"": 3297887, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 100}, {""DOB"": 65}, {""DRLIC"": 266}, {""ID_KEY"": 125}, {""LOGIN_ID"": 257}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2208}, {""DOB"": 577}, {""DRLIC"": 1186}, {""GENDER"": 770}, {""NAME"": 1696}, {""PASSPORT"": 746}, {""PHONE"": 1173}, {""SSN"": 981}], ""resolveNewFeatures"": 2326, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 1977814, ""resFeatStatCacheMiss"": 2717481, ""resFeatStatUpdate"": 434449, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31758}, {""ADDRESS"": 98194}, {""DOB"": 26988}, {""DRLIC"": 33669}, {""GENDER"": 78794}, {""LOGIN_ID"": 28888}, {""NAME"": 85895}, {""PASSPORT"": 14723}, {""PHONE"": 58108}, {""SSN"": 45503}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 17.457878}, {""cpuSystem"": 2.414698}, {""cpuIdle"": 78.713066}, {""cpuWait"": 0.009313}, {""cpuSoftIrq"": 1.404199}, {""cpuSteal"": 0.000847}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 0, ""sqlExecuting"": 20}, ""unresolveTest"": 1679, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1676, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668202625953,"2022-11-11 21:37:05,953 senzing-50010127I Monitor: {""processed_records_interval"": 21955, ""processed_records_total"": 118190, ""queued_records_interval"": 21955, ""queued_records_total"": 118210, ""rate_processed_interval"": 36, ""rate_processed_total"": 39, ""rate_queued_interval"": 36, ""rate_queued_total"": 39, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668202625954,"2022-11-11 21:37:05,953 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 123, ""addedRecords"": 21955, ""cacheHit"": [{""ADDRESS"": 30701}, {""DOB"": 7271}, {""DRLIC"": 10355}, {""NAME"": 31536}, {""PASSPORT"": 4478}, {""PHONE"": 17689}], ""cacheMiss"": [{""ADDRESS"": 72537}, {""DOB"": 20342}, {""DRLIC"": 24733}, {""NAME"": 57752}, {""PASSPORT"": 11000}, {""PHONE"": 42910}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21115}, {""ADDR_KEY"": 32068}, {""DOB"": 7}, {""DRLIC"": 20523}, {""ID_KEY"": 31587}, {""LOGIN_ID"": 17204}, {""NAME_KEY"": 32405}, {""PASSPORT"": 14551}, {""PHONE"": 26947}, {""PHONE_KEY"": 20864}, {""SEARCH_KEY"": 22912}, {""SSN"": 24172}], ""candidates"": 76052, ""deletedRecords"": 0, ""duration"": 11686554, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13095}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13287}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8758}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8853}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21956}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21956}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7505}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13172}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15325}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39781}, {""ID_KEY"": 50542}, {""NAME_KEY"": 156182}, {""PHONE_KEY"": 13095}, {""SEARCH_KEY"": 16358}], ""filteredObsFeat"": 6802, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 3}, {""DRLIC"": 22}, {""ID_KEY"": 18}, {""LOGIN_ID"": 72}, {""NAME_KEY"": 343}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 546877, ""libFeatCacheMiss"": 1015126, ""loadedRecords"": 3319842, ""redoTriggers"": [{""ADDR_KEY"": 61}, {""DOB"": 15}, {""DRLIC"": 190}, {""ID_KEY"": 90}, {""LOGIN_ID"": 341}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2284}, {""DOB"": 644}, {""DRLIC"": 1208}, {""GENDER"": 825}, {""NAME"": 1772}, {""PASSPORT"": 767}, {""PHONE"": 1237}, {""SSN"": 1025}], ""resolveNewFeatures"": 2388, ""unresolveMovement"": 6}, ""resFeatStatCacheHit"": 2184451, ""resFeatStatCacheMiss"": 2564833, ""resFeatStatUpdate"": 394925, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 33189}, {""ADDRESS"": 103238}, {""DOB"": 27613}, {""DRLIC"": 35088}, {""GENDER"": 80183}, {""LOGIN_ID"": 31430}, {""NAME"": 89288}, {""PASSPORT"": 15478}, {""PHONE"": 60599}, {""SSN"": 46999}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 15.958228}, {""cpuSystem"": 2.151414}, {""cpuIdle"": 80.646614}, {""cpuWait"": 0.009336}, {""cpuSoftIrq"": 1.233562}, {""cpuSteal"": 0.000849}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 7, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 12, ""scoring"": 1, ""sqlExecuting"": 20}, ""unresolveTest"": 1920, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1915, ""extensiveResolve"": 0, ""normalResolve"": 5, ""relLink"": 0, ""update"": 0}}}"
1668202717968,"2022-11-11 21:38:37,968 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 104520665 (pg_statistic); High watermark XID: 1500000000"
1668203226497,"2022-11-11 21:47:06,497 senzing-50010160I -------------------- LICENSE --------------------"
1668203226497,"2022-11-11 21:47:06,497 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668203226497,"2022-11-11 21:47:06,497 senzing-50010162I          Customer: Senzing Internal"
1668203226498,"2022-11-11 21:47:06,497 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668203226499,"2022-11-11 21:47:06,499 senzing-50010164I   Expiration date: 2023-07-28"
1668203226499,"2022-11-11 21:47:06,499 senzing-50010165I   Expiration time: 258 days until expiration"
1668203226499,"2022-11-11 21:47:06,499 senzing-50010166I           Records: 100000000"
1668203226499,"2022-11-11 21:47:06,499 senzing-50010167I          Contract: Senzing Internal - 100M"
1668203226499,"2022-11-11 21:47:06,499 senzing-50010299I -------------------------------------------------"
1668203226500,"2022-11-11 21:47:06,500 senzing-50010127I Monitor: {""processed_records_interval"": 22708, ""processed_records_total"": 140898, ""queued_records_interval"": 22704, ""queued_records_total"": 140914, ""rate_processed_interval"": 37, ""rate_processed_total"": 39, ""rate_queued_interval"": 37, ""rate_queued_total"": 39, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668203226500,"2022-11-11 21:47:06,500 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 183, ""addedRecords"": 22705, ""cacheHit"": [{""ADDRESS"": 39837}, {""DOB"": 9477}, {""DRLIC"": 12497}, {""NAME"": 38749}, {""PASSPORT"": 6180}, {""PHONE"": 22272}], ""cacheMiss"": [{""ADDRESS"": 81863}, {""DOB"": 22706}, {""DRLIC"": 26747}, {""NAME"": 64471}, {""PASSPORT"": 12403}, {""PHONE"": 46902}], ""cachedAmbiguousTest"": 4, ""candidateBuilders"": [{""ACCT_NUM"": 23652}, {""ADDR_KEY"": 35471}, {""DOB"": 4}, {""DRLIC"": 22643}, {""ID_KEY"": 34896}, {""LOGIN_ID"": 19585}, {""NAME_KEY"": 35813}, {""PASSPORT"": 16455}, {""PHONE"": 29997}, {""PHONE_KEY"": 23349}, {""SEARCH_KEY"": 26038}, {""SSN"": 27038}], ""candidates"": 86154, ""deletedRecords"": 0, ""duration"": 11674083, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13574}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13590}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8962}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9168}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22708}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22708}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7995}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13649}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15931}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41053}, {""ID_KEY"": 52132}, {""NAME_KEY"": 162219}, {""PHONE_KEY"": 13574}, {""SEARCH_KEY"": 17163}], ""filteredObsFeat"": 7348, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 2}, {""DRLIC"": 32}, {""ID_KEY"": 12}, {""LOGIN_ID"": 137}, {""NAME_KEY"": 371}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 647384, ""libFeatCacheMiss"": 1063050, ""loadedRecords"": 3342552, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 10}, {""DRLIC"": 196}, {""ID_KEY"": 60}, {""LOGIN_ID"": 665}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2722}, {""DOB"": 702}, {""DRLIC"": 1440}, {""GENDER"": 977}, {""NAME"": 2088}, {""PASSPORT"": 988}, {""PHONE"": 1409}, {""SSN"": 1171}], ""resolveNewFeatures"": 2811, ""unresolveMovement"": 3}, ""resFeatStatCacheHit"": 2680665, ""resFeatStatCacheMiss"": 2764555, ""resFeatStatUpdate"": 411071, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 38704}, {""ADDRESS"": 121700}, {""DOB"": 32183}, {""DRLIC"": 39244}, {""GENDER"": 91443}, {""LOGIN_ID"": 37536}, {""NAME"": 103220}, {""PASSPORT"": 18583}, {""PHONE"": 69174}, {""SSN"": 54304}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 16}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 17.229664}, {""cpuSystem"": 2.373981}, {""cpuIdle"": 79.025108}, {""cpuWait"": 0.011}, {""cpuSoftIrq"": 1.359825}, {""cpuSteal"": 0.000423}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 16, ""dataLatchContention"": 0, ""idle"": 5, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 13, ""scoring"": 3, ""sqlExecuting"": 16}, ""unresolveTest"": 2375, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2364, ""extensiveResolve"": 0, ""normalResolve"": 11, ""relLink"": 0, ""update"": 0}}}"
1668203318097,"2022-11-11 21:48:38,097 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 120050014 (pg_statistic); High watermark XID: 1500000000"
1668203827005,"2022-11-11 21:57:07,005 senzing-50010127I Monitor: {""processed_records_interval"": 19081, ""processed_records_total"": 159979, ""queued_records_interval"": 19084, ""queued_records_total"": 159998, ""rate_processed_interval"": 31, ""rate_processed_total"": 37, ""rate_queued_interval"": 31, ""rate_queued_total"": 37, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668203827006,"2022-11-11 21:57:07,006 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 10, ""actualAmbiguousTest"": 198, ""addedRecords"": 19085, ""cacheHit"": [{""ADDRESS"": 38386}, {""DOB"": 8843}, {""DRLIC"": 12141}, {""NAME"": 35952}, {""PASSPORT"": 5983}, {""PHONE"": 21544}], ""cacheMiss"": [{""ADDRESS"": 74297}, {""DOB"": 20605}, {""DRLIC"": 24563}, {""NAME"": 58331}, {""PASSPORT"": 11263}, {""PHONE"": 42721}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20943}, {""ADDR_KEY"": 30906}, {""DRLIC"": 19970}, {""ID_KEY"": 30524}, {""LOGIN_ID"": 17146}, {""NAME_KEY"": 31218}, {""PASSPORT"": 14625}, {""PHONE"": 26134}, {""PHONE_KEY"": 20316}, {""SEARCH_KEY"": 22915}, {""SSN"": 23591}], ""candidates"": 78033, ""deletedRecords"": 0, ""duration"": 11732553, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 11314}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11492}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 7658}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7638}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 19082}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 19082}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 6774}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11560}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13347}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 34570}, {""ID_KEY"": 44057}, {""NAME_KEY"": 136054}, {""PHONE_KEY"": 11314}, {""SEARCH_KEY"": 14412}], ""filteredObsFeat"": 6550, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DRLIC"": 24}, {""ID_KEY"": 12}, {""LOGIN_ID"": 145}, {""NAME_KEY"": 292}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 586131, ""libFeatCacheMiss"": 908846, ""loadedRecords"": 3361629, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DRLIC"": 165}, {""ID_KEY"": 60}, {""LOGIN_ID"": 690}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2377}, {""DOB"": 659}, {""DRLIC"": 1292}, {""GENDER"": 834}, {""NAME"": 1855}, {""PASSPORT"": 818}, {""PHONE"": 1246}, {""SSN"": 1086}], ""resolveNewFeatures"": 2480, ""unresolveMovement"": 20}, ""resFeatStatCacheHit"": 2461784, ""resFeatStatCacheMiss"": 2383426, ""resFeatStatUpdate"": 347028, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 35886}, {""ADDRESS"": 112683}, {""DOB"": 29448}, {""DRLIC"": 36704}, {""GENDER"": 83113}, {""LOGIN_ID"": 34283}, {""NAME"": 94283}, {""PASSPORT"": 17246}, {""PHONE"": 64265}, {""SSN"": 50427}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 14.665675}, {""cpuSystem"": 2.006411}, {""cpuIdle"": 82.186821}, {""cpuWait"": 0.010558}, {""cpuSoftIrq"": 1.129688}, {""cpuSteal"": 0.000845}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 6, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 12, ""scoring"": 1, ""sqlExecuting"": 17}, ""unresolveTest"": 2212, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2204, ""extensiveResolve"": 0, ""normalResolve"": 8, ""relLink"": 0, ""update"": 0}}}"
1668203918363,"2022-11-11 21:58:38,363 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 133720684 (pg_statistic); High watermark XID: 1500000000"
