timestamp,message
1668207857779,"2022-11-11 23:04:17,778 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {""MISSING_RES_ENT_AND_OKEY"": 1}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 587, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 72212}, {""DOB"": 14476}, {""DRLIC"": 22605}, {""NAME"": 57263}, {""PASSPORT"": 10478}, {""PHONE"": 38123}], ""cacheMiss"": [{""ADDRESS"": 261809}, {""DOB"": 61276}, {""DRLIC"": 82639}, {""NAME"": 215297}, {""PASSPORT"": 37958}, {""PHONE"": 143140}], ""cachedAmbiguousTest"": 5, ""candidateBuilders"": [{""ACCT_NUM"": 43859}, {""ADDR_KEY"": 64946}, {""DRLIC"": 40072}, {""ID_KEY"": 64523}, {""LOGIN_ID"": 7520}, {""NAME_KEY"": 66372}, {""PASSPORT"": 30538}, {""PHONE"": 55485}, {""PHONE_KEY"": 43238}, {""SEARCH_KEY"": 61626}, {""SSN"": 49877}], ""candidates"": 205935, ""deletedRecords"": 0, ""duration"": 8985531, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15869}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16770}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10524}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 22569}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26672}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26672}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9293}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15995}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18609}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 48431}, {""ID_KEY"": 61898}, {""NAME_KEY"": 190351}, {""PHONE_KEY"": 15869}, {""SEARCH_KEY"": 31862}], ""filteredObsFeat"": 16786, ""genericDetect"": [{""ADDR_KEY"": 24}, {""DRLIC"": 27}, {""ID_KEY"": 20}, {""LOGIN_ID"": 127}, {""NAME_KEY"": 298}, {""SEARCH_KEY"": 1}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 1000661, ""libFeatCacheMiss"": 1527292, ""loadedRecords"": 14097356, ""redoTriggers"": [{""ADDR_KEY"": 220}, {""DRLIC"": 180}, {""ID_KEY"": 95}, {""LOGIN_ID"": 630}, {""SEARCH_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 26672, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 25}, {""DOB"": 4}, {""DRLIC"": 19}, {""GENDER"": 16}, {""NAME"": 17}, {""PASSPORT"": 8}, {""PHONE"": 14}, {""SSN"": 9}], ""resolveNewFeatures"": 26, ""unresolveMovement"": 86}, ""resFeatStatCacheHit"": 9218031, ""resFeatStatCacheMiss"": 2690980, ""resFeatStatUpdate"": 67383, ""retries"": 4, ""scoredPairs"": [{""ACCT_NUM"": 98665}, {""ADDRESS"": 334021}, {""DOB"": 75752}, {""DRLIC"": 105244}, {""GENDER"": 225039}, {""LOGIN_ID"": 13116}, {""NAME"": 272560}, {""PASSPORT"": 48436}, {""PHONE"": 181263}, {""SSN"": 140629}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 30.555643}, {""cpuSystem"": 3.421025}, {""cpuIdle"": 63.188534}, {""cpuWait"": 0.003636}, {""cpuSoftIrq"": 2.40217}, {""cpuSteal"": 0.428991}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 28184, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1512, ""extensiveResolve"": 26672, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668208457836,"2022-11-11 23:14:17,835 senzing-50100127I Monitor: {""processed_redo_records_interval"": 13912, ""processed_redo_records_total"": 98891, ""received_from_redo_queue_interval"": 13913, ""received_from_redo_queue_total"": 98892, ""redo_records_from_senzing_engine_interval"": 13913, ""redo_records_from_senzing_engine_total"": 98892, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3002, ""workers_active"": 21, ""workers_total"": 21}"
1668208457836,"2022-11-11 23:14:17,836 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 374, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 42735}, {""DOB"": 8510}, {""DRLIC"": 13269}, {""NAME"": 32852}, {""PASSPORT"": 6205}, {""PHONE"": 21615}], ""cacheMiss"": [{""ADDRESS"": 144485}, {""DOB"": 33347}, {""DRLIC"": 44474}, {""NAME"": 117627}, {""PASSPORT"": 21046}, {""PHONE"": 77038}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 23857}, {""ADDR_KEY"": 34886}, {""DRLIC"": 21830}, {""ID_KEY"": 34560}, {""LOGIN_ID"": 4110}, {""NAME_KEY"": 35512}, {""PASSPORT"": 16603}, {""PHONE"": 29668}, {""PHONE_KEY"": 23160}, {""SEARCH_KEY"": 33100}, {""SSN"": 26744}], ""candidates"": 111514, ""deletedRecords"": 0, ""duration"": 7070876, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 8294}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8672}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 5490}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11857}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 13913}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 13913}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 4911}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8412}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9650}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 25200}, {""ID_KEY"": 32224}, {""NAME_KEY"": 99515}, {""PHONE_KEY"": 8294}, {""SEARCH_KEY"": 16768}], ""filteredObsFeat"": 8730, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DRLIC"": 11}, {""ID_KEY"": 13}, {""LOGIN_ID"": 66}, {""NAME_KEY"": 152}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 559904, ""libFeatCacheMiss"": 823734, ""loadedRecords"": 14097356, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DRLIC"": 100}, {""ID_KEY"": 65}, {""LOGIN_ID"": 320}], ""reducedScoredFeatureType"": [], ""reevaluations"": 13914, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 11}, {""DOB"": 1}, {""DRLIC"": 9}, {""GENDER"": 1}, {""NAME"": 6}, {""PASSPORT"": 5}, {""PHONE"": 5}, {""SSN"": 5}], ""resolveNewFeatures"": 11, ""unresolveMovement"": 58}, ""resFeatStatCacheHit"": 5030619, ""resFeatStatCacheMiss"": 1463884, ""resFeatStatUpdate"": 39004, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 54406}, {""ADDRESS"": 187220}, {""DOB"": 41857}, {""DRLIC"": 57743}, {""GENDER"": 122829}, {""LOGIN_ID"": 7546}, {""NAME"": 150479}, {""PASSPORT"": 27251}, {""PHONE"": 98653}, {""SSN"": 76607}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 1}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 14.802547}, {""cpuSystem"": 1.60518}, {""cpuIdle"": 82.221436}, {""cpuWait"": 0.003083}, {""cpuSoftIrq"": 1.087153}, {""cpuSteal"": 0.280598}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 1, ""dataLatchContention"": 0, ""idle"": 20, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 1, ""resolver"": 1, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 14769, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 856, ""extensiveResolve"": 13913, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668209057933,"2022-11-11 23:24:17,932 senzing-50100160I -------------------- LICENSE --------------------"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100161I           Version: 3.4.0 (2022-11-09)"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100162I          Customer: Senzing Internal"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100163I              Type: EVAL (Solely for non-productive use)"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100164I   Expiration date: 2023-07-28"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100165I   Expiration time: 258 days until expiration"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100166I           Records: 100000000"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100167I          Contract: Senzing Internal - 100M"
1668209057933,"2022-11-11 23:24:17,933 senzing-50100299I -------------------------------------------------"
1668209057934,"2022-11-11 23:24:17,933 senzing-50100127I Monitor: {""processed_redo_records_interval"": 16749, ""processed_redo_records_total"": 115640, ""received_from_redo_queue_interval"": 16748, ""received_from_redo_queue_total"": 115640, ""redo_records_from_senzing_engine_interval"": 16748, ""redo_records_from_senzing_engine_total"": 115640, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3602, ""workers_active"": 21, ""workers_total"": 21}"
1668209057934,"2022-11-11 23:24:17,934 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {""MISSING_RES_ENT_AND_OKEY"": 1}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 421, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 51697}, {""DOB"": 10014}, {""DRLIC"": 16138}, {""NAME"": 39408}, {""PASSPORT"": 7527}, {""PHONE"": 26258}], ""cacheMiss"": [{""ADDRESS"": 176716}, {""DOB"": 40678}, {""DRLIC"": 55525}, {""NAME"": 142602}, {""PASSPORT"": 25527}, {""PHONE"": 94753}], ""cachedAmbiguousTest"": 3, ""candidateBuilders"": [{""ACCT_NUM"": 28299}, {""ADDR_KEY"": 41583}, {""DRLIC"": 27033}, {""ID_KEY"": 41156}, {""LOGIN_ID"": 4143}, {""NAME_KEY"": 42333}, {""PASSPORT"": 19980}, {""PHONE"": 35487}, {""PHONE_KEY"": 28043}, {""SEARCH_KEY"": 39367}, {""SSN"": 31696}], ""candidates"": 134569, ""deletedRecords"": 0, ""duration"": 6566779, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 10087}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10454}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 6740}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 14395}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 16750}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 16750}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 5738}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10093}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11503}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 30456}, {""ID_KEY"": 38790}, {""NAME_KEY"": 119328}, {""PHONE_KEY"": 10087}, {""SEARCH_KEY"": 20133}], ""filteredObsFeat"": 10411, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 17}, {""DRLIC"": 10}, {""ID_KEY"": 17}, {""LOGIN_ID"": 61}, {""NAME_KEY"": 182}, {""SEARCH_KEY"": 1}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 673523, ""libFeatCacheMiss"": 989775, ""loadedRecords"": 14097356, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 170}, {""DRLIC"": 50}, {""ID_KEY"": 85}, {""LOGIN_ID"": 300}, {""SEARCH_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 16749, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 7}, {""DOB"": 1}, {""DRLIC"": 2}, {""GENDER"": 3}, {""NAME"": 5}, {""PASSPORT"": 3}, {""PHONE"": 5}, {""SSN"": 5}], ""resolveNewFeatures"": 7, ""unresolveMovement"": 60}, ""resFeatStatCacheHit"": 6020790, ""resFeatStatCacheMiss"": 1755075, ""resFeatStatUpdate"": 47382, ""retries"": 3, ""scoredPairs"": [{""ACCT_NUM"": 66200}, {""ADDRESS"": 228413}, {""DOB"": 50692}, {""DRLIC"": 71663}, {""GENDER"": 147995}, {""LOGIN_ID"": 7711}, {""NAME"": 182010}, {""PASSPORT"": 33054}, {""PHONE"": 121011}, {""SSN"": 91650}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.522987}, {""cpuNice"": 0.041693}, {""cpuSystem"": 2.168947}, {""cpuIdle"": 77.503273}, {""cpuWait"": 0.014637}, {""cpuSoftIrq"": 1.449513}, {""cpuSteal"": 0.298951}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 17713, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 963, ""extensiveResolve"": 16750, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668209658035,"2022-11-11 23:34:18,034 senzing-50100127I Monitor: {""processed_redo_records_interval"": 16107, ""processed_redo_records_total"": 131747, ""received_from_redo_queue_interval"": 16107, ""received_from_redo_queue_total"": 131747, ""redo_records_from_senzing_engine_interval"": 16107, ""redo_records_from_senzing_engine_total"": 131747, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4202, ""workers_active"": 21, ""workers_total"": 21}"
1668209658035,"2022-11-11 23:34:18,035 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 496, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 51939}, {""DOB"": 10241}, {""DRLIC"": 16482}, {""NAME"": 39634}, {""PASSPORT"": 7331}, {""PHONE"": 26491}], ""cacheMiss"": [{""ADDRESS"": 173552}, {""DOB"": 39980}, {""DRLIC"": 54071}, {""NAME"": 139679}, {""PASSPORT"": 24991}, {""PHONE"": 92449}], ""cachedAmbiguousTest"": 5, ""candidateBuilders"": [{""ACCT_NUM"": 27397}, {""ADDR_KEY"": 40196}, {""DRLIC"": 26055}, {""ID_KEY"": 39863}, {""LOGIN_ID"": 4073}, {""NAME_KEY"": 40957}, {""PASSPORT"": 19043}, {""PHONE"": 34279}, {""PHONE_KEY"": 26963}, {""SEARCH_KEY"": 38237}, {""SSN"": 30974}], ""candidates"": 132431, ""deletedRecords"": 0, ""duration"": 8685950, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 9580}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9956}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 6389}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13940}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 16121}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 16121}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 5622}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9694}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11301}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 29321}, {""ID_KEY"": 37340}, {""NAME_KEY"": 115213}, {""PHONE_KEY"": 9580}, {""SEARCH_KEY"": 19562}], ""filteredObsFeat"": 10144, ""genericDetect"": [{""ADDR_KEY"": 15}, {""DRLIC"": 8}, {""ID_KEY"": 21}, {""LOGIN_ID"": 65}, {""NAME_KEY"": 160}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [{""685572"": 65}, {""4905002"": 60}, {""8703283"": 13}], ""latchContention"": [], ""libFeatCacheHit"": 654793, ""libFeatCacheMiss"": 961889, ""loadedRecords"": 14097356, ""redoTriggers"": [{""ADDR_KEY"": 150}, {""DRLIC"": 40}, {""ID_KEY"": 105}, {""LOGIN_ID"": 310}], ""reducedScoredFeatureType"": [], ""reevaluations"": 16121, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 12}, {""DOB"": 1}, {""DRLIC"": 3}, {""GENDER"": 7}, {""NAME"": 11}, {""PASSPORT"": 9}, {""PHONE"": 8}, {""SSN"": 2}], ""resolveNewFeatures"": 12, ""unresolveMovement"": 63}, ""resFeatStatCacheHit"": 5831315, ""resFeatStatCacheMiss"": 1700926, ""resFeatStatUpdate"": 45582, ""retries"": 16, ""scoredPairs"": [{""ACCT_NUM"": 64351}, {""ADDRESS"": 225491}, {""DOB"": 50221}, {""DRLIC"": 70553}, {""GENDER"": 145197}, {""LOGIN_ID"": 7348}, {""NAME"": 179313}, {""PASSPORT"": 32322}, {""PHONE"": 118940}, {""SSN"": 91023}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 17.353331}, {""cpuSystem"": 1.885139}, {""cpuIdle"": 79.127769}, {""cpuWait"": 0.004004}, {""cpuSoftIrq"": 1.301845}, {""cpuSteal"": 0.327908}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 17068, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 947, ""extensiveResolve"": 16121, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668210258136,"2022-11-11 23:44:18,136 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 131747, ""received_from_redo_queue_interval"": 0, ""received_from_redo_queue_total"": 131747, ""redo_records_from_senzing_engine_interval"": 0, ""redo_records_from_senzing_engine_total"": 131747, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4802, ""workers_active"": 21, ""workers_total"": 21}"
1668210258136,"2022-11-11 23:44:18,136 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""deletedRecords"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""filteredObsFeat"": 0, ""genericDetect"": [], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 0, ""libFeatCacheMiss"": 0, ""loadedRecords"": 14097356, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 0, ""resFeatStatCacheMiss"": 0, ""resFeatStatUpdate"": 0, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 0.043044}, {""cpuSystem"": 0.02591}, {""cpuIdle"": 99.911407}, {""cpuWait"": 0.003343}, {""cpuSoftIrq"": 0.000836}, {""cpuSteal"": 0.015462}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668210858188,"2022-11-11 23:54:18,188 senzing-50100160I -------------------- LICENSE --------------------"
1668210858188,"2022-11-11 23:54:18,188 senzing-50100161I           Version: 3.4.0 (2022-11-09)"
1668210858189,"2022-11-11 23:54:18,188 senzing-50100162I          Customer: Senzing Internal"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100163I              Type: EVAL (Solely for non-productive use)"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100164I   Expiration date: 2023-07-28"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100165I   Expiration time: 258 days until expiration"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100166I           Records: 100000000"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100167I          Contract: Senzing Internal - 100M"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100299I -------------------------------------------------"
1668210858189,"2022-11-11 23:54:18,189 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 131747, ""received_from_redo_queue_interval"": 0, ""received_from_redo_queue_total"": 131747, ""redo_records_from_senzing_engine_interval"": 0, ""redo_records_from_senzing_engine_total"": 131747, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 5402, ""workers_active"": 21, ""workers_total"": 21}"
