timestamp,message
1668201447100,"2022-11-11 21:17:27,099 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 64, ""addedRecords"": 22062, ""cacheHit"": [{""ADDRESS"": 17585}, {""DOB"": 4277}, {""DRLIC"": 5911}, {""NAME"": 21799}, {""PASSPORT"": 2673}, {""PHONE"": 10291}], ""cacheMiss"": [{""ADDRESS"": 59678}, {""DOB"": 17107}, {""DRLIC"": 20228}, {""NAME"": 47410}, {""PASSPORT"": 9405}, {""PHONE"": 36138}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18500}, {""ADDR_KEY"": 28392}, {""DOB"": 23}, {""DRLIC"": 17654}, {""ID_KEY"": 27928}, {""LOGIN_ID"": 14025}, {""NAME_KEY"": 28689}, {""PASSPORT"": 12590}, {""PHONE"": 23582}, {""PHONE_KEY"": 18083}, {""SEARCH_KEY"": 19421}, {""SSN"": 20995}], ""candidates"": 61549, ""deletedRecords"": 0, ""duration"": 11617887, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13070}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13172}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8873}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8667}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22064}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22064}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7675}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13332}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15422}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39996}, {""ID_KEY"": 50799}, {""NAME_KEY"": 157496}, {""PHONE_KEY"": 13070}, {""SEARCH_KEY"": 16342}], ""filteredObsFeat"": 5581, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 10}, {""DRLIC"": 21}, {""ID_KEY"": 42}, {""LOGIN_ID"": 28}, {""NAME_KEY"": 363}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 412961, ""libFeatCacheMiss"": 988470, ""loadedRecords"": 3318163, ""redoTriggers"": [{""ADDR_KEY"": 80}, {""DOB"": 50}, {""DRLIC"": 195}, {""ID_KEY"": 210}, {""LOGIN_ID"": 140}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1756}, {""DOB"": 462}, {""DRLIC"": 913}, {""GENDER"": 631}, {""NAME"": 1361}, {""PASSPORT"": 623}, {""PHONE"": 937}, {""SSN"": 751}], ""resolveNewFeatures"": 1844, ""unresolveMovement"": 5}, ""resFeatStatCacheHit"": 1491909, ""resFeatStatCacheMiss"": 2386310, ""resFeatStatUpdate"": 394773, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 25638}, {""ADDRESS"": 77263}, {""DOB"": 21384}, {""DRLIC"": 26139}, {""GENDER"": 64035}, {""LOGIN_ID"": 22222}, {""NAME"": 69209}, {""PASSPORT"": 12078}, {""PHONE"": 46429}, {""SSN"": 36033}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.935625}, {""cpuSystem"": 1.914807}, {""cpuIdle"": 77.014359}, {""cpuWait"": 0.007955}, {""cpuSoftIrq"": 1.476348}, {""cpuSteal"": 0.650903}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 4, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 14, ""scoring"": 4, ""sqlExecuting"": 17}, ""unresolveTest"": 1218, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1213, ""extensiveResolve"": 0, ""normalResolve"": 5, ""relLink"": 0, ""update"": 0}}}"
1668202044722,"2022-11-11 21:27:24,722 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 88595695 (pg_statistic); High watermark XID: 1500000000"
1668202047671,"2022-11-11 21:27:27,671 senzing-50010127I Monitor: {""processed_records_interval"": 23347, ""processed_records_total"": 92535, ""queued_records_interval"": 23348, ""queued_records_total"": 92555, ""rate_processed_interval"": 38, ""rate_processed_total"": 38, ""rate_queued_interval"": 38, ""rate_queued_total"": 38, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668202047672,"2022-11-11 21:27:27,672 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 101, ""addedRecords"": 23350, ""cacheHit"": [{""ADDRESS"": 25642}, {""DOB"": 6015}, {""DRLIC"": 8654}, {""NAME"": 28499}, {""PASSPORT"": 3946}, {""PHONE"": 14768}], ""cacheMiss"": [{""ADDRESS"": 70560}, {""DOB"": 20037}, {""DRLIC"": 23426}, {""NAME"": 55591}, {""PASSPORT"": 10893}, {""PHONE"": 42193}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21038}, {""ADDR_KEY"": 32326}, {""DOB"": 5}, {""DRLIC"": 20216}, {""ID_KEY"": 31842}, {""LOGIN_ID"": 16852}, {""NAME_KEY"": 32669}, {""PASSPORT"": 14621}, {""PHONE"": 27101}, {""PHONE_KEY"": 21004}, {""SEARCH_KEY"": 22848}, {""SSN"": 24290}], ""candidates"": 73251, ""deletedRecords"": 0, ""duration"": 11581546, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13999}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13875}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9263}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9445}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23347}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23348}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8133}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13928}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16334}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42260}, {""ID_KEY"": 53400}, {""NAME_KEY"": 166147}, {""PHONE_KEY"": 13999}, {""SEARCH_KEY"": 17578}], ""filteredObsFeat"": 6627, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 8}, {""DOB"": 10}, {""DRLIC"": 32}, {""ID_KEY"": 22}, {""LOGIN_ID"": 51}, {""NAME_KEY"": 344}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 17}], ""libFeatCacheHit"": 514478, ""libFeatCacheMiss"": 1061622, ""loadedRecords"": 3341499, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 80}, {""DOB"": 45}, {""DRLIC"": 202}, {""ID_KEY"": 110}, {""LOGIN_ID"": 255}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 4, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2232}, {""DOB"": 597}, {""DRLIC"": 1214}, {""GENDER"": 768}, {""NAME"": 1688}, {""PASSPORT"": 778}, {""PHONE"": 1187}, {""SSN"": 984}], ""resolveNewFeatures"": 2339, ""unresolveMovement"": 5}, ""resFeatStatCacheHit"": 1982973, ""resFeatStatCacheMiss"": 2630671, ""resFeatStatUpdate"": 417077, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 30764}, {""ADDRESS"": 96202}, {""DOB"": 26052}, {""DRLIC"": 32080}, {""GENDER"": 76955}, {""LOGIN_ID"": 28997}, {""NAME"": 84090}, {""PASSPORT"": 14839}, {""PHONE"": 56961}, {""SSN"": 44697}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.320026}, {""cpuNice"": 0.051266}, {""cpuSystem"": 2.348354}, {""cpuIdle"": 73.753273}, {""cpuWait"": 0.072431}, {""cpuSoftIrq"": 1.753858}, {""cpuSteal"": 0.700791}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 15, ""scoring"": 5, ""sqlExecuting"": 20}, ""unresolveTest"": 1718, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1712, ""extensiveResolve"": 0, ""normalResolve"": 6, ""relLink"": 0, ""update"": 0}}}"
1668202648237,"2022-11-11 21:37:28,237 senzing-50010127I Monitor: {""processed_records_interval"": 20971, ""processed_records_total"": 113506, ""queued_records_interval"": 20967, ""queued_records_total"": 113522, ""rate_processed_interval"": 34, ""rate_processed_total"": 37, ""rate_queued_interval"": 34, ""rate_queued_total"": 37, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668202648238,"2022-11-11 21:37:28,238 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 4, ""actualAmbiguousTest"": 144, ""addedRecords"": 20967, ""cacheHit"": [{""ADDRESS"": 30853}, {""DOB"": 7211}, {""DRLIC"": 9894}, {""NAME"": 31548}, {""PASSPORT"": 4695}, {""PHONE"": 17281}], ""cacheMiss"": [{""ADDRESS"": 70378}, {""DOB"": 19965}, {""DRLIC"": 23654}, {""NAME"": 55295}, {""PASSPORT"": 10723}, {""PHONE"": 40773}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20496}, {""ADDR_KEY"": 31117}, {""DOB"": 2}, {""DRLIC"": 19816}, {""ID_KEY"": 30659}, {""LOGIN_ID"": 16595}, {""NAME_KEY"": 31436}, {""PASSPORT"": 14366}, {""PHONE"": 26183}, {""PHONE_KEY"": 20262}, {""SEARCH_KEY"": 22371}, {""SSN"": 23730}], ""candidates"": 73685, ""deletedRecords"": 0, ""duration"": 11598518, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12477}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12639}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8388}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8343}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 20970}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 20971}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7365}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12623}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14782}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 38010}, {""ID_KEY"": 48432}, {""NAME_KEY"": 149474}, {""PHONE_KEY"": 12477}, {""SEARCH_KEY"": 15708}], ""filteredObsFeat"": 6396, ""genericDetect"": [{""ADDRESS"": 2}, {""ADDR_KEY"": 14}, {""DOB"": 6}, {""DRLIC"": 31}, {""ID_KEY"": 21}, {""LOGIN_ID"": 91}, {""NAME_KEY"": 331}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 535227, ""libFeatCacheMiss"": 970853, ""loadedRecords"": 3362474, ""redoTriggers"": [{""ADDRESS"": 60}, {""ADDR_KEY"": 141}, {""DOB"": 30}, {""DRLIC"": 290}, {""ID_KEY"": 105}, {""LOGIN_ID"": 457}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2303}, {""DOB"": 632}, {""DRLIC"": 1192}, {""GENDER"": 836}, {""NAME"": 1795}, {""PASSPORT"": 812}, {""PHONE"": 1222}, {""SSN"": 997}], ""resolveNewFeatures"": 2437, ""unresolveMovement"": 16}, ""resFeatStatCacheHit"": 2158755, ""resFeatStatCacheMiss"": 2469094, ""resFeatStatUpdate"": 377276, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 32147}, {""ADDRESS"": 101231}, {""DOB"": 27176}, {""DRLIC"": 33548}, {""GENDER"": 78088}, {""LOGIN_ID"": 30176}, {""NAME"": 86843}, {""PASSPORT"": 15418}, {""PHONE"": 58054}, {""SSN"": 46424}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 16}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.973526}, {""cpuSystem"": 1.897774}, {""cpuIdle"": 76.90316}, {""cpuWait"": 0.01077}, {""cpuSoftIrq"": 1.556896}, {""cpuSteal"": 0.657876}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 16, ""dataLatchContention"": 0, ""idle"": 5, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 13, ""scoring"": 1, ""sqlExecuting"": 15}, ""unresolveTest"": 1901, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1898, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668202840882,"2022-11-11 21:40:40,881 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 107732895 (pg_statistic); High watermark XID: 1500000000"
1668203248756,"2022-11-11 21:47:28,756 senzing-50010160I -------------------- LICENSE --------------------"
1668203248757,"2022-11-11 21:47:28,756 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668203248757,"2022-11-11 21:47:28,757 senzing-50010162I          Customer: Senzing Internal"
1668203248757,"2022-11-11 21:47:28,757 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668203248758,"2022-11-11 21:47:28,758 senzing-50010164I   Expiration date: 2023-07-28"
1668203248758,"2022-11-11 21:47:28,758 senzing-50010165I   Expiration time: 258 days until expiration"
1668203248758,"2022-11-11 21:47:28,758 senzing-50010166I           Records: 100000000"
1668203248758,"2022-11-11 21:47:28,758 senzing-50010167I          Contract: Senzing Internal - 100M"
1668203248761,"2022-11-11 21:47:28,761 senzing-50010299I -------------------------------------------------"
1668203248761,"2022-11-11 21:47:28,761 senzing-50010127I Monitor: {""processed_records_interval"": 21990, ""processed_records_total"": 135496, ""queued_records_interval"": 21993, ""queued_records_total"": 135515, ""rate_processed_interval"": 36, ""rate_processed_total"": 37, ""rate_queued_interval"": 36, ""rate_queued_total"": 37, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668203248762,"2022-11-11 21:47:28,762 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 186, ""addedRecords"": 21989, ""cacheHit"": [{""ADDRESS"": 38268}, {""DOB"": 8976}, {""DRLIC"": 12059}, {""NAME"": 36974}, {""PASSPORT"": 6186}, {""PHONE"": 21683}], ""cacheMiss"": [{""ADDRESS"": 79400}, {""DOB"": 22156}, {""DRLIC"": 26324}, {""NAME"": 62607}, {""PASSPORT"": 12234}, {""PHONE"": 46117}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 22941}, {""ADDR_KEY"": 34536}, {""DOB"": 1}, {""DRLIC"": 22150}, {""ID_KEY"": 34020}, {""LOGIN_ID"": 18906}, {""NAME_KEY"": 34840}, {""PASSPORT"": 16286}, {""PHONE"": 29316}, {""PHONE_KEY"": 22893}, {""SEARCH_KEY"": 25217}, {""SSN"": 26205}], ""candidates"": 83510, ""deletedRecords"": 0, ""duration"": 11590231, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13286}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13259}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8799}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8804}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21990}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21990}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7599}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13124}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15315}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39876}, {""ID_KEY"": 50497}, {""NAME_KEY"": 157665}, {""PHONE_KEY"": 13286}, {""SEARCH_KEY"": 16403}], ""filteredObsFeat"": 7195, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 2}, {""DRLIC"": 21}, {""ID_KEY"": 9}, {""LOGIN_ID"": 122}, {""NAME_KEY"": 356}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 626536, ""libFeatCacheMiss"": 1032575, ""loadedRecords"": 3384465, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 10}, {""DRLIC"": 105}, {""ID_KEY"": 45}, {""LOGIN_ID"": 598}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 2666}, {""DOB"": 730}, {""DRLIC"": 1440}, {""GENDER"": 934}, {""NAME"": 2032}, {""PASSPORT"": 915}, {""PHONE"": 1443}, {""SSN"": 1193}], ""resolveNewFeatures"": 2781, ""unresolveMovement"": 15}, ""resFeatStatCacheHit"": 2602006, ""resFeatStatCacheMiss"": 2684975, ""resFeatStatUpdate"": 398430, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 37166}, {""ADDRESS"": 117668}, {""DOB"": 31132}, {""DRLIC"": 38383}, {""GENDER"": 88753}, {""LOGIN_ID"": 36096}, {""NAME"": 99581}, {""PASSPORT"": 18420}, {""PHONE"": 67800}, {""SSN"": 52473}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.112574}, {""cpuSystem"": 2.119706}, {""cpuIdle"": 74.352074}, {""cpuWait"": 0.00944}, {""cpuSoftIrq"": 1.703411}, {""cpuSteal"": 0.702793}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 4, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 1, ""sqlExecuting"": 19}, ""unresolveTest"": 2352, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2349, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668203440947,"2022-11-11 21:50:40,946 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 123228503 (pg_statistic); High watermark XID: 1500000000"
