timestamp,message
1668200138820,"2022-11-11 20:55:38,820 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 12, ""addedRecords"": 25005, ""cacheHit"": [{""ADDRESS"": 8437}, {""DOB"": 2164}, {""DRLIC"": 2909}, {""NAME"": 15327}, {""PASSPORT"": 1330}, {""PHONE"": 5035}], ""cacheMiss"": [{""ADDRESS"": 54842}, {""DOB"": 15491}, {""DRLIC"": 18980}, {""NAME"": 43989}, {""PASSPORT"": 8626}, {""PHONE"": 34017}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17549}, {""ADDR_KEY"": 28067}, {""DOB"": 86}, {""DRLIC"": 16898}, {""ID_KEY"": 27551}, {""LOGIN_ID"": 12712}, {""NAME_KEY"": 28335}, {""PASSPORT"": 11965}, {""PHONE"": 22958}, {""PHONE_KEY"": 17464}, {""SEARCH_KEY"": 18321}, {""SSN"": 20303}], ""candidates"": 55258, ""deletedRecords"": 0, ""duration"": 11530665, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14940}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14955}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10051}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10006}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 25005}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 25005}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8649}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14968}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17462}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 45302}, {""ID_KEY"": 57436}, {""NAME_KEY"": 178318}, {""PHONE_KEY"": 14940}, {""SEARCH_KEY"": 18655}], ""filteredObsFeat"": 4566, ""genericDetect"": [{""ADDR_KEY"": 10}, {""DOB"": 20}, {""DRLIC"": 10}, {""ID_KEY"": 30}, {""LOGIN_ID"": 2}, {""NAME_KEY"": 462}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""LOGIN_ID"": 23}], ""libFeatCacheHit"": 332903, ""libFeatCacheMiss"": 1091669, ""loadedRecords"": 960344, ""redoTriggers"": [{""ADDR_KEY"": 100}, {""DOB"": 100}, {""DRLIC"": 96}, {""ID_KEY"": 150}, {""LOGIN_ID"": 11}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1157}, {""DOB"": 280}, {""DRLIC"": 601}, {""GENDER"": 391}, {""NAME"": 898}, {""PASSPORT"": 389}, {""PHONE"": 617}, {""SSN"": 512}], ""resolveNewFeatures"": 1219, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 973732, ""resFeatStatCacheMiss"": 2516308, ""resFeatStatUpdate"": 453464, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 21779}, {""ADDRESS"": 63279}, {""DOB"": 17655}, {""DRLIC"": 21889}, {""GENDER"": 56553}, {""LOGIN_ID"": 16104}, {""NAME"": 59316}, {""PASSPORT"": 9956}, {""PHONE"": 39052}, {""SSN"": 29653}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.018829}, {""cpuSystem"": 2.144855}, {""cpuIdle"": 74.497757}, {""cpuWait"": 0.005172}, {""cpuSoftIrq"": 1.655422}, {""cpuSteal"": 0.677966}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 10, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 5, ""sqlExecuting"": 20}, ""unresolveTest"": 572, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 572, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200739390,"2022-11-11 21:05:39,390 senzing-50010127I Monitor: {""processed_records_interval"": 23122, ""processed_records_total"": 111987, ""queued_records_interval"": 23122, ""queued_records_total"": 112007, ""rate_processed_interval"": 38, ""rate_processed_total"": 46, ""rate_queued_interval"": 38, ""rate_queued_total"": 46, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668200739391,"2022-11-11 21:05:39,391 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 42, ""addedRecords"": 23122, ""cacheHit"": [{""ADDRESS"": 13415}, {""DOB"": 3264}, {""DRLIC"": 4834}, {""NAME"": 18844}, {""PASSPORT"": 1982}, {""PHONE"": 7643}], ""cacheMiss"": [{""ADDRESS"": 57460}, {""DOB"": 16380}, {""DRLIC"": 19567}, {""NAME"": 45603}, {""PASSPORT"": 8904}, {""PHONE"": 34889}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17979}, {""ADDR_KEY"": 27996}, {""DOB"": 45}, {""DRLIC"": 17204}, {""ID_KEY"": 27473}, {""LOGIN_ID"": 13389}, {""NAME_KEY"": 28292}, {""PASSPORT"": 12098}, {""PHONE"": 23111}, {""PHONE_KEY"": 17679}, {""SEARCH_KEY"": 18728}, {""SSN"": 20463}], ""candidates"": 58397, ""deletedRecords"": 0, ""duration"": 11590683, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13817}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13856}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9141}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9222}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23122}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23122}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7946}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14004}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16054}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41859}, {""ID_KEY"": 53055}, {""NAME_KEY"": 164739}, {""PHONE_KEY"": 13817}, {""SEARCH_KEY"": 17168}], ""filteredObsFeat"": 5167, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 16}, {""DRLIC"": 13}, {""ID_KEY"": 52}, {""LOGIN_ID"": 7}, {""NAME_KEY"": 406}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 374875, ""libFeatCacheMiss"": 1024599, ""loadedRecords"": 983458, ""redoTriggers"": [{""ADDR_KEY"": 71}, {""DOB"": 80}, {""DRLIC"": 65}, {""ID_KEY"": 260}, {""LOGIN_ID"": 35}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1532}, {""DOB"": 435}, {""DRLIC"": 776}, {""GENDER"": 530}, {""NAME"": 1162}, {""PASSPORT"": 517}, {""PHONE"": 757}, {""SSN"": 691}], ""resolveNewFeatures"": 1596, ""unresolveMovement"": 4}, ""resFeatStatCacheHit"": 1251139, ""resFeatStatCacheMiss"": 2423274, ""resFeatStatUpdate"": 415478, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24090}, {""ADDRESS"": 70875}, {""DOB"": 19644}, {""DRLIC"": 24401}, {""GENDER"": 60414}, {""LOGIN_ID"": 19387}, {""NAME"": 64447}, {""PASSPORT"": 10886}, {""PHONE"": 42532}, {""SSN"": 33205}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.712198}, {""cpuSystem"": 1.939902}, {""cpuIdle"": 76.144447}, {""cpuWait"": 0.005617}, {""cpuSoftIrq"": 1.536848}, {""cpuSteal"": 0.66099}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 20, ""scoring"": 4, ""sqlExecuting"": 18}, ""unresolveTest"": 914, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 914, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201045890,"2022-11-11 21:10:45,889 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 65110250 (pg_statistic); High watermark XID: 1500000000"
1668201339964,"2022-11-11 21:15:39,964 senzing-50010127I Monitor: {""processed_records_interval"": 23031, ""processed_records_total"": 135018, ""queued_records_interval"": 23030, ""queued_records_total"": 135037, ""rate_processed_interval"": 38, ""rate_processed_total"": 44, ""rate_queued_interval"": 38, ""rate_queued_total"": 44, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668201339965,"2022-11-11 21:15:39,965 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 65, ""addedRecords"": 23030, ""cacheHit"": [{""ADDRESS"": 18581}, {""DOB"": 4545}, {""DRLIC"": 6557}, {""NAME"": 22673}, {""PASSPORT"": 2884}, {""PHONE"": 10957}], ""cacheMiss"": [{""ADDRESS"": 62022}, {""DOB"": 17737}, {""DRLIC"": 20966}, {""NAME"": 49425}, {""PASSPORT"": 9949}, {""PHONE"": 36920}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 19355}, {""ADDR_KEY"": 29683}, {""DOB"": 29}, {""DRLIC"": 18461}, {""ID_KEY"": 29157}, {""LOGIN_ID"": 14651}, {""NAME_KEY"": 29961}, {""PASSPORT"": 13271}, {""PHONE"": 24538}, {""PHONE_KEY"": 18797}, {""SEARCH_KEY"": 20349}, {""SSN"": 21997}], ""candidates"": 64008, ""deletedRecords"": 0, ""duration"": 11597537, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13611}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13763}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9352}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9112}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23031}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23031}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8120}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13966}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16134}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41788}, {""ID_KEY"": 53215}, {""NAME_KEY"": 163983}, {""PHONE_KEY"": 13611}, {""SEARCH_KEY"": 17232}], ""filteredObsFeat"": 5727, ""genericDetect"": [{""ADDR_KEY"": 9}, {""DOB"": 24}, {""DRLIC"": 18}, {""ID_KEY"": 32}, {""LOGIN_ID"": 21}, {""NAME_KEY"": 404}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 431831, ""libFeatCacheMiss"": 1031244, ""loadedRecords"": 1006495, ""redoTriggers"": [{""ADDR_KEY"": 90}, {""DOB"": 120}, {""DRLIC"": 181}, {""ID_KEY"": 160}, {""LOGIN_ID"": 100}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1867}, {""DOB"": 470}, {""DRLIC"": 974}, {""GENDER"": 675}, {""NAME"": 1392}, {""PASSPORT"": 648}, {""PHONE"": 962}, {""SSN"": 773}], ""resolveNewFeatures"": 1945, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1557154, ""resFeatStatCacheMiss"": 2491584, ""resFeatStatUpdate"": 412479, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 26920}, {""ADDRESS"": 80603}, {""DOB"": 22282}, {""DRLIC"": 27523}, {""GENDER"": 66596}, {""LOGIN_ID"": 23150}, {""NAME"": 72098}, {""PASSPORT"": 12833}, {""PHONE"": 47877}, {""SSN"": 37117}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.902342}, {""cpuNice"": 0.046816}, {""cpuSystem"": 2.131056}, {""cpuIdle"": 75.586487}, {""cpuWait"": 0.048688}, {""cpuSoftIrq"": 1.61655}, {""cpuSteal"": 0.668062}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 8, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 1249, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1249, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201645892,"2022-11-11 21:20:45,892 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 78559095 (pg_statistic); High watermark XID: 1500000000"
1668201940571,"2022-11-11 21:25:40,571 senzing-50010160I -------------------- LICENSE --------------------"
1668201940573,"2022-11-11 21:25:40,573 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201940573,"2022-11-11 21:25:40,573 senzing-50010162I          Customer: Senzing Internal"
1668201940573,"2022-11-11 21:25:40,573 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201940573,"2022-11-11 21:25:40,573 senzing-50010164I   Expiration date: 2023-07-28"
1668201940574,"2022-11-11 21:25:40,573 senzing-50010165I   Expiration time: 258 days until expiration"
1668201940574,"2022-11-11 21:25:40,574 senzing-50010166I           Records: 100000000"
1668201940574,"2022-11-11 21:25:40,574 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201940574,"2022-11-11 21:25:40,574 senzing-50010299I -------------------------------------------------"
1668201940574,"2022-11-11 21:25:40,574 senzing-50010127I Monitor: {""processed_records_interval"": 22884, ""processed_records_total"": 157902, ""queued_records_interval"": 22884, ""queued_records_total"": 157921, ""rate_processed_interval"": 38, ""rate_processed_total"": 43, ""rate_queued_interval"": 38, ""rate_queued_total"": 43, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668201940575,"2022-11-11 21:25:40,575 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 91, ""addedRecords"": 22883, ""cacheHit"": [{""ADDRESS"": 22933}, {""DOB"": 5603}, {""DRLIC"": 7644}, {""NAME"": 26032}, {""PASSPORT"": 3536}, {""PHONE"": 13070}], ""cacheMiss"": [{""ADDRESS"": 66861}, {""DOB"": 19411}, {""DRLIC"": 22742}, {""NAME"": 53652}, {""PASSPORT"": 10430}, {""PHONE"": 39698}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 19993}, {""ADDR_KEY"": 30819}, {""DOB"": 13}, {""DRLIC"": 19319}, {""ID_KEY"": 30360}, {""LOGIN_ID"": 15720}, {""NAME_KEY"": 31125}, {""PASSPORT"": 13765}, {""PHONE"": 25824}, {""PHONE_KEY"": 19889}, {""SEARCH_KEY"": 21469}, {""SSN"": 22980}], ""candidates"": 69419, ""deletedRecords"": 0, ""duration"": 11590778, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13735}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13733}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9133}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9145}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22884}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22884}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7974}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13784}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16043}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41547}, {""ID_KEY"": 52693}, {""NAME_KEY"": 162996}, {""PHONE_KEY"": 13735}, {""SEARCH_KEY"": 17119}], ""filteredObsFeat"": 6365, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 15}, {""DOB"": 10}, {""DRLIC"": 33}, {""ID_KEY"": 27}, {""LOGIN_ID"": 46}, {""NAME_KEY"": 362}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 477697, ""libFeatCacheMiss"": 1039083, ""loadedRecords"": 1029380, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 150}, {""DOB"": 50}, {""DRLIC"": 206}, {""ID_KEY"": 135}, {""LOGIN_ID"": 226}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2000}, {""DOB"": 522}, {""DRLIC"": 1040}, {""GENDER"": 681}, {""NAME"": 1589}, {""PASSPORT"": 650}, {""PHONE"": 1025}, {""SSN"": 846}], ""resolveNewFeatures"": 2096, ""unresolveMovement"": 11}, ""resFeatStatCacheHit"": 1803140, ""resFeatStatCacheMiss"": 2544040, ""resFeatStatUpdate"": 410515, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 29855}, {""ADDRESS"": 89794}, {""DOB"": 25014}, {""DRLIC"": 30386}, {""GENDER"": 72716}, {""LOGIN_ID"": 27068}, {""NAME"": 79684}, {""PASSPORT"": 13966}, {""PHONE"": 52768}, {""SSN"": 41453}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.425669}, {""cpuSystem"": 2.036171}, {""cpuIdle"": 75.266396}, {""cpuWait"": 0.005173}, {""cpuSoftIrq"": 1.588966}, {""cpuSteal"": 0.677627}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 13, ""scoring"": 1, ""sqlExecuting"": 18}, ""unresolveTest"": 1516, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1514, ""extensiveResolve"": 0, ""normalResolve"": 2, ""relLink"": 0, ""update"": 0}}}"
1668202245907,"2022-11-11 21:30:45,907 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 93771135 (pg_statistic); High watermark XID: 1500000000"
1668202541130,"2022-11-11 21:35:41,129 senzing-50010127I Monitor: {""processed_records_interval"": 21312, ""processed_records_total"": 179214, ""queued_records_interval"": 21311, ""queued_records_total"": 179232, ""rate_processed_interval"": 35, ""rate_processed_total"": 42, ""rate_queued_interval"": 35, ""rate_queued_total"": 42, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668202541133,"2022-11-11 21:35:41,132 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 144, ""addedRecords"": 21312, ""cacheHit"": [{""ADDRESS"": 29953}, {""DOB"": 7109}, {""DRLIC"": 9463}, {""NAME"": 30740}, {""PASSPORT"": 4693}, {""PHONE"": 16906}], ""cacheMiss"": [{""ADDRESS"": 69824}, {""DOB"": 19574}, {""DRLIC"": 22902}, {""NAME"": 55478}, {""PASSPORT"": 10689}, {""PHONE"": 41123}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 20784}, {""ADDR_KEY"": 31367}, {""DOB"": 5}, {""DRLIC"": 19862}, {""ID_KEY"": 30868}, {""LOGIN_ID"": 16807}, {""NAME_KEY"": 31654}, {""PASSPORT"": 14435}, {""PHONE"": 26302}, {""PHONE_KEY"": 20481}, {""SEARCH_KEY"": 22614}, {""SSN"": 23842}], ""candidates"": 73342, ""deletedRecords"": 0, ""duration"": 11628979, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12713}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12734}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8485}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8521}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21312}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21312}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7494}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12763}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15011}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 38698}, {""ID_KEY"": 48993}, {""NAME_KEY"": 151521}, {""PHONE_KEY"": 12713}, {""SEARCH_KEY"": 16015}], ""filteredObsFeat"": 6364, ""genericDetect"": [{""ADDR_KEY"": 9}, {""DOB"": 6}, {""DRLIC"": 18}, {""ID_KEY"": 14}, {""LOGIN_ID"": 81}, {""NAME_KEY"": 349}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 535709, ""libFeatCacheMiss"": 982350, ""loadedRecords"": 1050688, ""redoTriggers"": [{""ADDR_KEY"": 90}, {""DOB"": 30}, {""DRLIC"": 85}, {""ID_KEY"": 65}, {""LOGIN_ID"": 408}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2324}, {""DOB"": 613}, {""DRLIC"": 1181}, {""GENDER"": 806}, {""NAME"": 1805}, {""PASSPORT"": 815}, {""PHONE"": 1254}, {""SSN"": 1047}], ""resolveNewFeatures"": 2428, ""unresolveMovement"": 16}, ""resFeatStatCacheHit"": 2145014, ""resFeatStatCacheMiss"": 2494883, ""resFeatStatUpdate"": 383446, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 32482}, {""ADDRESS"": 99777}, {""DOB"": 26683}, {""DRLIC"": 32365}, {""GENDER"": 77576}, {""LOGIN_ID"": 30507}, {""NAME"": 86218}, {""PASSPORT"": 15382}, {""PHONE"": 58029}, {""SSN"": 45854}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.103647}, {""cpuNice"": 0.000469}, {""cpuSystem"": 1.835004}, {""cpuIdle"": 76.907928}, {""cpuWait"": 0.005158}, {""cpuSoftIrq"": 1.489388}, {""cpuSteal"": 0.658407}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 14, ""scoring"": 6, ""sqlExecuting"": 18}, ""unresolveTest"": 1869, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1865, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202845966,"2022-11-11 21:40:45,966 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 107864787 (pg_statistic); High watermark XID: 1500000000"
