timestamp,message
1668197829998,"2022-11-11 20:17:09,998 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 33636, ""cacheHit"": [{""ADDRESS"": 380}, {""DOB"": 12407}, {""DRLIC"": 317}, {""NAME"": 8005}, {""PASSPORT"": 58}, {""PHONE"": 233}], ""cacheMiss"": [{""ADDRESS"": 59431}, {""DOB"": 17224}, {""DRLIC"": 21678}, {""NAME"": 51563}, {""PASSPORT"": 9739}, {""PHONE"": 37603}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20302}, {""ADDR_KEY"": 33394}, {""DOB"": 8140}, {""DRLIC"": 19912}, {""ID_KEY"": 32746}, {""LOGIN_ID"": 13480}, {""NAME_KEY"": 33744}, {""PASSPORT"": 13755}, {""PHONE"": 26956}, {""PHONE_KEY"": 20261}, {""SEARCH_KEY"": 20543}, {""SSN"": 23602}], ""candidates"": 59323, ""deletedRecords"": 0, ""duration"": 9507279, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 20161}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20115}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13667}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13392}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 33621}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 33621}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11748}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20206}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 23491}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 60897}, {""ID_KEY"": 77479}, {""NAME_KEY"": 237339}, {""PHONE_KEY"": 20161}, {""SEARCH_KEY"": 25140}], ""filteredObsFeat"": 710, ""genericDetect"": [{""DOB"": 1895}, {""DRLIC"": 16}, {""ID_KEY"": 10}, {""NAME_KEY"": 255}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DOB"": 40}, {""NAME_KEY"": 16}], ""libFeatCacheHit"": 309383, ""libFeatCacheMiss"": 1458472, ""loadedRecords"": 48074, ""redoTriggers"": [{""DOB"": 9486}, {""DRLIC"": 171}, {""ID_KEY"": 50}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 92}, {""DOB"": 22}, {""DRLIC"": 50}, {""GENDER"": 35}, {""NAME"": 70}, {""PASSPORT"": 35}, {""PHONE"": 47}, {""SSN"": 40}], ""resolveNewFeatures"": 94, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 486367, ""resFeatStatCacheMiss"": 3296047, ""resFeatStatUpdate"": 623731, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 21440}, {""ADDRESS"": 59811}, {""DOB"": 29631}, {""DRLIC"": 21995}, {""GENDER"": 59411}, {""LOGIN_ID"": 9805}, {""NAME"": 59568}, {""PASSPORT"": 9797}, {""PHONE"": 37836}, {""SSN"": 29232}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 24.659035}, {""cpuSystem"": 3.306967}, {""cpuIdle"": 69.95977}, {""cpuWait"": 0.00679}, {""cpuSoftIrq"": 2.067014}, {""cpuSteal"": 0.000424}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 8, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 1, ""sqlExecuting"": 15}, ""unresolveTest"": 9, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 9, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668198428962,"2022-11-11 20:27:08,962 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 11153928 (pg_statistic); High watermark XID: 1500000000"
1668198430580,"2022-11-11 20:27:10,580 senzing-50010160I -------------------- LICENSE --------------------"
1668198430580,"2022-11-11 20:27:10,580 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668198430580,"2022-11-11 20:27:10,580 senzing-50010162I          Customer: Senzing Internal"
1668198430581,"2022-11-11 20:27:10,580 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668198430581,"2022-11-11 20:27:10,581 senzing-50010164I   Expiration date: 2023-07-28"
1668198430582,"2022-11-11 20:27:10,582 senzing-50010165I   Expiration time: 258 days until expiration"
1668198430582,"2022-11-11 20:27:10,582 senzing-50010166I           Records: 100000000"
1668198430582,"2022-11-11 20:27:10,582 senzing-50010167I          Contract: Senzing Internal - 100M"
1668198430582,"2022-11-11 20:27:10,582 senzing-50010299I -------------------------------------------------"
1668198430582,"2022-11-11 20:27:10,582 senzing-50010127I Monitor: {""processed_records_interval"": 54487, ""processed_records_total"": 93782, ""queued_records_interval"": 54487, ""queued_records_total"": 93801, ""rate_processed_interval"": 90, ""rate_processed_total"": 51, ""rate_queued_interval"": 90, ""rate_queued_total"": 51, ""uptime"": 1807, ""workers_active"": 20, ""workers_total"": 20}"
1668198430583,"2022-11-11 20:27:10,583 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 54486, ""cacheHit"": [{""ADDRESS"": 1673}, {""DOB"": 3199}, {""DRLIC"": 1053}, {""NAME"": 17389}, {""PASSPORT"": 278}, {""PHONE"": 946}], ""cacheMiss"": [{""ADDRESS"": 90691}, {""DOB"": 24102}, {""DRLIC"": 32569}, {""NAME"": 73976}, {""PASSPORT"": 14397}, {""PHONE"": 57668}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 33215}, {""ADDR_KEY"": 54653}, {""DOB"": 1636}, {""DRLIC"": 32320}, {""ID_KEY"": 53542}, {""LOGIN_ID"": 22368}, {""NAME_KEY"": 55185}, {""PASSPORT"": 22156}, {""PHONE"": 44161}, {""PHONE_KEY"": 32897}, {""SEARCH_KEY"": 33880}, {""SSN"": 38864}], ""candidates"": 90284, ""deletedRecords"": 0, ""duration"": 10910294, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 32337}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 32432}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 21714}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 21880}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 54487}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 54487}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 19103}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 32643}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 38237}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 98673}, {""ID_KEY"": 125026}, {""NAME_KEY"": 388613}, {""PHONE_KEY"": 32337}, {""SEARCH_KEY"": 40983}], ""filteredObsFeat"": 2659, ""genericDetect"": [{""ADDR_KEY"": 1}, {""DOB"": 689}, {""DRLIC"": 23}, {""ID_KEY"": 55}, {""NAME_KEY"": 817}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""ADDR_KEY"": 3}, {""DOB"": 2}, {""NAME_KEY"": 40}], ""libFeatCacheHit"": 481440, ""libFeatCacheMiss"": 2323277, ""loadedRecords"": 102556, ""redoTriggers"": [{""ADDR_KEY"": 10}, {""DOB"": 3452}, {""DRLIC"": 160}, {""ID_KEY"": 276}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 467}, {""DOB"": 127}, {""DRLIC"": 238}, {""GENDER"": 159}, {""NAME"": 362}, {""PASSPORT"": 163}, {""PHONE"": 245}, {""SSN"": 211}], ""resolveNewFeatures"": 492, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 893649, ""resFeatStatCacheMiss"": 5238565, ""resFeatStatUpdate"": 1007689, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 32971}, {""ADDRESS"": 92364}, {""DOB"": 27301}, {""DRLIC"": 33622}, {""GENDER"": 90662}, {""LOGIN_ID"": 16648}, {""NAME"": 91365}, {""PASSPORT"": 14675}, {""PHONE"": 58614}, {""SSN"": 45052}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.9GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 44.425838}, {""cpuNice"": 0.038803}, {""cpuSystem"": 5.498241}, {""cpuIdle"": 46.133602}, {""cpuWait"": 0.021932}, {""cpuSoftIrq"": 3.881161}, {""cpuSteal"": 0.000422}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 2, ""sqlExecuting"": 15}, ""unresolveTest"": 57, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 57, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668199031166,"2022-11-11 20:37:11,166 senzing-50010127I Monitor: {""processed_records_interval"": 50433, ""processed_records_total"": 144215, ""queued_records_interval"": 50432, ""queued_records_total"": 144233, ""rate_processed_interval"": 83, ""rate_processed_total"": 59, ""rate_queued_interval"": 83, ""rate_queued_total"": 59, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668199031167,"2022-11-11 20:37:11,167 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 5, ""addedRecords"": 50433, ""cacheHit"": [{""ADDRESS"": 4720}, {""DOB"": 1472}, {""DRLIC"": 2034}, {""NAME"": 19892}, {""PASSPORT"": 734}, {""PHONE"": 2775}], ""cacheMiss"": [{""ADDRESS"": 91927}, {""DOB"": 24980}, {""DRLIC"": 32365}, {""NAME"": 74236}, {""PASSPORT"": 14389}, {""PHONE"": 58065}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 31888}, {""ADDR_KEY"": 51865}, {""DOB"": 334}, {""DRLIC"": 30876}, {""ID_KEY"": 50742}, {""LOGIN_ID"": 21667}, {""NAME_KEY"": 52406}, {""PASSPORT"": 21287}, {""PHONE"": 42208}, {""PHONE_KEY"": 31708}, {""SEARCH_KEY"": 32661}, {""SSN"": 37075}], ""candidates"": 91493, ""deletedRecords"": 0, ""duration"": 11044697, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 30168}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 30141}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20114}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 20239}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 50433}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 50433}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 17763}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 30299}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 35351}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 91406}, {""ID_KEY"": 115905}, {""NAME_KEY"": 360675}, {""PHONE_KEY"": 30168}, {""SEARCH_KEY"": 38002}], ""filteredObsFeat"": 4401, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 58}, {""DRLIC"": 52}, {""ID_KEY"": 21}, {""NAME_KEY"": 883}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 501093, ""libFeatCacheMiss"": 2167587, ""loadedRecords"": 152991, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 290}, {""DRLIC"": 624}, {""ID_KEY"": 105}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1023}, {""DOB"": 244}, {""DRLIC"": 508}, {""GENDER"": 335}, {""NAME"": 761}, {""PASSPORT"": 319}, {""PHONE"": 532}, {""SSN"": 431}], ""resolveNewFeatures"": 1074, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1101788, ""resFeatStatCacheMiss"": 4892535, ""resFeatStatUpdate"": 929371, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 34212}, {""ADDRESS"": 96647}, {""DOB"": 26452}, {""DRLIC"": 34399}, {""GENDER"": 92192}, {""LOGIN_ID"": 19215}, {""NAME"": 94128}, {""PASSPORT"": 15123}, {""PHONE"": 60840}, {""SSN"": 47300}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.8GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 40.81229}, {""cpuSystem"": 4.944605}, {""cpuIdle"": 50.721115}, {""cpuWait"": 0.004691}, {""cpuSoftIrq"": 3.517301}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 8, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 3, ""sqlExecuting"": 16}, ""unresolveTest"": 257, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 257, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668199111062,"2022-11-11 20:38:31,062 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 22364945 (pg_statistic); High watermark XID: 1500000000"
1668199631729,"2022-11-11 20:47:11,729 senzing-50010127I Monitor: {""processed_records_interval"": 37737, ""processed_records_total"": 181952, ""queued_records_interval"": 37739, ""queued_records_total"": 181972, ""rate_processed_interval"": 62, ""rate_processed_total"": 60, ""rate_queued_interval"": 62, ""rate_queued_total"": 60, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668199631730,"2022-11-11 20:47:11,730 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 10, ""addedRecords"": 37739, ""cacheHit"": [{""ADDRESS"": 7708}, {""DOB"": 2150}, {""DRLIC"": 2886}, {""NAME"": 18616}, {""PASSPORT"": 1214}, {""PHONE"": 4500}], ""cacheMiss"": [{""ADDRESS"": 75410}, {""DOB"": 20673}, {""DRLIC"": 26527}, {""NAME"": 60415}, {""PASSPORT"": 11720}, {""PHONE"": 47210}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 24931}, {""ADDR_KEY"": 40348}, {""DOB"": 183}, {""DRLIC"": 24372}, {""ID_KEY"": 39609}, {""LOGIN_ID"": 17426}, {""NAME_KEY"": 40755}, {""PASSPORT"": 16863}, {""PHONE"": 33004}, {""PHONE_KEY"": 24924}, {""SEARCH_KEY"": 25735}, {""SSN"": 28832}], ""candidates"": 75196, ""deletedRecords"": 0, ""duration"": 11270156, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 22641}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22650}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15136}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 15085}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 37737}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 37737}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 13200}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22546}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 26226}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 68418}, {""ID_KEY"": 86558}, {""NAME_KEY"": 270045}, {""PHONE_KEY"": 22641}, {""SEARCH_KEY"": 28285}], ""filteredObsFeat"": 5240, ""genericDetect"": [{""ADDR_KEY"": 1}, {""DOB"": 19}, {""DRLIC"": 16}, {""ID_KEY"": 35}, {""LOGIN_ID"": 1}, {""NAME_KEY"": 642}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""ADDR_KEY"": 49}], ""libFeatCacheHit"": 431960, ""libFeatCacheMiss"": 1633123, ""loadedRecords"": 190729, ""redoTriggers"": [{""ADDR_KEY"": 10}, {""DOB"": 95}, {""DRLIC"": 125}, {""ID_KEY"": 175}, {""LOGIN_ID"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1300}, {""DOB"": 346}, {""DRLIC"": 678}, {""GENDER"": 462}, {""NAME"": 976}, {""PASSPORT"": 394}, {""PHONE"": 687}, {""SSN"": 547}], ""resolveNewFeatures"": 1373, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 1112219, ""resFeatStatCacheMiss"": 3716319, ""resFeatStatUpdate"": 690818, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 29269}, {""ADDRESS"": 83118}, {""DOB"": 22823}, {""DRLIC"": 29413}, {""GENDER"": 76565}, {""LOGIN_ID"": 19109}, {""NAME"": 79031}, {""PASSPORT"": 12934}, {""PHONE"": 51710}, {""SSN"": 39459}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.7GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 30.017288}, {""cpuSystem"": 3.722959}, {""cpuIdle"": 63.856503}, {""cpuWait"": 0.005947}, {""cpuSoftIrq"": 2.396881}, {""cpuSteal"": 0.000425}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 13, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 7, ""scoring"": 0, ""sqlExecuting"": 19}, ""unresolveTest"": 449, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 448, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668199711063,"2022-11-11 20:48:31,063 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 35024510 (pg_statistic); High watermark XID: 1500000000"
1668200232267,"2022-11-11 20:57:12,267 senzing-50010160I -------------------- LICENSE --------------------"
1668200232267,"2022-11-11 20:57:12,267 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668200232267,"2022-11-11 20:57:12,267 senzing-50010162I          Customer: Senzing Internal"
1668200232267,"2022-11-11 20:57:12,267 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668200232267,"2022-11-11 20:57:12,267 senzing-50010164I   Expiration date: 2023-07-28"
1668200232268,"2022-11-11 20:57:12,267 senzing-50010165I   Expiration time: 258 days until expiration"
1668200232268,"2022-11-11 20:57:12,267 senzing-50010166I           Records: 100000000"
1668200232268,"2022-11-11 20:57:12,267 senzing-50010167I          Contract: Senzing Internal - 100M"
1668200232268,"2022-11-11 20:57:12,267 senzing-50010299I -------------------------------------------------"
1668200232268,"2022-11-11 20:57:12,268 senzing-50010127I Monitor: {""processed_records_interval"": 28825, ""processed_records_total"": 210777, ""queued_records_interval"": 28825, ""queued_records_total"": 210797, ""rate_processed_interval"": 47, ""rate_processed_total"": 58, ""rate_queued_interval"": 47, ""rate_queued_total"": 58, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
