timestamp,message
1668200115846,"2022-11-11 20:55:15,846 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 16, ""addedRecords"": 31366, ""cacheHit"": [{""ADDRESS"": 10044}, {""DOB"": 2645}, {""DRLIC"": 3652}, {""NAME"": 18466}, {""PASSPORT"": 1629}, {""PHONE"": 5794}], ""cacheMiss"": [{""ADDRESS"": 68613}, {""DOB"": 19569}, {""DRLIC"": 23774}, {""NAME"": 55237}, {""PASSPORT"": 11215}, {""PHONE"": 42635}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22078}, {""ADDR_KEY"": 35133}, {""DOB"": 95}, {""DRLIC"": 21186}, {""ID_KEY"": 34465}, {""LOGIN_ID"": 15674}, {""NAME_KEY"": 35443}, {""PASSPORT"": 15146}, {""PHONE"": 28849}, {""PHONE_KEY"": 21933}, {""SEARCH_KEY"": 22805}, {""SSN"": 25357}], ""candidates"": 68895, ""deletedRecords"": 0, ""duration"": 11420584, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 18789}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18673}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12808}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 12459}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 31365}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 31365}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10903}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18909}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 21863}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 56855}, {""ID_KEY"": 72253}, {""NAME_KEY"": 224318}, {""PHONE_KEY"": 18789}, {""SEARCH_KEY"": 23362}], ""filteredObsFeat"": 5716, ""genericDetect"": [{""ADDR_KEY"": 5}, {""DOB"": 21}, {""DRLIC"": 16}, {""ID_KEY"": 46}, {""LOGIN_ID"": 4}, {""NAME_KEY"": 597}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 414128, ""libFeatCacheMiss"": 1373138, ""loadedRecords"": 963725, ""redoTriggers"": [{""ADDR_KEY"": 50}, {""DOB"": 105}, {""DRLIC"": 125}, {""ID_KEY"": 230}, {""LOGIN_ID"": 20}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1502}, {""DOB"": 385}, {""DRLIC"": 759}, {""GENDER"": 513}, {""NAME"": 1134}, {""PASSPORT"": 489}, {""PHONE"": 781}, {""SSN"": 640}], ""resolveNewFeatures"": 1568, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1192910, ""resFeatStatCacheMiss"": 3160992, ""resFeatStatUpdate"": 570272, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 27055}, {""ADDRESS"": 78657}, {""DOB"": 22214}, {""DRLIC"": 27426}, {""GENDER"": 70427}, {""LOGIN_ID"": 19525}, {""NAME"": 73703}, {""PASSPORT"": 12844}, {""PHONE"": 48429}, {""SSN"": 37681}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.946728}, {""cpuSystem"": 2.978474}, {""cpuIdle"": 72.186623}, {""cpuWait"": 0.00679}, {""cpuSoftIrq"": 1.875021}, {""cpuSteal"": 0.006366}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 7, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 7, ""sqlExecuting"": 20}, ""unresolveTest"": 683, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 683, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200237424,"2022-11-11 20:57:17,424 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 46314933 (pg_statistic); High watermark XID: 1500000000"
1668200716442,"2022-11-11 21:05:16,442 senzing-50010127I Monitor: {""processed_records_interval"": 27847, ""processed_records_total"": 151324, ""queued_records_interval"": 27847, ""queued_records_total"": 151344, ""rate_processed_interval"": 46, ""rate_processed_total"": 62, ""rate_queued_interval"": 46, ""rate_queued_total"": 62, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668200716443,"2022-11-11 21:05:16,443 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 39, ""addedRecords"": 27847, ""cacheHit"": [{""ADDRESS"": 13861}, {""DOB"": 3498}, {""DRLIC"": 4835}, {""NAME"": 20451}, {""PASSPORT"": 2164}, {""PHONE"": 8159}], ""cacheMiss"": [{""ADDRESS"": 66885}, {""DOB"": 19320}, {""DRLIC"": 23214}, {""NAME"": 53493}, {""PASSPORT"": 10449}, {""PHONE"": 40862}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21111}, {""ADDR_KEY"": 32890}, {""DOB"": 65}, {""DRLIC"": 20288}, {""ID_KEY"": 32394}, {""LOGIN_ID"": 15259}, {""NAME_KEY"": 33243}, {""PASSPORT"": 14127}, {""PHONE"": 27284}, {""PHONE_KEY"": 20821}, {""SEARCH_KEY"": 21946}, {""SSN"": 24192}], ""candidates"": 67718, ""deletedRecords"": 0, ""duration"": 11526456, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16726}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16775}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11103}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10996}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 27847}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 27847}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9871}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16886}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19574}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 50436}, {""ID_KEY"": 64338}, {""NAME_KEY"": 199141}, {""PHONE_KEY"": 16726}, {""SEARCH_KEY"": 20867}], ""filteredObsFeat"": 6128, ""genericDetect"": [{""ADDR_KEY"": 10}, {""DOB"": 24}, {""DRLIC"": 15}, {""ID_KEY"": 55}, {""LOGIN_ID"": 13}, {""NAME_KEY"": 473}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 425635, ""libFeatCacheMiss"": 1232553, ""loadedRecords"": 991576, ""redoTriggers"": [{""ADDR_KEY"": 100}, {""DOB"": 120}, {""DRLIC"": 120}, {""ID_KEY"": 275}, {""LOGIN_ID"": 66}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1737}, {""DOB"": 480}, {""DRLIC"": 910}, {""GENDER"": 602}, {""NAME"": 1324}, {""PASSPORT"": 579}, {""PHONE"": 901}, {""SSN"": 744}], ""resolveNewFeatures"": 1820, ""unresolveMovement"": 4}, ""resFeatStatCacheHit"": 1368173, ""resFeatStatCacheMiss"": 2882671, ""resFeatStatUpdate"": 501454, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 27932}, {""ADDRESS"": 80746}, {""DOB"": 22818}, {""DRLIC"": 28049}, {""GENDER"": 69736}, {""LOGIN_ID"": 21591}, {""NAME"": 73944}, {""PASSPORT"": 12613}, {""PHONE"": 49021}, {""SSN"": 37943}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.473349}, {""cpuSystem"": 2.673182}, {""cpuIdle"": 75.239044}, {""cpuWait"": 0.008053}, {""cpuSoftIrq"": 1.600434}, {""cpuSteal"": 0.005934}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 3, ""sqlExecuting"": 20}, ""unresolveTest"": 940, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 935, ""extensiveResolve"": 0, ""normalResolve"": 5, ""relLink"": 0, ""update"": 0}}}"
1668200837435,"2022-11-11 21:07:17,435 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 60025287 (pg_statistic); High watermark XID: 1500000000"
1668201316953,"2022-11-11 21:15:16,953 senzing-50010127I Monitor: {""processed_records_interval"": 28467, ""processed_records_total"": 179791, ""queued_records_interval"": 28466, ""queued_records_total"": 179810, ""rate_processed_interval"": 47, ""rate_processed_total"": 59, ""rate_queued_interval"": 47, ""rate_queued_total"": 59, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668201316954,"2022-11-11 21:15:16,954 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {""MISSING_RES_ENT_AND_OKEY"": 1}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 92, ""addedRecords"": 28467, ""cacheHit"": [{""ADDRESS"": 23166}, {""DOB"": 5774}, {""DRLIC"": 8043}, {""NAME"": 28457}, {""PASSPORT"": 3635}, {""PHONE"": 13239}], ""cacheMiss"": [{""ADDRESS"": 77669}, {""DOB"": 22414}, {""DRLIC"": 26635}, {""NAME"": 61713}, {""PASSPORT"": 12270}, {""PHONE"": 46812}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 23548}, {""ADDR_KEY"": 36682}, {""DOB"": 42}, {""DRLIC"": 22902}, {""ID_KEY"": 36101}, {""LOGIN_ID"": 18330}, {""NAME_KEY"": 37063}, {""PASSPORT"": 16340}, {""PHONE"": 30531}, {""PHONE_KEY"": 23442}, {""SEARCH_KEY"": 25316}, {""SSN"": 27186}], ""candidates"": 80179, ""deletedRecords"": 0, ""duration"": 11515106, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 17021}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17047}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11443}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11385}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28468}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28468}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10055}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16959}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19898}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 51596}, {""ID_KEY"": 65347}, {""NAME_KEY"": 204421}, {""PHONE_KEY"": 17021}, {""SEARCH_KEY"": 21440}], ""filteredObsFeat"": 7169, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 7}, {""DOB"": 24}, {""DRLIC"": 23}, {""ID_KEY"": 49}, {""LOGIN_ID"": 31}, {""NAME_KEY"": 507}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 539441, ""libFeatCacheMiss"": 1281730, ""loadedRecords"": 1020036, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 70}, {""DOB"": 120}, {""DRLIC"": 161}, {""ID_KEY"": 236}, {""LOGIN_ID"": 158}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2202}, {""DOB"": 568}, {""DRLIC"": 1123}, {""GENDER"": 756}, {""NAME"": 1687}, {""PASSPORT"": 748}, {""PHONE"": 1115}, {""SSN"": 974}], ""resolveNewFeatures"": 2301, ""unresolveMovement"": 14}, ""resFeatStatCacheHit"": 1944061, ""resFeatStatCacheMiss"": 3093970, ""resFeatStatUpdate"": 512013, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 32861}, {""ADDRESS"": 100835}, {""DOB"": 28188}, {""DRLIC"": 34678}, {""GENDER"": 83387}, {""LOGIN_ID"": 29168}, {""NAME"": 90170}, {""PASSPORT"": 15905}, {""PHONE"": 60051}, {""SSN"": 46745}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.526798}, {""cpuSystem"": 2.821711}, {""cpuIdle"": 73.933578}, {""cpuWait"": 0.005521}, {""cpuSoftIrq"": 1.706022}, {""cpuSteal"": 0.006371}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 13, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 6, ""scoring"": 0, ""sqlExecuting"": 19}, ""unresolveTest"": 1563, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1562, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668201437465,"2022-11-11 21:17:17,465 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 73411163 (pg_statistic); High watermark XID: 1500000000"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010160I -------------------- LICENSE --------------------"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010162I          Customer: Senzing Internal"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010164I   Expiration date: 2023-07-28"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010165I   Expiration time: 258 days until expiration"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010166I           Records: 100000000"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010299I -------------------------------------------------"
1668201917531,"2022-11-11 21:25:17,531 senzing-50010127I Monitor: {""processed_records_interval"": 28125, ""processed_records_total"": 207916, ""queued_records_interval"": 28126, ""queued_records_total"": 207936, ""rate_processed_interval"": 46, ""rate_processed_total"": 57, ""rate_queued_interval"": 46, ""rate_queued_total"": 57, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
1668201917532,"2022-11-11 21:25:17,532 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 110, ""addedRecords"": 28126, ""cacheHit"": [{""ADDRESS"": 29984}, {""DOB"": 7155}, {""DRLIC"": 10115}, {""NAME"": 33479}, {""PASSPORT"": 4744}, {""PHONE"": 17353}], ""cacheMiss"": [{""ADDRESS"": 83322}, {""DOB"": 23958}, {""DRLIC"": 28340}, {""NAME"": 66270}, {""PASSPORT"": 13102}, {""PHONE"": 49717}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 25087}, {""ADDR_KEY"": 38576}, {""DOB"": 13}, {""DRLIC"": 24353}, {""ID_KEY"": 37869}, {""LOGIN_ID"": 19797}, {""NAME_KEY"": 38894}, {""PASSPORT"": 17484}, {""PHONE"": 32273}, {""PHONE_KEY"": 24922}, {""SEARCH_KEY"": 27077}, {""SSN"": 28860}], ""candidates"": 86729, ""deletedRecords"": 0, ""duration"": 11519599, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16845}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16914}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11369}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11194}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28125}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28125}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9868}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16858}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19727}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 51135}, {""ID_KEY"": 64868}, {""NAME_KEY"": 200430}, {""PHONE_KEY"": 16845}, {""SEARCH_KEY"": 21062}], ""filteredObsFeat"": 7698, ""genericDetect"": [{""ADDR_KEY"": 10}, {""DOB"": 9}, {""DRLIC"": 36}, {""ID_KEY"": 35}, {""LOGIN_ID"": 45}, {""NAME_KEY"": 470}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 606599, ""libFeatCacheMiss"": 1279709, ""loadedRecords"": 1048158, ""redoTriggers"": [{""ADDR_KEY"": 100}, {""DOB"": 45}, {""DRLIC"": 315}, {""ID_KEY"": 175}, {""LOGIN_ID"": 223}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2611}, {""DOB"": 696}, {""DRLIC"": 1347}, {""GENDER"": 927}, {""NAME"": 2026}, {""PASSPORT"": 880}, {""PHONE"": 1359}, {""SSN"": 1099}], ""resolveNewFeatures"": 2738, ""unresolveMovement"": 16}, ""resFeatStatCacheHit"": 2316203, ""resFeatStatCacheMiss"": 3156507, ""resFeatStatUpdate"": 504842, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 36960}, {""ADDRESS"": 113306}, {""DOB"": 31113}, {""DRLIC"": 38455}, {""GENDER"": 90963}, {""LOGIN_ID"": 34011}, {""NAME"": 99749}, {""PASSPORT"": 17846}, {""PHONE"": 67070}, {""SSN"": 52232}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.916943}, {""cpuSystem"": 2.8666}, {""cpuIdle"": 73.461067}, {""cpuWait"": 0.008052}, {""cpuSoftIrq"": 1.741828}, {""cpuSteal"": 0.005509}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 0, ""sqlExecuting"": 19}, ""unresolveTest"": 1967, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1964, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668202355197,"2022-11-11 21:32:35,197 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 96319585 (pg_statistic); High watermark XID: 1500000000"
1668202518082,"2022-11-11 21:35:18,081 senzing-50010127I Monitor: {""processed_records_interval"": 26230, ""processed_records_total"": 234146, ""queued_records_interval"": 26230, ""queued_records_total"": 234166, ""rate_processed_interval"": 43, ""rate_processed_total"": 55, ""rate_queued_interval"": 43, ""rate_queued_total"": 55, ""uptime"": 4210, ""workers_active"": 20, ""workers_total"": 20}"
1668202518082,"2022-11-11 21:35:18,082 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 149, ""addedRecords"": 26230, ""cacheHit"": [{""ADDRESS"": 35408}, {""DOB"": 8233}, {""DRLIC"": 11794}, {""NAME"": 37260}, {""PASSPORT"": 5480}, {""PHONE"": 20185}], ""cacheMiss"": [{""ADDRESS"": 86221}, {""DOB"": 24685}, {""DRLIC"": 29096}, {""NAME"": 67818}, {""PASSPORT"": 13075}, {""PHONE"": 50885}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 25050}, {""ADDR_KEY"": 38183}, {""DOB"": 8}, {""DRLIC"": 24236}, {""ID_KEY"": 37600}, {""LOGIN_ID"": 20263}, {""NAME_KEY"": 38528}, {""PASSPORT"": 17484}, {""PHONE"": 31943}, {""PHONE_KEY"": 24803}, {""SEARCH_KEY"": 27302}, {""SSN"": 28727}], ""candidates"": 90202, ""deletedRecords"": 0, ""duration"": 11559637, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15614}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15711}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10436}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10473}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26230}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26230}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9116}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15733}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18270}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 47566}, {""ID_KEY"": 60150}, {""NAME_KEY"": 187952}, {""PHONE_KEY"": 15614}, {""SEARCH_KEY"": 19589}], ""filteredObsFeat"": 7898, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 14}, {""DOB"": 9}, {""DRLIC"": 43}, {""ID_KEY"": 20}, {""LOGIN_ID"": 89}, {""NAME_KEY"": 440}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 640869, ""libFeatCacheMiss"": 1212908, ""loadedRecords"": 1074386, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 140}, {""DOB"": 45}, {""DRLIC"": 295}, {""ID_KEY"": 95}, {""LOGIN_ID"": 449}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 2715}, {""DOB"": 724}, {""DRLIC"": 1469}, {""GENDER"": 934}, {""NAME"": 2103}, {""PASSPORT"": 910}, {""PHONE"": 1450}, {""SSN"": 1263}], ""resolveNewFeatures"": 2847, ""unresolveMovement"": 20}, ""resFeatStatCacheHit"": 2572670, ""resFeatStatCacheMiss"": 3057953, ""resFeatStatUpdate"": 472184, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 38862}, {""ADDRESS"": 121629}, {""DOB"": 32918}, {""DRLIC"": 40890}, {""GENDER"": 94916}, {""LOGIN_ID"": 36923}, {""NAME"": 105078}, {""PASSPORT"": 18555}, {""PHONE"": 71070}, {""SSN"": 55502}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.9GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.807129}, {""cpuSystem"": 2.695092}, {""cpuIdle"": 74.847649}, {""cpuWait"": 0.008482}, {""cpuSoftIrq"": 1.635715}, {""cpuSteal"": 0.005937}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 12, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 8, ""scoring"": 2, ""sqlExecuting"": 18}, ""unresolveTest"": 2273, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2270, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
