timestamp,message
1668200827412,"2022-11-11 21:07:07,412 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 38, ""addedRecords"": 28107, ""cacheHit"": [{""ADDRESS"": 15824}, {""DOB"": 3969}, {""DRLIC"": 5386}, {""NAME"": 22093}, {""PASSPORT"": 2540}, {""PHONE"": 9355}], ""cacheMiss"": [{""ADDRESS"": 69599}, {""DOB"": 20261}, {""DRLIC"": 23737}, {""NAME"": 55472}, {""PASSPORT"": 11087}, {""PHONE"": 42619}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 21498}, {""ADDR_KEY"": 33846}, {""DOB"": 59}, {""DRLIC"": 20801}, {""ID_KEY"": 33260}, {""LOGIN_ID"": 16124}, {""NAME_KEY"": 34194}, {""PASSPORT"": 14804}, {""PHONE"": 28110}, {""PHONE_KEY"": 21438}, {""SEARCH_KEY"": 22658}, {""SSN"": 24965}], ""candidates"": 70516, ""deletedRecords"": 0, ""duration"": 11510170, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16761}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16886}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11320}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11240}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28106}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28106}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9844}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16852}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19735}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 50956}, {""ID_KEY"": 64793}, {""NAME_KEY"": 201636}, {""PHONE_KEY"": 16761}, {""SEARCH_KEY"": 21084}], ""filteredObsFeat"": 6500, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 18}, {""DRLIC"": 18}, {""ID_KEY"": 56}, {""LOGIN_ID"": 10}, {""NAME_KEY"": 499}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 450603, ""libFeatCacheMiss"": 1248781, ""loadedRecords"": 2082008, ""redoTriggers"": [{""ADDR_KEY"": 80}, {""DOB"": 90}, {""DRLIC"": 90}, {""ID_KEY"": 281}, {""LOGIN_ID"": 50}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1870}, {""DOB"": 530}, {""DRLIC"": 950}, {""GENDER"": 637}, {""NAME"": 1428}, {""PASSPORT"": 612}, {""PHONE"": 955}, {""SSN"": 792}], ""resolveNewFeatures"": 1947, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 1499939, ""resFeatStatCacheMiss"": 2942469, ""resFeatStatUpdate"": 505664, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 28426}, {""ADDRESS"": 85423}, {""DOB"": 24230}, {""DRLIC"": 29123}, {""GENDER"": 72810}, {""LOGIN_ID"": 23131}, {""NAME"": 77565}, {""PASSPORT"": 13627}, {""PHONE"": 51974}, {""SSN"": 40455}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.161848}, {""cpuSystem"": 2.601939}, {""cpuIdle"": 75.629608}, {""cpuWait"": 0.006783}, {""cpuSoftIrq"": 1.599824}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 6, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 4, ""sqlExecuting"": 20}, ""unresolveTest"": 1092, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1088, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668201427929,"2022-11-11 21:17:07,929 senzing-50010127I Monitor: {""processed_records_interval"": 26487, ""processed_records_total"": 119629, ""queued_records_interval"": 26487, ""queued_records_total"": 119649, ""rate_processed_interval"": 44, ""rate_processed_total"": 49, ""rate_queued_interval"": 44, ""rate_queued_total"": 49, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668201427929,"2022-11-11 21:17:07,929 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 77, ""addedRecords"": 26487, ""cacheHit"": [{""ADDRESS"": 22117}, {""DOB"": 5549}, {""DRLIC"": 7561}, {""NAME"": 26708}, {""PASSPORT"": 3359}, {""PHONE"": 12948}], ""cacheMiss"": [{""ADDRESS"": 72547}, {""DOB"": 20937}, {""DRLIC"": 24942}, {""NAME"": 57740}, {""PASSPORT"": 11131}, {""PHONE"": 43561}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22378}, {""ADDR_KEY"": 34533}, {""DOB"": 43}, {""DRLIC"": 21698}, {""ID_KEY"": 33990}, {""LOGIN_ID"": 17287}, {""NAME_KEY"": 34869}, {""PASSPORT"": 15254}, {""PHONE"": 28754}, {""PHONE_KEY"": 22080}, {""SEARCH_KEY"": 23897}, {""SSN"": 25809}], ""candidates"": 74944, ""deletedRecords"": 0, ""duration"": 11560556, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15759}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16014}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10594}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10548}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26487}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26487}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9358}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16028}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18615}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 47958}, {""ID_KEY"": 61251}, {""NAME_KEY"": 189519}, {""PHONE_KEY"": 15759}, {""SEARCH_KEY"": 19906}], ""filteredObsFeat"": 6679, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 11}, {""DRLIC"": 27}, {""ID_KEY"": 28}, {""LOGIN_ID"": 36}, {""NAME_KEY"": 492}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 511290, ""libFeatCacheMiss"": 1193153, ""loadedRecords"": 2108496, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 55}, {""DRLIC"": 181}, {""ID_KEY"": 140}, {""LOGIN_ID"": 181}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2186}, {""DOB"": 613}, {""DRLIC"": 1151}, {""GENDER"": 789}, {""NAME"": 1631}, {""PASSPORT"": 723}, {""PHONE"": 1140}, {""SSN"": 946}], ""resolveNewFeatures"": 2288, ""unresolveMovement"": 10}, ""resFeatStatCacheHit"": 1857982, ""resFeatStatCacheMiss"": 2893882, ""resFeatStatUpdate"": 475632, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31358}, {""ADDRESS"": 94664}, {""DOB"": 26486}, {""DRLIC"": 32503}, {""GENDER"": 77995}, {""LOGIN_ID"": 27487}, {""NAME"": 84448}, {""PASSPORT"": 14490}, {""PHONE"": 56509}, {""SSN"": 44632}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.379871}, {""cpuSystem"": 2.495381}, {""cpuIdle"": 76.627518}, {""cpuWait"": 0.006371}, {""cpuSoftIrq"": 1.490433}, {""cpuSteal"": 0.000425}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 13, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 6, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 1530, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1529, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668201568578,"2022-11-11 21:19:28,578 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 76632311 (pg_statistic); High watermark XID: 1500000000"
1668202028489,"2022-11-11 21:27:08,488 senzing-50010127I Monitor: {""processed_records_interval"": 28440, ""processed_records_total"": 148069, ""queued_records_interval"": 28440, ""queued_records_total"": 148089, ""rate_processed_interval"": 47, ""rate_processed_total"": 49, ""rate_queued_interval"": 47, ""rate_queued_total"": 49, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668202028489,"2022-11-11 21:27:08,489 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 121, ""addedRecords"": 28441, ""cacheHit"": [{""ADDRESS"": 31463}, {""DOB"": 7763}, {""DRLIC"": 10805}, {""NAME"": 34908}, {""PASSPORT"": 4822}, {""PHONE"": 17566}], ""cacheMiss"": [{""ADDRESS"": 86124}, {""DOB"": 24617}, {""DRLIC"": 29087}, {""NAME"": 68325}, {""PASSPORT"": 13285}, {""PHONE"": 50368}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 25687}, {""ADDR_KEY"": 39425}, {""DOB"": 22}, {""DRLIC"": 24839}, {""ID_KEY"": 38740}, {""LOGIN_ID"": 20552}, {""NAME_KEY"": 39761}, {""PASSPORT"": 17674}, {""PHONE"": 32814}, {""PHONE_KEY"": 25349}, {""SEARCH_KEY"": 27971}, {""SSN"": 29627}], ""candidates"": 89500, ""deletedRecords"": 0, ""duration"": 11512894, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 17003}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17044}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11305}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11504}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28441}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28441}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10082}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17074}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19987}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 51569}, {""ID_KEY"": 65410}, {""NAME_KEY"": 203955}, {""PHONE_KEY"": 17003}, {""SEARCH_KEY"": 21586}], ""filteredObsFeat"": 8058, ""genericDetect"": [{""ADDR_KEY"": 5}, {""DOB"": 9}, {""DRLIC"": 43}, {""ID_KEY"": 35}, {""LOGIN_ID"": 56}, {""NAME_KEY"": 500}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 629020, ""libFeatCacheMiss"": 1299330, ""loadedRecords"": 2136941, ""redoTriggers"": [{""ADDR_KEY"": 51}, {""DOB"": 45}, {""DRLIC"": 260}, {""ID_KEY"": 175}, {""LOGIN_ID"": 281}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 4, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2721}, {""DOB"": 720}, {""DRLIC"": 1442}, {""GENDER"": 984}, {""NAME"": 2076}, {""PASSPORT"": 905}, {""PHONE"": 1424}, {""SSN"": 1195}], ""resolveNewFeatures"": 2823, ""unresolveMovement"": 7}, ""resFeatStatCacheHit"": 2417402, ""resFeatStatCacheMiss"": 3218994, ""resFeatStatUpdate"": 511177, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 38276}, {""ADDRESS"": 117587}, {""DOB"": 32380}, {""DRLIC"": 39892}, {""GENDER"": 93825}, {""LOGIN_ID"": 35513}, {""NAME"": 103233}, {""PASSPORT"": 18107}, {""PHONE"": 67934}, {""SSN"": 54424}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.509407}, {""cpuNice"": 0.040037}, {""cpuSystem"": 2.810704}, {""cpuIdle"": 73.909729}, {""cpuWait"": 0.029815}, {""cpuSoftIrq"": 1.700308}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 0, ""sqlExecuting"": 20}, ""unresolveTest"": 2083, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2077, ""extensiveResolve"": 0, ""normalResolve"": 6, ""relLink"": 0, ""update"": 0}}}"
1668202168584,"2022-11-11 21:29:28,584 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 91776336 (pg_statistic); High watermark XID: 1500000000"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010160I -------------------- LICENSE --------------------"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010162I          Customer: Senzing Internal"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010164I   Expiration date: 2023-07-28"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010165I   Expiration time: 258 days until expiration"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010166I           Records: 100000000"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010167I          Contract: Senzing Internal - 100M"
1668202629078,"2022-11-11 21:37:09,078 senzing-50010299I -------------------------------------------------"
1668202629079,"2022-11-11 21:37:09,079 senzing-50010127I Monitor: {""processed_records_interval"": 25315, ""processed_records_total"": 173384, ""queued_records_interval"": 25315, ""queued_records_total"": 173404, ""rate_processed_interval"": 42, ""rate_processed_total"": 48, ""rate_queued_interval"": 42, ""rate_queued_total"": 48, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
1668202629079,"2022-11-11 21:37:09,079 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 3, ""actualAmbiguousTest"": 167, ""addedRecords"": 25315, ""cacheHit"": [{""ADDRESS"": 35162}, {""DOB"": 8035}, {""DRLIC"": 11840}, {""NAME"": 36634}, {""PASSPORT"": 5149}, {""PHONE"": 20086}], ""cacheMiss"": [{""ADDRESS"": 84568}, {""DOB"": 23679}, {""DRLIC"": 28744}, {""NAME"": 66456}, {""PASSPORT"": 12643}, {""PHONE"": 49573}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 24632}, {""ADDR_KEY"": 37228}, {""DOB"": 16}, {""DRLIC"": 23742}, {""ID_KEY"": 36682}, {""LOGIN_ID"": 19660}, {""NAME_KEY"": 37596}, {""PASSPORT"": 16743}, {""PHONE"": 31303}, {""PHONE_KEY"": 24274}, {""SEARCH_KEY"": 26656}, {""SSN"": 28105}], ""candidates"": 87735, ""deletedRecords"": 0, ""duration"": 11582620, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15142}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15354}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9966}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9928}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 25316}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 25316}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8792}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15238}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17684}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 45735}, {""ID_KEY"": 58242}, {""NAME_KEY"": 179942}, {""PHONE_KEY"": 15142}, {""SEARCH_KEY"": 18720}], ""filteredObsFeat"": 7708, ""genericDetect"": [{""ADDR_KEY"": 9}, {""DOB"": 9}, {""DRLIC"": 30}, {""ID_KEY"": 27}, {""LOGIN_ID"": 80}, {""NAME_KEY"": 416}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 632400, ""libFeatCacheMiss"": 1169220, ""loadedRecords"": 2162253, ""redoTriggers"": [{""ADDR_KEY"": 90}, {""DOB"": 45}, {""DRLIC"": 236}, {""ID_KEY"": 130}, {""LOGIN_ID"": 373}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 2724}, {""DOB"": 767}, {""DRLIC"": 1511}, {""GENDER"": 984}, {""NAME"": 2154}, {""PASSPORT"": 975}, {""PHONE"": 1428}, {""SSN"": 1237}], ""resolveNewFeatures"": 2886, ""unresolveMovement"": 17}, ""resFeatStatCacheHit"": 2535102, ""resFeatStatCacheMiss"": 2960282, ""resFeatStatUpdate"": 454489, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 38643}, {""ADDRESS"": 119730}, {""DOB"": 31714}, {""DRLIC"": 40584}, {""GENDER"": 92835}, {""LOGIN_ID"": 35614}, {""NAME"": 103090}, {""PASSPORT"": 17792}, {""PHONE"": 69659}, {""SSN"": 54336}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.28545}, {""cpuSystem"": 2.406418}, {""cpuIdle"": 76.851067}, {""cpuWait"": 0.005542}, {""cpuSoftIrq"": 1.451098}, {""cpuSteal"": 0.000426}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 12, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 6, ""scoring"": 1, ""sqlExecuting"": 17}, ""unresolveTest"": 2261, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2257, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202768603,"2022-11-11 21:39:28,603 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 105838384 (pg_statistic); High watermark XID: 1500000000"
1668203229609,"2022-11-11 21:47:09,608 senzing-50010127I Monitor: {""processed_records_interval"": 26102, ""processed_records_total"": 199486, ""queued_records_interval"": 26100, ""queued_records_total"": 199504, ""rate_processed_interval"": 43, ""rate_processed_total"": 47, ""rate_queued_interval"": 43, ""rate_queued_total"": 47, ""uptime"": 4210, ""workers_active"": 20, ""workers_total"": 20}"
1668203229609,"2022-11-11 21:47:09,609 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 195, ""addedRecords"": 26101, ""cacheHit"": [{""ADDRESS"": 46153}, {""DOB"": 10688}, {""DRLIC"": 14644}, {""NAME"": 44770}, {""PASSPORT"": 7217}, {""PHONE"": 26548}], ""cacheMiss"": [{""ADDRESS"": 94307}, {""DOB"": 26303}, {""DRLIC"": 30822}, {""NAME"": 74388}, {""PASSPORT"": 14551}, {""PHONE"": 54499}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 27189}, {""ADDR_KEY"": 41084}, {""DOB"": 2}, {""DRLIC"": 26171}, {""ID_KEY"": 40504}, {""LOGIN_ID"": 22481}, {""NAME_KEY"": 41468}, {""PASSPORT"": 19251}, {""PHONE"": 34716}, {""PHONE_KEY"": 27115}, {""SEARCH_KEY"": 30140}, {""SSN"": 31318}], ""candidates"": 99563, ""deletedRecords"": 0, ""duration"": 11557127, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15624}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15486}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10470}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10368}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26102}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26102}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9152}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15570}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18353}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 47301}, {""ID_KEY"": 59879}, {""NAME_KEY"": 186831}, {""PHONE_KEY"": 15624}, {""SEARCH_KEY"": 19520}], ""filteredObsFeat"": 8411, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 2}, {""DRLIC"": 37}, {""ID_KEY"": 3}, {""LOGIN_ID"": 158}, {""NAME_KEY"": 417}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 741082, ""libFeatCacheMiss"": 1223735, ""loadedRecords"": 2188362, ""redoTriggers"": [{""ADDR_KEY"": 80}, {""DOB"": 10}, {""DRLIC"": 276}, {""ID_KEY"": 15}, {""LOGIN_ID"": 768}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 3162}, {""DOB"": 862}, {""DRLIC"": 1695}, {""GENDER"": 1119}, {""NAME"": 2467}, {""PASSPORT"": 1107}, {""PHONE"": 1718}, {""SSN"": 1399}], ""resolveNewFeatures"": 3327, ""unresolveMovement"": 31}, ""resFeatStatCacheHit"": 3098261, ""resFeatStatCacheMiss"": 3187742, ""resFeatStatUpdate"": 472482, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 44396}, {""ADDRESS"": 140460}, {""DOB"": 36991}, {""DRLIC"": 45466}, {""GENDER"": 105949}, {""LOGIN_ID"": 42700}, {""NAME"": 119158}, {""PASSPORT"": 21768}, {""PHONE"": 81047}, {""SSN"": 62702}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 18}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.632875}, {""cpuNice"": 0.000425}, {""cpuSystem"": 2.659728}, {""cpuIdle"": 75.089706}, {""cpuWait"": 0.009353}, {""cpuSoftIrq"": 1.607486}, {""cpuSteal"": 0.000425}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 18, ""dataLatchContention"": 0, ""idle"": 3, ""loader"": 4, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 14, ""scoring"": 0, ""sqlExecuting"": 18}, ""unresolveTest"": 2825, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2821, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
