timestamp,message
1668200826566,"2022-11-11 21:07:06,566 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 38, ""addedRecords"": 24484, ""cacheHit"": [{""ADDRESS"": 13587}, {""DOB"": 3411}, {""DRLIC"": 4772}, {""NAME"": 19332}, {""PASSPORT"": 1990}, {""PHONE"": 7917}], ""cacheMiss"": [{""ADDRESS"": 60768}, {""DOB"": 17376}, {""DRLIC"": 20897}, {""NAME"": 48209}, {""PASSPORT"": 9438}, {""PHONE"": 36799}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18678}, {""ADDR_KEY"": 29429}, {""DOB"": 65}, {""DRLIC"": 18168}, {""ID_KEY"": 28939}, {""LOGIN_ID"": 13899}, {""NAME_KEY"": 29731}, {""PASSPORT"": 12892}, {""PHONE"": 24257}, {""PHONE_KEY"": 18579}, {""SEARCH_KEY"": 19827}, {""SSN"": 21659}], ""candidates"": 61566, ""deletedRecords"": 0, ""duration"": 11634072, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14635}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14750}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9938}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9706}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 24482}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 24482}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8656}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14614}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17174}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 44348}, {""ID_KEY"": 56476}, {""NAME_KEY"": 174928}, {""PHONE_KEY"": 14635}, {""SEARCH_KEY"": 18362}], ""filteredObsFeat"": 5439, ""genericDetect"": [{""ADDR_KEY"": 4}, {""DOB"": 30}, {""DRLIC"": 14}, {""ID_KEY"": 43}, {""LOGIN_ID"": 12}, {""NAME_KEY"": 454}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 391967, ""libFeatCacheMiss"": 1086951, ""loadedRecords"": 2067113, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DOB"": 150}, {""DRLIC"": 70}, {""ID_KEY"": 216}, {""LOGIN_ID"": 60}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 1636}, {""DOB"": 408}, {""DRLIC"": 891}, {""GENDER"": 583}, {""NAME"": 1244}, {""PASSPORT"": 534}, {""PHONE"": 860}, {""SSN"": 679}], ""resolveNewFeatures"": 1711, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 1283100, ""resFeatStatCacheMiss"": 2558468, ""resFeatStatUpdate"": 440071, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24931}, {""ADDRESS"": 74355}, {""DOB"": 20787}, {""DRLIC"": 25669}, {""GENDER"": 63412}, {""LOGIN_ID"": 20117}, {""NAME"": 67541}, {""PASSPORT"": 11428}, {""PHONE"": 44716}, {""SSN"": 34563}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 17.366116}, {""cpuSystem"": 2.351908}, {""cpuIdle"": 78.888145}, {""cpuWait"": 0.010134}, {""cpuSoftIrq"": 1.383277}, {""cpuSteal"": 0.000422}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 3, ""sqlExecuting"": 18}, ""unresolveTest"": 917, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 914, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668201427084,"2022-11-11 21:17:07,084 senzing-50010127I Monitor: {""processed_records_interval"": 22784, ""processed_records_total"": 102252, ""queued_records_interval"": 22784, ""queued_records_total"": 102272, ""rate_processed_interval"": 37, ""rate_processed_total"": 42, ""rate_queued_interval"": 37, ""rate_queued_total"": 42, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668201427084,"2022-11-11 21:17:07,084 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 62, ""addedRecords"": 22784, ""cacheHit"": [{""ADDRESS"": 18842}, {""DOB"": 4795}, {""DRLIC"": 6488}, {""NAME"": 23163}, {""PASSPORT"": 2803}, {""PHONE"": 10609}], ""cacheMiss"": [{""ADDRESS"": 62529}, {""DOB"": 18162}, {""DRLIC"": 21402}, {""NAME"": 49640}, {""PASSPORT"": 9802}, {""PHONE"": 37199}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 18991}, {""ADDR_KEY"": 29533}, {""DOB"": 24}, {""DRLIC"": 18424}, {""ID_KEY"": 29056}, {""LOGIN_ID"": 14852}, {""NAME_KEY"": 29811}, {""PASSPORT"": 13160}, {""PHONE"": 24558}, {""PHONE_KEY"": 18914}, {""SEARCH_KEY"": 20476}, {""SSN"": 21952}], ""candidates"": 64343, ""deletedRecords"": 0, ""duration"": 11672626, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13639}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13678}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9209}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9183}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22784}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22784}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8085}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13641}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15942}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41256}, {""ID_KEY"": 52470}, {""NAME_KEY"": 163350}, {""PHONE_KEY"": 13639}, {""SEARCH_KEY"": 17268}], ""filteredObsFeat"": 5855, ""genericDetect"": [{""ADDR_KEY"": 8}, {""DOB"": 17}, {""DRLIC"": 28}, {""ID_KEY"": 38}, {""LOGIN_ID"": 18}, {""NAME_KEY"": 364}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 434648, ""libFeatCacheMiss"": 1027901, ""loadedRecords"": 2089881, ""redoTriggers"": [{""ADDR_KEY"": 81}, {""DOB"": 85}, {""DRLIC"": 185}, {""ID_KEY"": 191}, {""LOGIN_ID"": 85}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1840}, {""DOB"": 479}, {""DRLIC"": 956}, {""GENDER"": 686}, {""NAME"": 1418}, {""PASSPORT"": 618}, {""PHONE"": 945}, {""SSN"": 819}], ""resolveNewFeatures"": 1935, ""unresolveMovement"": 8}, ""resFeatStatCacheHit"": 1571460, ""resFeatStatCacheMiss"": 2484232, ""resFeatStatUpdate"": 408903, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 27218}, {""ADDRESS"": 81371}, {""DOB"": 22957}, {""DRLIC"": 27890}, {""GENDER"": 66998}, {""LOGIN_ID"": 24028}, {""NAME"": 72803}, {""PASSPORT"": 12605}, {""PHONE"": 47808}, {""SSN"": 38254}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 16.472424}, {""cpuSystem"": 2.224438}, {""cpuIdle"": 80.013863}, {""cpuWait"": 0.009297}, {""cpuSoftIrq"": 1.279982}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 9, ""scoring"": 2, ""sqlExecuting"": 17}, ""unresolveTest"": 1288, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1287, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668201954979,"2022-11-11 21:25:54,979 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 86317082 (pg_statistic); High watermark XID: 1500000000"
1668202027628,"2022-11-11 21:27:07,628 senzing-50010127I Monitor: {""processed_records_interval"": 24313, ""processed_records_total"": 126565, ""queued_records_interval"": 24312, ""queued_records_total"": 126584, ""rate_processed_interval"": 40, ""rate_processed_total"": 42, ""rate_queued_interval"": 40, ""rate_queued_total"": 42, ""uptime"": 3008, ""workers_active"": 20, ""workers_total"": 20}"
1668202027629,"2022-11-11 21:27:07,629 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 100, ""addedRecords"": 24311, ""cacheHit"": [{""ADDRESS"": 26781}, {""DOB"": 6558}, {""DRLIC"": 8977}, {""NAME"": 29387}, {""PASSPORT"": 4140}, {""PHONE"": 15436}], ""cacheMiss"": [{""ADDRESS"": 73428}, {""DOB"": 20903}, {""DRLIC"": 24759}, {""NAME"": 58199}, {""PASSPORT"": 11199}, {""PHONE"": 43724}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22070}, {""ADDR_KEY"": 33710}, {""DOB"": 23}, {""DRLIC"": 21131}, {""ID_KEY"": 33166}, {""LOGIN_ID"": 17377}, {""NAME_KEY"": 34030}, {""PASSPORT"": 15242}, {""PHONE"": 28319}, {""PHONE_KEY"": 21930}, {""SEARCH_KEY"": 23731}, {""SSN"": 25231}], ""candidates"": 76239, ""deletedRecords"": 0, ""duration"": 11638152, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14568}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14482}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9776}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9681}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 24314}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 24314}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8507}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14588}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16996}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 44074}, {""ID_KEY"": 55842}, {""NAME_KEY"": 174385}, {""PHONE_KEY"": 14568}, {""SEARCH_KEY"": 18188}], ""filteredObsFeat"": 6871, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 6}, {""DOB"": 15}, {""DRLIC"": 33}, {""ID_KEY"": 22}, {""LOGIN_ID"": 60}, {""NAME_KEY"": 367}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 537375, ""libFeatCacheMiss"": 1109217, ""loadedRecords"": 2114199, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 60}, {""DOB"": 75}, {""DRLIC"": 300}, {""ID_KEY"": 110}, {""LOGIN_ID"": 298}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2267}, {""DOB"": 621}, {""DRLIC"": 1247}, {""GENDER"": 823}, {""NAME"": 1735}, {""PASSPORT"": 782}, {""PHONE"": 1186}, {""SSN"": 1022}], ""resolveNewFeatures"": 2386, ""unresolveMovement"": 13}, ""resFeatStatCacheHit"": 2069148, ""resFeatStatCacheMiss"": 2747981, ""resFeatStatUpdate"": 437186, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 32768}, {""ADDRESS"": 100209}, {""DOB"": 27461}, {""DRLIC"": 33736}, {""GENDER"": 79825}, {""LOGIN_ID"": 29526}, {""NAME"": 87586}, {""PASSPORT"": 15339}, {""PHONE"": 59160}, {""SSN"": 45544}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.028345}, {""cpuSystem"": 2.448059}, {""cpuIdle"": 78.064415}, {""cpuWait"": 0.012276}, {""cpuSoftIrq"": 1.446484}, {""cpuSteal"": 0.000423}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 14, ""scoring"": 1, ""sqlExecuting"": 17}, ""unresolveTest"": 1783, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1779, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202554993,"2022-11-11 21:35:54,992 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 100311027 (pg_statistic); High watermark XID: 1500000000"
1668202628186,"2022-11-11 21:37:08,186 senzing-50010160I -------------------- LICENSE --------------------"
1668202628186,"2022-11-11 21:37:08,186 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668202628186,"2022-11-11 21:37:08,186 senzing-50010162I          Customer: Senzing Internal"
1668202628186,"2022-11-11 21:37:08,186 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668202628186,"2022-11-11 21:37:08,186 senzing-50010164I   Expiration date: 2023-07-28"
1668202628187,"2022-11-11 21:37:08,186 senzing-50010165I   Expiration time: 258 days until expiration"
1668202628187,"2022-11-11 21:37:08,186 senzing-50010166I           Records: 100000000"
1668202628187,"2022-11-11 21:37:08,187 senzing-50010167I          Contract: Senzing Internal - 100M"
1668202628187,"2022-11-11 21:37:08,187 senzing-50010299I -------------------------------------------------"
1668202628187,"2022-11-11 21:37:08,187 senzing-50010127I Monitor: {""processed_records_interval"": 22062, ""processed_records_total"": 148627, ""queued_records_interval"": 22062, ""queued_records_total"": 148646, ""rate_processed_interval"": 36, ""rate_processed_total"": 41, ""rate_queued_interval"": 36, ""rate_queued_total"": 41, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
1668202628187,"2022-11-11 21:37:08,187 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 131, ""addedRecords"": 22065, ""cacheHit"": [{""ADDRESS"": 30778}, {""DOB"": 7461}, {""DRLIC"": 10174}, {""NAME"": 31949}, {""PASSPORT"": 4766}, {""PHONE"": 17278}], ""cacheMiss"": [{""ADDRESS"": 73118}, {""DOB"": 20794}, {""DRLIC"": 24518}, {""NAME"": 57829}, {""PASSPORT"": 11297}, {""PHONE"": 42734}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21442}, {""ADDR_KEY"": 32422}, {""DOB"": 7}, {""DRLIC"": 20521}, {""ID_KEY"": 31959}, {""LOGIN_ID"": 17210}, {""NAME_KEY"": 32736}, {""PASSPORT"": 14782}, {""PHONE"": 27170}, {""PHONE_KEY"": 20957}, {""SEARCH_KEY"": 23230}, {""SSN"": 24600}], ""candidates"": 76772, ""deletedRecords"": 0, ""duration"": 11682051, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13129}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13168}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8789}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8858}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22063}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22063}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7727}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13243}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15518}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39988}, {""ID_KEY"": 50718}, {""NAME_KEY"": 157937}, {""PHONE_KEY"": 13129}, {""SEARCH_KEY"": 16585}], ""filteredObsFeat"": 6713, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 5}, {""DRLIC"": 30}, {""ID_KEY"": 21}, {""LOGIN_ID"": 82}, {""NAME_KEY"": 372}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 552182, ""libFeatCacheMiss"": 1022156, ""loadedRecords"": 2136260, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 25}, {""DRLIC"": 195}, {""ID_KEY"": 105}, {""LOGIN_ID"": 395}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2364}, {""DOB"": 651}, {""DRLIC"": 1287}, {""GENDER"": 801}, {""NAME"": 1842}, {""PASSPORT"": 853}, {""PHONE"": 1240}, {""SSN"": 1024}], ""resolveNewFeatures"": 2499, ""unresolveMovement"": 17}, ""resFeatStatCacheHit"": 2214018, ""resFeatStatCacheMiss"": 2587069, ""resFeatStatUpdate"": 397225, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 33993}, {""ADDRESS"": 103896}, {""DOB"": 28255}, {""DRLIC"": 34692}, {""GENDER"": 80827}, {""LOGIN_ID"": 31739}, {""NAME"": 89778}, {""PASSPORT"": 16063}, {""PHONE"": 60012}, {""SSN"": 47287}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 16.835808}, {""cpuSystem"": 2.297346}, {""cpuIdle"": 79.546356}, {""cpuWait"": 0.008021}, {""cpuSoftIrq"": 1.312046}, {""cpuSteal"": 0.000422}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 10, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 8, ""scoring"": 2, ""sqlExecuting"": 17}, ""unresolveTest"": 1943, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1939, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668203154997,"2022-11-11 21:45:54,997 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 115941784 (pg_statistic); High watermark XID: 1500000000"
1668203228744,"2022-11-11 21:47:08,744 senzing-50010127I Monitor: {""processed_records_interval"": 22973, ""processed_records_total"": 171600, ""queued_records_interval"": 22974, ""queued_records_total"": 171620, ""rate_processed_interval"": 38, ""rate_processed_total"": 40, ""rate_queued_interval"": 38, ""rate_queued_total"": 40, ""uptime"": 4210, ""workers_active"": 20, ""workers_total"": 20}"
1668203228744,"2022-11-11 21:47:08,744 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 166, ""addedRecords"": 22975, ""cacheHit"": [{""ADDRESS"": 38351}, {""DOB"": 9226}, {""DRLIC"": 12273}, {""NAME"": 37906}, {""PASSPORT"": 6035}, {""PHONE"": 21587}], ""cacheMiss"": [{""ADDRESS"": 82051}, {""DOB"": 23093}, {""DRLIC"": 27241}, {""NAME"": 64737}, {""PASSPORT"": 12512}, {""PHONE"": 47549}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 23723}, {""ADDR_KEY"": 35505}, {""DRLIC"": 22637}, {""ID_KEY"": 34994}, {""LOGIN_ID"": 19275}, {""NAME_KEY"": 35837}, {""PASSPORT"": 16370}, {""PHONE"": 29889}, {""PHONE_KEY"": 23501}, {""SEARCH_KEY"": 25879}, {""SSN"": 27057}], ""candidates"": 86810, ""deletedRecords"": 0, ""duration"": 11668605, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13890}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13758}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9081}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9192}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22974}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22974}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8038}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13904}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16152}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41652}, {""ID_KEY"": 52895}, {""NAME_KEY"": 163864}, {""PHONE_KEY"": 13890}, {""SEARCH_KEY"": 17230}], ""filteredObsFeat"": 7453, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 10}, {""DOB"": 7}, {""DRLIC"": 21}, {""ID_KEY"": 10}, {""LOGIN_ID"": 126}, {""NAME_KEY"": 360}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""LOGIN_ID"": 27}], ""libFeatCacheHit"": 635303, ""libFeatCacheMiss"": 1078378, ""loadedRecords"": 2159233, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 100}, {""DOB"": 35}, {""DRLIC"": 100}, {""ID_KEY"": 45}, {""LOGIN_ID"": 623}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 2667}, {""DOB"": 729}, {""DRLIC"": 1442}, {""GENDER"": 948}, {""NAME"": 2060}, {""PASSPORT"": 910}, {""PHONE"": 1377}, {""SSN"": 1160}], ""resolveNewFeatures"": 2788, ""unresolveMovement"": 18}, ""resFeatStatCacheHit"": 2623292, ""resFeatStatCacheMiss"": 2778902, ""resFeatStatUpdate"": 414854, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 38672}, {""ADDRESS"": 120402}, {""DOB"": 32319}, {""DRLIC"": 39514}, {""GENDER"": 91994}, {""LOGIN_ID"": 37255}, {""NAME"": 102643}, {""PASSPORT"": 18547}, {""PHONE"": 69136}, {""SSN"": 55027}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.36392}, {""cpuNice"": 0.039351}, {""cpuSystem"": 2.754567}, {""cpuIdle"": 77.284027}, {""cpuWait"": 0.056933}, {""cpuSoftIrq"": 1.501197}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 19, ""scoring"": 5, ""sqlExecuting"": 18}, ""unresolveTest"": 2391, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2385, ""extensiveResolve"": 0, ""normalResolve"": 6, ""relLink"": 0, ""update"": 0}}}"
1668203755035,"2022-11-11 21:55:55,035 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 129345589 (pg_statistic); High watermark XID: 1500000000"
