timestamp,message
1668199645831,"2022-11-11 20:47:25,831 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {""MISSING_RES_ENT_AND_OKEY"": 1}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 7, ""addedRecords"": 28236, ""cacheHit"": [{""ADDRESS"": 5927}, {""DOB"": 1616}, {""DRLIC"": 2267}, {""NAME"": 13825}, {""PASSPORT"": 801}, {""PHONE"": 3417}], ""cacheMiss"": [{""ADDRESS"": 56744}, {""DOB"": 15815}, {""DRLIC"": 19984}, {""NAME"": 45822}, {""PASSPORT"": 8989}, {""PHONE"": 35724}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18894}, {""ADDR_KEY"": 30351}, {""DOB"": 137}, {""DRLIC"": 18271}, {""ID_KEY"": 29825}, {""LOGIN_ID"": 13150}, {""NAME_KEY"": 30629}, {""PASSPORT"": 12590}, {""PHONE"": 24638}, {""PHONE_KEY"": 18635}, {""SEARCH_KEY"": 19421}, {""SSN"": 21901}], ""candidates"": 56939, ""deletedRecords"": 0, ""duration"": 11445093, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16799}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16923}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11249}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11258}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28236}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28236}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9928}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17051}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19860}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 51231}, {""ID_KEY"": 65083}, {""NAME_KEY"": 201392}, {""PHONE_KEY"": 16799}, {""SEARCH_KEY"": 21186}], ""filteredObsFeat"": 3997, ""genericDetect"": [{""ADDR_KEY"": 2}, {""DOB"": 16}, {""DRLIC"": 10}, {""ID_KEY"": 27}, {""LOGIN_ID"": 1}, {""NAME_KEY"": 497}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 329217, ""libFeatCacheMiss"": 1224489, ""loadedRecords"": 478441, ""redoTriggers"": [{""ADDR_KEY"": 20}, {""DOB"": 80}, {""DRLIC"": 50}, {""ID_KEY"": 135}, {""LOGIN_ID"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 976}, {""DOB"": 236}, {""DRLIC"": 490}, {""GENDER"": 321}, {""NAME"": 723}, {""PASSPORT"": 343}, {""PHONE"": 494}, {""SSN"": 430}], ""resolveNewFeatures"": 1014, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 847674, ""resFeatStatCacheMiss"": 2786426, ""resFeatStatUpdate"": 516714, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 22128}, {""ADDRESS"": 62671}, {""DOB"": 17431}, {""DRLIC"": 22251}, {""GENDER"": 57899}, {""LOGIN_ID"": 14367}, {""NAME"": 59647}, {""PASSPORT"": 9790}, {""PHONE"": 39141}, {""SSN"": 30044}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 27.471931}, {""cpuSystem"": 2.892533}, {""cpuIdle"": 66.60997}, {""cpuWait"": 0.004751}, {""cpuSoftIrq"": 2.269175}, {""cpuSteal"": 0.75164}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 7, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 8, ""scoring"": 1, ""sqlExecuting"": 18}, ""unresolveTest"": 375, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 375, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200246388,"2022-11-11 20:57:26,388 senzing-50010127I Monitor: {""processed_records_interval"": 23751, ""processed_records_total"": 121893, ""queued_records_interval"": 23752, ""queued_records_total"": 121913, ""rate_processed_interval"": 39, ""rate_processed_total"": 50, ""rate_queued_interval"": 39, ""rate_queued_total"": 50, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668200246389,"2022-11-11 20:57:26,389 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 18, ""addedRecords"": 23752, ""cacheHit"": [{""ADDRESS"": 8534}, {""DOB"": 2353}, {""DRLIC"": 3014}, {""NAME"": 14793}, {""PASSPORT"": 1212}, {""PHONE"": 5130}], ""cacheMiss"": [{""ADDRESS"": 52389}, {""DOB"": 15061}, {""DRLIC"": 18351}, {""NAME"": 42022}, {""PASSPORT"": 8468}, {""PHONE"": 32415}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 16824}, {""ADDR_KEY"": 26870}, {""DOB"": 81}, {""DRLIC"": 16452}, {""ID_KEY"": 26375}, {""LOGIN_ID"": 12311}, {""NAME_KEY"": 27159}, {""PASSPORT"": 11341}, {""PHONE"": 22167}, {""PHONE_KEY"": 16817}, {""SEARCH_KEY"": 17681}, {""SSN"": 19590}], ""candidates"": 52757, ""deletedRecords"": 0, ""duration"": 11532988, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14207}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14295}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9434}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9586}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23749}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23751}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8316}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14153}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16646}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42989}, {""ID_KEY"": 54528}, {""NAME_KEY"": 169050}, {""PHONE_KEY"": 14207}, {""SEARCH_KEY"": 17902}], ""filteredObsFeat"": 4380, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 24}, {""DRLIC"": 16}, {""ID_KEY"": 42}, {""LOGIN_ID"": 9}, {""NAME_KEY"": 418}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 323317, ""libFeatCacheMiss"": 1037789, ""loadedRecords"": 502186, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 120}, {""DRLIC"": 80}, {""ID_KEY"": 210}, {""LOGIN_ID"": 45}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1186}, {""DOB"": 306}, {""DRLIC"": 606}, {""GENDER"": 419}, {""NAME"": 886}, {""PASSPORT"": 419}, {""PHONE"": 628}, {""SSN"": 495}], ""resolveNewFeatures"": 1244, ""unresolveMovement"": 1}, ""resFeatStatCacheHit"": 961424, ""resFeatStatCacheMiss"": 2397514, ""resFeatStatUpdate"": 429974, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 20604}, {""ADDRESS"": 60923}, {""DOB"": 17414}, {""DRLIC"": 21365}, {""GENDER"": 54079}, {""LOGIN_ID"": 15680}, {""NAME"": 56815}, {""PASSPORT"": 9680}, {""PHONE"": 37545}, {""SSN"": 29061}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.250477}, {""cpuSystem"": 2.150361}, {""cpuIdle"": 73.17337}, {""cpuWait"": 0.00423}, {""cpuSoftIrq"": 1.732509}, {""cpuSteal"": 0.689056}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 9, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 10, ""scoring"": 0, ""sqlExecuting"": 17}, ""unresolveTest"": 590, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 590, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668200290523,"2022-11-11 20:58:10,523 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 47392105 (pg_statistic); High watermark XID: 1500000000"
1668200846955,"2022-11-11 21:07:26,955 senzing-50010127I Monitor: {""processed_records_interval"": 23514, ""processed_records_total"": 145407, ""queued_records_interval"": 23514, ""queued_records_total"": 145427, ""rate_processed_interval"": 39, ""rate_processed_total"": 48, ""rate_queued_interval"": 39, ""rate_queued_total"": 48, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668200846956,"2022-11-11 21:07:26,956 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 46, ""addedRecords"": 23514, ""cacheHit"": [{""ADDRESS"": 13012}, {""DOB"": 3348}, {""DRLIC"": 4744}, {""NAME"": 18552}, {""PASSPORT"": 1961}, {""PHONE"": 7740}], ""cacheMiss"": [{""ADDRESS"": 58452}, {""DOB"": 16928}, {""DRLIC"": 20281}, {""NAME"": 46919}, {""PASSPORT"": 9294}, {""PHONE"": 35935}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17969}, {""ADDR_KEY"": 28295}, {""DOB"": 34}, {""DRLIC"": 17615}, {""ID_KEY"": 27835}, {""LOGIN_ID"": 13440}, {""NAME_KEY"": 28570}, {""PASSPORT"": 12323}, {""PHONE"": 23546}, {""PHONE_KEY"": 17945}, {""SEARCH_KEY"": 19067}, {""SSN"": 20835}], ""candidates"": 59273, ""deletedRecords"": 0, ""duration"": 11539324, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14126}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14158}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9486}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9465}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23514}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23514}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8320}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14143}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16561}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42593}, {""ID_KEY"": 54348}, {""NAME_KEY"": 168352}, {""PHONE_KEY"": 14126}, {""SEARCH_KEY"": 17785}], ""filteredObsFeat"": 5274, ""genericDetect"": [{""ADDR_KEY"": 4}, {""DOB"": 16}, {""DRLIC"": 16}, {""ID_KEY"": 43}, {""LOGIN_ID"": 8}, {""NAME_KEY"": 449}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 378501, ""libFeatCacheMiss"": 1048621, ""loadedRecords"": 525700, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DOB"": 80}, {""DRLIC"": 170}, {""ID_KEY"": 216}, {""LOGIN_ID"": 41}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1524}, {""DOB"": 372}, {""DRLIC"": 817}, {""GENDER"": 526}, {""NAME"": 1172}, {""PASSPORT"": 487}, {""PHONE"": 785}, {""SSN"": 621}], ""resolveNewFeatures"": 1588, ""unresolveMovement"": 7}, ""resFeatStatCacheHit"": 1243116, ""resFeatStatCacheMiss"": 2469092, ""resFeatStatUpdate"": 424028, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 24195}, {""ADDRESS"": 71464}, {""DOB"": 20276}, {""DRLIC"": 25025}, {""GENDER"": 61064}, {""LOGIN_ID"": 19521}, {""NAME"": 65471}, {""PASSPORT"": 11255}, {""PHONE"": 43675}, {""SSN"": 33761}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.640221}, {""cpuSystem"": 2.238082}, {""cpuIdle"": 72.62516}, {""cpuWait"": 0.004708}, {""cpuSoftIrq"": 1.78943}, {""cpuSteal"": 0.702402}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 0, ""sqlExecuting"": 19}, ""unresolveTest"": 896, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 894, ""extensiveResolve"": 0, ""normalResolve"": 2, ""relLink"": 0, ""update"": 0}}}"
1668200890540,"2022-11-11 21:08:10,540 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 61304101 (pg_statistic); High watermark XID: 1500000000"
1668201447528,"2022-11-11 21:17:27,527 senzing-50010160I -------------------- LICENSE --------------------"
1668201447528,"2022-11-11 21:17:27,528 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201447528,"2022-11-11 21:17:27,528 senzing-50010162I          Customer: Senzing Internal"
1668201447529,"2022-11-11 21:17:27,528 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201447529,"2022-11-11 21:17:27,529 senzing-50010164I   Expiration date: 2023-07-28"
1668201447530,"2022-11-11 21:17:27,530 senzing-50010165I   Expiration time: 258 days until expiration"
1668201447530,"2022-11-11 21:17:27,530 senzing-50010166I           Records: 100000000"
1668201447530,"2022-11-11 21:17:27,530 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201447530,"2022-11-11 21:17:27,530 senzing-50010299I -------------------------------------------------"
1668201447531,"2022-11-11 21:17:27,530 senzing-50010127I Monitor: {""processed_records_interval"": 22079, ""processed_records_total"": 167486, ""queued_records_interval"": 22079, ""queued_records_total"": 167506, ""rate_processed_interval"": 36, ""rate_processed_total"": 46, ""rate_queued_interval"": 36, ""rate_queued_total"": 46, ""uptime"": 3611, ""workers_active"": 20, ""workers_total"": 20}"
1668201447532,"2022-11-11 21:17:27,531 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 3, ""actualAmbiguousTest"": 51, ""addedRecords"": 22078, ""cacheHit"": [{""ADDRESS"": 17444}, {""DOB"": 4299}, {""DRLIC"": 5890}, {""NAME"": 21482}, {""PASSPORT"": 2796}, {""PHONE"": 10290}], ""cacheMiss"": [{""ADDRESS"": 60635}, {""DOB"": 17160}, {""DRLIC"": 20622}, {""NAME"": 48498}, {""PASSPORT"": 9758}, {""PHONE"": 36578}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18279}, {""ADDR_KEY"": 28363}, {""DOB"": 21}, {""DRLIC"": 17591}, {""ID_KEY"": 27869}, {""LOGIN_ID"": 14177}, {""NAME_KEY"": 28595}, {""PASSPORT"": 12534}, {""PHONE"": 23580}, {""PHONE_KEY"": 17919}, {""SEARCH_KEY"": 19451}, {""SSN"": 20892}], ""candidates"": 62209, ""deletedRecords"": 0, ""duration"": 11592173, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13071}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13215}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8878}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8952}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22079}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22079}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7650}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13284}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15402}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 39977}, {""ID_KEY"": 50779}, {""NAME_KEY"": 157638}, {""PHONE_KEY"": 13071}, {""SEARCH_KEY"": 16602}], ""filteredObsFeat"": 5755, ""genericDetect"": [{""ADDR_KEY"": 4}, {""DOB"": 13}, {""DRLIC"": 19}, {""ID_KEY"": 37}, {""LOGIN_ID"": 28}, {""NAME_KEY"": 379}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""LOGIN_ID"": 59}, {""NAME_KEY"": 19}], ""libFeatCacheHit"": 412524, ""libFeatCacheMiss"": 994078, ""loadedRecords"": 547783, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DOB"": 65}, {""DRLIC"": 135}, {""ID_KEY"": 185}, {""LOGIN_ID"": 140}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1815}, {""DOB"": 485}, {""DRLIC"": 961}, {""GENDER"": 637}, {""NAME"": 1384}, {""PASSPORT"": 623}, {""PHONE"": 947}, {""SSN"": 775}], ""resolveNewFeatures"": 1888, ""unresolveMovement"": 7}, ""resFeatStatCacheHit"": 1470292, ""resFeatStatCacheMiss"": 2391283, ""resFeatStatUpdate"": 394638, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 26012}, {""ADDRESS"": 78079}, {""DOB"": 21459}, {""DRLIC"": 26512}, {""GENDER"": 64646}, {""LOGIN_ID"": 22757}, {""NAME"": 69980}, {""PASSPORT"": 12554}, {""PHONE"": 46868}, {""SSN"": 35983}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.342468}, {""cpuSystem"": 2.090622}, {""cpuIdle"": 74.186546}, {""cpuWait"": 0.005635}, {""cpuSoftIrq"": 1.697574}, {""cpuSteal"": 0.677151}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 15, ""scoring"": 1, ""sqlExecuting"": 20}, ""unresolveTest"": 1180, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1180, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201490605,"2022-11-11 21:18:10,605 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 74692027 (pg_statistic); High watermark XID: 1500000000"
1668202048087,"2022-11-11 21:27:28,087 senzing-50010127I Monitor: {""processed_records_interval"": 23436, ""processed_records_total"": 190922, ""queued_records_interval"": 23435, ""queued_records_total"": 190941, ""rate_processed_interval"": 39, ""rate_processed_total"": 45, ""rate_queued_interval"": 39, ""rate_queued_total"": 45, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668202048089,"2022-11-11 21:27:28,089 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 98, ""addedRecords"": 23436, ""cacheHit"": [{""ADDRESS"": 26736}, {""DOB"": 6626}, {""DRLIC"": 9189}, {""NAME"": 29169}, {""PASSPORT"": 4099}, {""PHONE"": 15242}], ""cacheMiss"": [{""ADDRESS"": 70968}, {""DOB"": 20388}, {""DRLIC"": 24152}, {""NAME"": 56148}, {""PASSPORT"": 10975}, {""PHONE"": 42295}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21216}, {""ADDR_KEY"": 32646}, {""DOB"": 11}, {""DRLIC"": 20741}, {""ID_KEY"": 32107}, {""LOGIN_ID"": 17018}, {""NAME_KEY"": 32940}, {""PASSPORT"": 14778}, {""PHONE"": 27352}, {""PHONE_KEY"": 21243}, {""SEARCH_KEY"": 23074}, {""SSN"": 24394}], ""candidates"": 73972, ""deletedRecords"": 0, ""duration"": 11548627, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14068}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14139}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9410}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9389}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 23436}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 23436}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8231}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13986}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16396}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 42465}, {""ID_KEY"": 53931}, {""NAME_KEY"": 167014}, {""PHONE_KEY"": 14068}, {""SEARCH_KEY"": 17620}], ""filteredObsFeat"": 6706, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 5}, {""DRLIC"": 28}, {""ID_KEY"": 28}, {""LOGIN_ID"": 45}, {""NAME_KEY"": 401}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 521796, ""libFeatCacheMiss"": 1067814, ""loadedRecords"": 571222, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 25}, {""DRLIC"": 230}, {""ID_KEY"": 140}, {""LOGIN_ID"": 226}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2265}, {""DOB"": 554}, {""DRLIC"": 1226}, {""GENDER"": 801}, {""NAME"": 1783}, {""PASSPORT"": 781}, {""PHONE"": 1216}, {""SSN"": 987}], ""resolveNewFeatures"": 2357, ""unresolveMovement"": 15}, ""resFeatStatCacheHit"": 2018953, ""resFeatStatCacheMiss"": 2649350, ""resFeatStatUpdate"": 421060, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31615}, {""ADDRESS"": 97704}, {""DOB"": 27014}, {""DRLIC"": 33341}, {""GENDER"": 77684}, {""LOGIN_ID"": 29517}, {""NAME"": 85317}, {""PASSPORT"": 15074}, {""PHONE"": 57537}, {""SSN"": 44097}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.94713}, {""cpuSystem"": 2.377823}, {""cpuIdle"": 71.12928}, {""cpuWait"": 0.004744}, {""cpuSoftIrq"": 1.807089}, {""cpuSteal"": 0.733937}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 1, ""sqlExecuting"": 17}, ""unresolveTest"": 1752, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1748, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202090655,"2022-11-11 21:28:10,655 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 89758292 (pg_statistic); High watermark XID: 1500000000"
