timestamp,message
1668200138532,"2022-11-11 20:55:38,532 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 16, ""addedRecords"": 24814, ""cacheHit"": [{""ADDRESS"": 8610}, {""DOB"": 2158}, {""DRLIC"": 3219}, {""NAME"": 15006}, {""PASSPORT"": 1452}, {""PHONE"": 4930}], ""cacheMiss"": [{""ADDRESS"": 54938}, {""DOB"": 15440}, {""DRLIC"": 19008}, {""NAME"": 44416}, {""PASSPORT"": 8837}, {""PHONE"": 33821}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17544}, {""ADDR_KEY"": 27997}, {""DOB"": 98}, {""DRLIC"": 17054}, {""ID_KEY"": 27474}, {""LOGIN_ID"": 12585}, {""NAME_KEY"": 28288}, {""PASSPORT"": 11981}, {""PHONE"": 22917}, {""PHONE_KEY"": 17369}, {""SEARCH_KEY"": 18315}, {""SSN"": 20396}], ""candidates"": 55264, ""deletedRecords"": 0, ""duration"": 11522508, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 14771}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14906}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9913}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9859}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 24812}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 24812}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8762}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14830}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17425}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 44950}, {""ID_KEY"": 57074}, {""NAME_KEY"": 176711}, {""PHONE_KEY"": 14771}, {""SEARCH_KEY"": 18621}], ""filteredObsFeat"": 4548, ""genericDetect"": [{""ADDR_KEY"": 6}, {""DOB"": 14}, {""DRLIC"": 10}, {""ID_KEY"": 38}, {""LOGIN_ID"": 5}, {""NAME_KEY"": 426}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 334172, ""libFeatCacheMiss"": 1085070, ""loadedRecords"": 959557, ""redoTriggers"": [{""ADDR_KEY"": 60}, {""DOB"": 70}, {""DRLIC"": 50}, {""ID_KEY"": 191}, {""LOGIN_ID"": 20}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1226}, {""DOB"": 336}, {""DRLIC"": 657}, {""GENDER"": 422}, {""NAME"": 939}, {""PASSPORT"": 425}, {""PHONE"": 623}, {""SSN"": 528}], ""resolveNewFeatures"": 1289, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 982996, ""resFeatStatCacheMiss"": 2504295, ""resFeatStatUpdate"": 449948, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 21515}, {""ADDRESS"": 63548}, {""DOB"": 17598}, {""DRLIC"": 22227}, {""GENDER"": 56534}, {""LOGIN_ID"": 15987}, {""NAME"": 59422}, {""PASSPORT"": 10289}, {""PHONE"": 38751}, {""SSN"": 30274}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.2GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 21.255102}, {""cpuSystem"": 2.170137}, {""cpuIdle"": 74.117943}, {""cpuWait"": 0.005649}, {""cpuSoftIrq"": 1.71728}, {""cpuSteal"": 0.733892}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 14, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 6, ""scoring"": 2, ""sqlExecuting"": 20}, ""unresolveTest"": 586, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 585, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668200739072,"2022-11-11 21:05:39,072 senzing-50010127I Monitor: {""processed_records_interval"": 22928, ""processed_records_total"": 111274, ""queued_records_interval"": 22928, ""queued_records_total"": 111294, ""rate_processed_interval"": 38, ""rate_processed_total"": 46, ""rate_queued_interval"": 38, ""rate_queued_total"": 46, ""uptime"": 2409, ""workers_active"": 20, ""workers_total"": 20}"
1668200739073,"2022-11-11 21:05:39,073 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 37, ""addedRecords"": 22928, ""cacheHit"": [{""ADDRESS"": 12938}, {""DOB"": 3153}, {""DRLIC"": 4445}, {""NAME"": 17872}, {""PASSPORT"": 1959}, {""PHONE"": 7452}], ""cacheMiss"": [{""ADDRESS"": 56341}, {""DOB"": 16028}, {""DRLIC"": 19309}, {""NAME"": 45033}, {""PASSPORT"": 8871}, {""PHONE"": 34626}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 17530}, {""ADDR_KEY"": 27652}, {""DOB"": 53}, {""DRLIC"": 17064}, {""ID_KEY"": 27160}, {""LOGIN_ID"": 13212}, {""NAME_KEY"": 27909}, {""PASSPORT"": 11979}, {""PHONE"": 22929}, {""PHONE_KEY"": 17502}, {""SEARCH_KEY"": 18591}, {""SSN"": 20437}], ""candidates"": 57074, ""deletedRecords"": 0, ""duration"": 11580434, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13678}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13786}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9141}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9177}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22928}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22929}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8098}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13693}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16137}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41604}, {""ID_KEY"": 52757}, {""NAME_KEY"": 164635}, {""PHONE_KEY"": 13678}, {""SEARCH_KEY"": 17275}], ""filteredObsFeat"": 4994, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 20}, {""DRLIC"": 10}, {""ID_KEY"": 49}, {""LOGIN_ID"": 11}, {""NAME_KEY"": 400}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 367250, ""libFeatCacheMiss"": 1018480, ""loadedRecords"": 982485, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 100}, {""DRLIC"": 50}, {""ID_KEY"": 245}, {""LOGIN_ID"": 56}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 1506}, {""DOB"": 393}, {""DRLIC"": 761}, {""GENDER"": 498}, {""NAME"": 1144}, {""PASSPORT"": 502}, {""PHONE"": 780}, {""SSN"": 635}], ""resolveNewFeatures"": 1559, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1222509, ""resFeatStatCacheMiss"": 2406072, ""resFeatStatUpdate"": 414097, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 23559}, {""ADDRESS"": 69279}, {""DOB"": 19181}, {""DRLIC"": 23754}, {""GENDER"": 58829}, {""LOGIN_ID"": 18526}, {""NAME"": 62905}, {""PASSPORT"": 10830}, {""PHONE"": 42078}, {""SSN"": 32400}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.421486}, {""cpuSystem"": 1.949731}, {""cpuIdle"": 76.349388}, {""cpuWait"": 0.007535}, {""cpuSoftIrq"": 1.553662}, {""cpuSteal"": 0.718198}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 4, ""sqlExecuting"": 19}, ""unresolveTest"": 879, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 878, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668201061692,"2022-11-11 21:11:01,692 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 65505188 (pg_statistic); High watermark XID: 1500000000"
1668201339629,"2022-11-11 21:15:39,629 senzing-50010127I Monitor: {""processed_records_interval"": 22816, ""processed_records_total"": 134090, ""queued_records_interval"": 22815, ""queued_records_total"": 134109, ""rate_processed_interval"": 37, ""rate_processed_total"": 44, ""rate_queued_interval"": 37, ""rate_queued_total"": 44, ""uptime"": 3010, ""workers_active"": 20, ""workers_total"": 20}"
1668201339630,"2022-11-11 21:15:39,630 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 86, ""addedRecords"": 22815, ""cacheHit"": [{""ADDRESS"": 18081}, {""DOB"": 4386}, {""DRLIC"": 6108}, {""NAME"": 22258}, {""PASSPORT"": 2764}, {""PHONE"": 10650}], ""cacheMiss"": [{""ADDRESS"": 61819}, {""DOB"": 17773}, {""DRLIC"": 21110}, {""NAME"": 49221}, {""PASSPORT"": 9765}, {""PHONE"": 37599}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 18916}, {""ADDR_KEY"": 29297}, {""DOB"": 36}, {""DRLIC"": 18214}, {""ID_KEY"": 28905}, {""LOGIN_ID"": 14489}, {""NAME_KEY"": 29624}, {""PASSPORT"": 13018}, {""PHONE"": 24475}, {""PHONE_KEY"": 18707}, {""SEARCH_KEY"": 20021}, {""SSN"": 21823}], ""candidates"": 63808, ""deletedRecords"": 0, ""duration"": 11592712, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13581}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13662}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9142}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9060}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22816}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22816}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7902}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13753}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15999}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41424}, {""ID_KEY"": 52556}, {""NAME_KEY"": 162916}, {""PHONE_KEY"": 13581}, {""SEARCH_KEY"": 16962}], ""filteredObsFeat"": 5703, ""genericDetect"": [{""ADDR_KEY"": 5}, {""DOB"": 18}, {""DRLIC"": 21}, {""ID_KEY"": 43}, {""LOGIN_ID"": 26}, {""NAME_KEY"": 363}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 427060, ""libFeatCacheMiss"": 1025329, ""loadedRecords"": 1005296, ""redoTriggers"": [{""ADDR_KEY"": 50}, {""DOB"": 90}, {""DRLIC"": 100}, {""ID_KEY"": 215}, {""LOGIN_ID"": 120}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 1777}, {""DOB"": 476}, {""DRLIC"": 935}, {""GENDER"": 628}, {""NAME"": 1374}, {""PASSPORT"": 594}, {""PHONE"": 954}, {""SSN"": 781}], ""resolveNewFeatures"": 1878, ""unresolveMovement"": 9}, ""resFeatStatCacheHit"": 1530917, ""resFeatStatCacheMiss"": 2470688, ""resFeatStatUpdate"": 408604, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 26518}, {""ADDRESS"": 79900}, {""DOB"": 22159}, {""DRLIC"": 27218}, {""GENDER"": 66362}, {""LOGIN_ID"": 23024}, {""NAME"": 71479}, {""PASSPORT"": 12529}, {""PHONE"": 48249}, {""SSN"": 37716}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.284601}, {""cpuSystem"": 1.977527}, {""cpuIdle"": 75.430832}, {""cpuWait"": 0.006119}, {""cpuSoftIrq"": 1.582116}, {""cpuSteal"": 0.718801}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 3, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 12, ""scoring"": 2, ""sqlExecuting"": 18}, ""unresolveTest"": 1231, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1231, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668201661805,"2022-11-11 21:21:01,805 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 78956547 (pg_statistic); High watermark XID: 1500000000"
1668201940203,"2022-11-11 21:25:40,203 senzing-50010160I -------------------- LICENSE --------------------"
1668201940203,"2022-11-11 21:25:40,203 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201940203,"2022-11-11 21:25:40,203 senzing-50010162I          Customer: Senzing Internal"
1668201940203,"2022-11-11 21:25:40,203 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010164I   Expiration date: 2023-07-28"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010165I   Expiration time: 258 days until expiration"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010166I           Records: 100000000"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010299I -------------------------------------------------"
1668201940204,"2022-11-11 21:25:40,204 senzing-50010127I Monitor: {""processed_records_interval"": 22541, ""processed_records_total"": 156631, ""queued_records_interval"": 22542, ""queued_records_total"": 156651, ""rate_processed_interval"": 37, ""rate_processed_total"": 43, ""rate_queued_interval"": 37, ""rate_queued_total"": 43, ""uptime"": 3610, ""workers_active"": 20, ""workers_total"": 20}"
1668201940205,"2022-11-11 21:25:40,205 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 91, ""addedRecords"": 22543, ""cacheHit"": [{""ADDRESS"": 23857}, {""DOB"": 5901}, {""DRLIC"": 7959}, {""NAME"": 26675}, {""PASSPORT"": 3856}, {""PHONE"": 13705}], ""cacheMiss"": [{""ADDRESS"": 67294}, {""DOB"": 19507}, {""DRLIC"": 22749}, {""NAME"": 53383}, {""PASSPORT"": 10405}, {""PHONE"": 40422}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 20237}, {""ADDR_KEY"": 30920}, {""DOB"": 11}, {""DRLIC"": 19387}, {""ID_KEY"": 30437}, {""LOGIN_ID"": 15997}, {""NAME_KEY"": 31241}, {""PASSPORT"": 14019}, {""PHONE"": 25809}, {""PHONE_KEY"": 20018}, {""SEARCH_KEY"": 21845}, {""SSN"": 23223}], ""candidates"": 70230, ""deletedRecords"": 0, ""duration"": 11595749, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13519}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13415}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9041}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9019}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22541}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22541}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7904}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13535}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15753}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 40743}, {""ID_KEY"": 51744}, {""NAME_KEY"": 161156}, {""PHONE_KEY"": 13519}, {""SEARCH_KEY"": 16923}], ""filteredObsFeat"": 6260, ""genericDetect"": [{""ADDR_KEY"": 2}, {""DOB"": 5}, {""DRLIC"": 23}, {""ID_KEY"": 27}, {""LOGIN_ID"": 46}, {""NAME_KEY"": 364}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 486188, ""libFeatCacheMiss"": 1027551, ""loadedRecords"": 1027838, ""redoTriggers"": [{""ADDR_KEY"": 20}, {""DOB"": 25}, {""DRLIC"": 205}, {""ID_KEY"": 135}, {""LOGIN_ID"": 211}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 2, ""newFeatureFTypes"": [{""ADDRESS"": 2077}, {""DOB"": 561}, {""DRLIC"": 1055}, {""GENDER"": 714}, {""NAME"": 1603}, {""PASSPORT"": 694}, {""PHONE"": 1073}, {""SSN"": 890}], ""resolveNewFeatures"": 2177, ""unresolveMovement"": 16}, ""resFeatStatCacheHit"": 1863616, ""resFeatStatCacheMiss"": 2536289, ""resFeatStatUpdate"": 404664, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 29892}, {""ADDRESS"": 91151}, {""DOB"": 25408}, {""DRLIC"": 30708}, {""GENDER"": 73376}, {""LOGIN_ID"": 27480}, {""NAME"": 80058}, {""PASSPORT"": 14261}, {""PHONE"": 54127}, {""SSN"": 42249}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 20.262115}, {""cpuSystem"": 2.000311}, {""cpuIdle"": 75.352295}, {""cpuWait"": 0.007077}, {""cpuSoftIrq"": 1.647426}, {""cpuSteal"": 0.730774}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 2, ""sqlExecuting"": 16}, ""unresolveTest"": 1619, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1615, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202261833,"2022-11-11 21:31:01,833 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 94188890 (pg_statistic); High watermark XID: 1500000000"
1668202540739,"2022-11-11 21:35:40,739 senzing-50010127I Monitor: {""processed_records_interval"": 21201, ""processed_records_total"": 177832, ""queued_records_interval"": 21201, ""queued_records_total"": 177852, ""rate_processed_interval"": 35, ""rate_processed_total"": 42, ""rate_queued_interval"": 35, ""rate_queued_total"": 42, ""uptime"": 4211, ""workers_active"": 20, ""workers_total"": 20}"
1668202540740,"2022-11-11 21:35:40,740 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 2, ""actualAmbiguousTest"": 148, ""addedRecords"": 21201, ""cacheHit"": [{""ADDRESS"": 29649}, {""DOB"": 7036}, {""DRLIC"": 9804}, {""NAME"": 30416}, {""PASSPORT"": 4365}, {""PHONE"": 16562}], ""cacheMiss"": [{""ADDRESS"": 69956}, {""DOB"": 19885}, {""DRLIC"": 23319}, {""NAME"": 54724}, {""PASSPORT"": 10555}, {""PHONE"": 40991}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20649}, {""ADDR_KEY"": 31078}, {""DOB"": 12}, {""DRLIC"": 19663}, {""ID_KEY"": 30596}, {""LOGIN_ID"": 16599}, {""NAME_KEY"": 31377}, {""PASSPORT"": 14080}, {""PHONE"": 26044}, {""PHONE_KEY"": 20320}, {""SEARCH_KEY"": 22238}, {""SSN"": 23419}], ""candidates"": 73018, ""deletedRecords"": 0, ""duration"": 11622942, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12671}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12642}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8466}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8509}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21201}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21201}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7374}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12801}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14844}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 38319}, {""ID_KEY"": 48753}, {""NAME_KEY"": 150751}, {""PHONE_KEY"": 12671}, {""SEARCH_KEY"": 15883}], ""filteredObsFeat"": 6347, ""genericDetect"": [{""ADDR_KEY"": 9}, {""DOB"": 5}, {""DRLIC"": 36}, {""ID_KEY"": 16}, {""LOGIN_ID"": 78}, {""NAME_KEY"": 347}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 521450, ""libFeatCacheMiss"": 978247, ""loadedRecords"": 1049040, ""redoTriggers"": [{""ADDR_KEY"": 90}, {""DOB"": 25}, {""DRLIC"": 400}, {""ID_KEY"": 80}, {""LOGIN_ID"": 376}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 5, ""newFeatureFTypes"": [{""ADDRESS"": 2273}, {""DOB"": 624}, {""DRLIC"": 1200}, {""GENDER"": 785}, {""NAME"": 1732}, {""PASSPORT"": 753}, {""PHONE"": 1194}, {""SSN"": 952}], ""resolveNewFeatures"": 2361, ""unresolveMovement"": 12}, ""resFeatStatCacheHit"": 2102651, ""resFeatStatCacheMiss"": 2471840, ""resFeatStatUpdate"": 381139, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 32592}, {""ADDRESS"": 99605}, {""DOB"": 26921}, {""DRLIC"": 33123}, {""GENDER"": 76989}, {""LOGIN_ID"": 30118}, {""NAME"": 85140}, {""PASSPORT"": 14920}, {""PHONE"": 57553}, {""SSN"": 45170}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.383606}, {""cpuSystem"": 1.878987}, {""cpuIdle"": 76.497383}, {""cpuWait"": 0.006581}, {""cpuSoftIrq"": 1.531584}, {""cpuSteal"": 0.701858}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 2, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 17, ""scoring"": 3, ""sqlExecuting"": 18}, ""unresolveTest"": 1865, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1860, ""extensiveResolve"": 0, ""normalResolve"": 5, ""relLink"": 0, ""update"": 0}}}"
1668202861841,"2022-11-11 21:41:01,840 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 108281773 (pg_statistic); High watermark XID: 1500000000"
