timestamp,message
1668199620922,"2022-11-11 20:47:00,922 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 13, ""addedRecords"": 36661, ""cacheHit"": [{""ADDRESS"": 7628}, {""DOB"": 2000}, {""DRLIC"": 2916}, {""NAME"": 18314}, {""PASSPORT"": 1162}, {""PHONE"": 4561}], ""cacheMiss"": [{""ADDRESS"": 74520}, {""DOB"": 20389}, {""DRLIC"": 26367}, {""NAME"": 59834}, {""PASSPORT"": 12171}, {""PHONE"": 46271}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 24453}, {""ADDR_KEY"": 39422}, {""DOB"": 156}, {""DRLIC"": 23840}, {""ID_KEY"": 38648}, {""LOGIN_ID"": 17098}, {""NAME_KEY"": 39820}, {""PASSPORT"": 16742}, {""PHONE"": 32260}, {""PHONE_KEY"": 24259}, {""SEARCH_KEY"": 25089}, {""SSN"": 28376}], ""candidates"": 74275, ""deletedRecords"": 0, ""duration"": 11179639, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 21858}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 22127}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14904}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 14644}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 36663}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 36663}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 12634}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 21988}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 25699}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 66489}, {""ID_KEY"": 84718}, {""NAME_KEY"": 261183}, {""PHONE_KEY"": 21858}, {""SEARCH_KEY"": 27278}], ""filteredObsFeat"": 4972, ""genericDetect"": [{""ADDR_KEY"": 2}, {""DOB"": 26}, {""DRLIC"": 23}, {""ID_KEY"": 41}, {""LOGIN_ID"": 2}, {""NAME_KEY"": 669}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 427107, ""libFeatCacheMiss"": 1591005, ""loadedRecords"": 498789, ""redoTriggers"": [{""ADDR_KEY"": 20}, {""DOB"": 130}, {""DRLIC"": 111}, {""ID_KEY"": 205}, {""LOGIN_ID"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1330}, {""DOB"": 363}, {""DRLIC"": 681}, {""GENDER"": 448}, {""NAME"": 1005}, {""PASSPORT"": 446}, {""PHONE"": 662}, {""SSN"": 564}], ""resolveNewFeatures"": 1392, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1109236, ""resFeatStatCacheMiss"": 3625003, ""resFeatStatUpdate"": 670890, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 28727}, {""ADDRESS"": 82148}, {""DOB"": 22389}, {""DRLIC"": 29283}, {""GENDER"": 75500}, {""LOGIN_ID"": 18807}, {""NAME"": 78148}, {""PASSPORT"": 13333}, {""PHONE"": 50832}, {""SSN"": 39484}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 17}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 32.286007}, {""cpuSystem"": 3.945072}, {""cpuIdle"": 61.211983}, {""cpuWait"": 0.005547}, {""cpuSoftIrq"": 2.550535}, {""cpuSteal"": 0.000853}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 17, ""dataLatchContention"": 0, ""idle"": 4, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 0, ""sqlExecuting"": 17}, ""unresolveTest"": 487, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 486, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668200190831,"2022-11-11 20:56:30,831 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 45366646 (pg_statistic); High watermark XID: 1500000000"
1668200221517,"2022-11-11 20:57:01,517 senzing-50010127I Monitor: {""processed_records_interval"": 28036, ""processed_records_total"": 167070, ""queued_records_interval"": 28038, ""queued_records_total"": 167089, ""rate_processed_interval"": 46, ""rate_processed_total"": 69, ""rate_queued_interval"": 46, ""rate_queued_total"": 69, ""uptime"": 2408, ""workers_active"": 20, ""workers_total"": 20}"
1668200221518,"2022-11-11 20:57:01,518 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 1, ""actualAmbiguousTest"": 20, ""addedRecords"": 28038, ""cacheHit"": [{""ADDRESS"": 10801}, {""DOB"": 2934}, {""DRLIC"": 3927}, {""NAME"": 17847}, {""PASSPORT"": 1662}, {""PHONE"": 6438}], ""cacheMiss"": [{""ADDRESS"": 62612}, {""DOB"": 17691}, {""DRLIC"": 21774}, {""NAME"": 50535}, {""PASSPORT"": 9828}, {""PHONE"": 39116}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 20226}, {""ADDR_KEY"": 31966}, {""DOB"": 77}, {""DRLIC"": 19644}, {""ID_KEY"": 31385}, {""LOGIN_ID"": 14443}, {""NAME_KEY"": 32293}, {""PASSPORT"": 13695}, {""PHONE"": 26386}, {""PHONE_KEY"": 19900}, {""SEARCH_KEY"": 20903}, {""SSN"": 23202}], ""candidates"": 63348, ""deletedRecords"": 0, ""duration"": 11408207, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16625}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16928}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11275}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11051}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28036}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28036}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9812}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16981}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19581}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 50666}, {""ID_KEY"": 64765}, {""NAME_KEY"": 200400}, {""PHONE_KEY"": 16625}, {""SEARCH_KEY"": 20863}], ""filteredObsFeat"": 5143, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 12}, {""DRLIC"": 11}, {""ID_KEY"": 50}, {""LOGIN_ID"": 7}, {""NAME_KEY"": 462}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 387364, ""libFeatCacheMiss"": 1229620, ""loadedRecords"": 526819, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 60}, {""DRLIC"": 55}, {""ID_KEY"": 250}, {""LOGIN_ID"": 35}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1441}, {""DOB"": 367}, {""DRLIC"": 758}, {""GENDER"": 473}, {""NAME"": 1095}, {""PASSPORT"": 471}, {""PHONE"": 729}, {""SSN"": 606}], ""resolveNewFeatures"": 1517, ""unresolveMovement"": 2}, ""resFeatStatCacheHit"": 1165793, ""resFeatStatCacheMiss"": 2850421, ""resFeatStatUpdate"": 508975, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 25035}, {""ADDRESS"": 73413}, {""DOB"": 20625}, {""DRLIC"": 25701}, {""GENDER"": 64838}, {""LOGIN_ID"": 18729}, {""NAME"": 68382}, {""PASSPORT"": 11490}, {""PHONE"": 45554}, {""SSN"": 34832}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.1GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.894964}, {""cpuSystem"": 3.024598}, {""cpuIdle"": 71.350632}, {""cpuWait"": 0.005977}, {""cpuSoftIrq"": 1.722548}, {""cpuSteal"": 0.001281}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 5, ""sqlExecuting"": 19}, ""unresolveTest"": 726, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 725, ""extensiveResolve"": 0, ""normalResolve"": 1, ""relLink"": 0, ""update"": 0}}}"
1668200790878,"2022-11-11 21:06:30,878 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 58910148 (pg_statistic); High watermark XID: 1500000000"
1668200822101,"2022-11-11 21:07:02,101 senzing-50010127I Monitor: {""processed_records_interval"": 28478, ""processed_records_total"": 195548, ""queued_records_interval"": 28474, ""queued_records_total"": 195563, ""rate_processed_interval"": 47, ""rate_processed_total"": 64, ""rate_queued_interval"": 47, ""rate_queued_total"": 64, ""uptime"": 3009, ""workers_active"": 20, ""workers_total"": 20}"
1668200822105,"2022-11-11 21:07:02,105 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 45, ""addedRecords"": 28473, ""cacheHit"": [{""ADDRESS"": 16838}, {""DOB"": 4078}, {""DRLIC"": 6081}, {""NAME"": 23018}, {""PASSPORT"": 2537}, {""PHONE"": 9662}], ""cacheMiss"": [{""ADDRESS"": 70940}, {""DOB"": 20203}, {""DRLIC"": 24238}, {""NAME"": 56775}, {""PASSPORT"": 10895}, {""PHONE"": 43187}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 21997}, {""ADDR_KEY"": 34485}, {""DOB"": 55}, {""DRLIC"": 21129}, {""ID_KEY"": 33888}, {""LOGIN_ID"": 16462}, {""NAME_KEY"": 34831}, {""PASSPORT"": 14902}, {""PHONE"": 28521}, {""PHONE_KEY"": 21805}, {""SEARCH_KEY"": 23061}, {""SSN"": 25147}], ""candidates"": 72162, ""deletedRecords"": 0, ""duration"": 11408303, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16978}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16967}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11331}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11398}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 28478}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 28478}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9829}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17130}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19744}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 51478}, {""ID_KEY"": 65172}, {""NAME_KEY"": 202633}, {""PHONE_KEY"": 16978}, {""SEARCH_KEY"": 21227}], ""filteredObsFeat"": 6454, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 18}, {""DRLIC"": 18}, {""ID_KEY"": 54}, {""LOGIN_ID"": 13}, {""NAME_KEY"": 471}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 462116, ""libFeatCacheMiss"": 1260712, ""loadedRecords"": 555294, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 90}, {""DRLIC"": 90}, {""ID_KEY"": 270}, {""LOGIN_ID"": 65}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1934}, {""DOB"": 516}, {""DRLIC"": 1000}, {""GENDER"": 670}, {""NAME"": 1446}, {""PASSPORT"": 650}, {""PHONE"": 966}, {""SSN"": 837}], ""resolveNewFeatures"": 2007, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 1544280, ""resFeatStatCacheMiss"": 2979178, ""resFeatStatUpdate"": 509763, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 29649}, {""ADDRESS"": 87778}, {""DOB"": 24281}, {""DRLIC"": 30319}, {""GENDER"": 74601}, {""LOGIN_ID"": 24061}, {""NAME"": 79793}, {""PASSPORT"": 13432}, {""PHONE"": 52849}, {""SSN"": 40724}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 16}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 25.571495}, {""cpuSystem"": 3.245924}, {""cpuIdle"": 69.272484}, {""cpuWait"": 0.006811}, {""cpuSoftIrq"": 1.902005}, {""cpuSteal"": 0.001277}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 16, ""dataLatchContention"": 0, ""idle"": 5, ""loader"": 9, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 4, ""scoring"": 1, ""sqlExecuting"": 14}, ""unresolveTest"": 1110, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1108, ""extensiveResolve"": 0, ""normalResolve"": 2, ""relLink"": 0, ""update"": 0}}}"
1668201422662,"2022-11-11 21:17:02,662 senzing-50010160I -------------------- LICENSE --------------------"
1668201422662,"2022-11-11 21:17:02,662 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668201422662,"2022-11-11 21:17:02,662 senzing-50010162I          Customer: Senzing Internal"
1668201422662,"2022-11-11 21:17:02,662 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668201422663,"2022-11-11 21:17:02,663 senzing-50010164I   Expiration date: 2023-07-28"
1668201422664,"2022-11-11 21:17:02,664 senzing-50010165I   Expiration time: 258 days until expiration"
1668201422665,"2022-11-11 21:17:02,665 senzing-50010166I           Records: 100000000"
1668201422665,"2022-11-11 21:17:02,665 senzing-50010167I          Contract: Senzing Internal - 100M"
1668201422666,"2022-11-11 21:17:02,666 senzing-50010299I -------------------------------------------------"
1668201422666,"2022-11-11 21:17:02,666 senzing-50010127I Monitor: {""processed_records_interval"": 26928, ""processed_records_total"": 222476, ""queued_records_interval"": 26932, ""queued_records_total"": 222495, ""rate_processed_interval"": 44, ""rate_processed_total"": 61, ""rate_queued_interval"": 44, ""rate_queued_total"": 61, ""uptime"": 3609, ""workers_active"": 20, ""workers_total"": 20}"
1668201422667,"2022-11-11 21:17:02,666 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 3, ""actualAmbiguousTest"": 81, ""addedRecords"": 26932, ""cacheHit"": [{""ADDRESS"": 21540}, {""DOB"": 4998}, {""DRLIC"": 7197}, {""NAME"": 26622}, {""PASSPORT"": 3420}, {""PHONE"": 12334}], ""cacheMiss"": [{""ADDRESS"": 74093}, {""DOB"": 21202}, {""DRLIC"": 25187}, {""NAME"": 58750}, {""PASSPORT"": 11333}, {""PHONE"": 44735}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 22185}, {""ADDR_KEY"": 34584}, {""DOB"": 22}, {""DRLIC"": 21440}, {""ID_KEY"": 34004}, {""LOGIN_ID"": 17213}, {""NAME_KEY"": 34914}, {""PASSPORT"": 15116}, {""PHONE"": 28743}, {""PHONE_KEY"": 22129}, {""SEARCH_KEY"": 23757}, {""SSN"": 25659}], ""candidates"": 75821, ""deletedRecords"": 0, ""duration"": 11495902, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16119}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16161}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10553}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10848}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26928}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26928}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9433}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16088}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18883}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 48733}, {""ID_KEY"": 61685}, {""NAME_KEY"": 191529}, {""PHONE_KEY"": 16119}, {""SEARCH_KEY"": 20281}], ""filteredObsFeat"": 6826, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 6}, {""DOB"": 18}, {""DRLIC"": 20}, {""ID_KEY"": 34}, {""LOGIN_ID"": 32}, {""NAME_KEY"": 469}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 504532, ""libFeatCacheMiss"": 1210858, ""loadedRecords"": 582228, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 60}, {""DOB"": 90}, {""DRLIC"": 90}, {""ID_KEY"": 170}, {""LOGIN_ID"": 162}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 2081}, {""DOB"": 586}, {""DRLIC"": 1126}, {""GENDER"": 736}, {""NAME"": 1565}, {""PASSPORT"": 698}, {""PHONE"": 1084}, {""SSN"": 877}], ""resolveNewFeatures"": 2167, ""unresolveMovement"": 11}, ""resFeatStatCacheHit"": 1809157, ""resFeatStatCacheMiss"": 2914793, ""resFeatStatUpdate"": 481886, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 31722}, {""ADDRESS"": 95633}, {""DOB"": 26200}, {""DRLIC"": 32384}, {""GENDER"": 78895}, {""LOGIN_ID"": 27491}, {""NAME"": 85372}, {""PASSPORT"": 14753}, {""PHONE"": 57069}, {""SSN"": 44308}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.368237}, {""cpuSystem"": 2.974371}, {""cpuIdle"": 71.913536}, {""cpuWait"": 0.007643}, {""cpuSoftIrq"": 1.735368}, {""cpuSteal"": 0.000849}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 2, ""sqlExecuting"": 19}, ""unresolveTest"": 1471, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1468, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
1668201511907,"2022-11-11 21:18:31,907 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 75228344 (pg_statistic); High watermark XID: 1500000000"
1668202023216,"2022-11-11 21:27:03,216 senzing-50010127I Monitor: {""processed_records_interval"": 29154, ""processed_records_total"": 251630, ""queued_records_interval"": 29155, ""queued_records_total"": 251650, ""rate_processed_interval"": 48, ""rate_processed_total"": 59, ""rate_queued_interval"": 48, ""rate_queued_total"": 59, ""uptime"": 4210, ""workers_active"": 20, ""workers_total"": 20}"
1668202023217,"2022-11-11 21:27:03,217 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 120, ""addedRecords"": 29156, ""cacheHit"": [{""ADDRESS"": 32215}, {""DOB"": 7664}, {""DRLIC"": 11207}, {""NAME"": 35901}, {""PASSPORT"": 5025}, {""PHONE"": 18517}], ""cacheMiss"": [{""ADDRESS"": 88263}, {""DOB"": 25346}, {""DRLIC"": 30020}, {""NAME"": 69722}, {""PASSPORT"": 13610}, {""PHONE"": 52402}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 26238}, {""ADDR_KEY"": 40226}, {""DOB"": 24}, {""DRLIC"": 25550}, {""ID_KEY"": 39546}, {""LOGIN_ID"": 21019}, {""NAME_KEY"": 40603}, {""PASSPORT"": 17939}, {""PHONE"": 33643}, {""PHONE_KEY"": 26042}, {""SEARCH_KEY"": 28418}, {""SSN"": 30148}], ""candidates"": 91669, ""deletedRecords"": 0, ""duration"": 11447216, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 17410}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17594}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11595}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11814}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 29154}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 29154}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10244}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 17485}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 20364}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 52800}, {""ID_KEY"": 67038}, {""NAME_KEY"": 208244}, {""PHONE_KEY"": 17410}, {""SEARCH_KEY"": 22058}], ""filteredObsFeat"": 8177, ""genericDetect"": [{""ADDR_KEY"": 3}, {""DOB"": 11}, {""DRLIC"": 45}, {""ID_KEY"": 26}, {""LOGIN_ID"": 67}, {""NAME_KEY"": 500}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 6}], ""libFeatCacheHit"": 641692, ""libFeatCacheMiss"": 1330211, ""loadedRecords"": 611383, ""redoTriggers"": [{""ADDR_KEY"": 30}, {""DOB"": 55}, {""DRLIC"": 445}, {""ID_KEY"": 130}, {""LOGIN_ID"": 327}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2703}, {""DOB"": 731}, {""DRLIC"": 1459}, {""GENDER"": 984}, {""NAME"": 2094}, {""PASSPORT"": 890}, {""PHONE"": 1453}, {""SSN"": 1220}], ""resolveNewFeatures"": 2848, ""unresolveMovement"": 14}, ""resFeatStatCacheHit"": 2470294, ""resFeatStatCacheMiss"": 3289846, ""resFeatStatUpdate"": 523682, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 39553}, {""ADDRESS"": 120478}, {""DOB"": 33010}, {""DRLIC"": 41227}, {""GENDER"": 96307}, {""LOGIN_ID"": 36063}, {""NAME"": 105623}, {""PASSPORT"": 18635}, {""PHONE"": 70919}, {""SSN"": 55932}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.9GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 25.605511}, {""cpuSystem"": 3.186961}, {""cpuIdle"": 69.28437}, {""cpuWait"": 0.006385}, {""cpuSoftIrq"": 1.915497}, {""cpuSteal"": 0.001277}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 20, ""scoring"": 6, ""sqlExecuting"": 18}, ""unresolveTest"": 2108, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2104, ""extensiveResolve"": 0, ""normalResolve"": 4, ""relLink"": 0, ""update"": 0}}}"
1668202111935,"2022-11-11 21:28:31,934 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 90303574 (pg_statistic); High watermark XID: 1500000000"
