timestamp,message
1668209014395,"2022-11-11 23:23:34,395 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 566, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 64096}, {""DOB"": 12816}, {""DRLIC"": 19752}, {""NAME"": 49239}, {""PASSPORT"": 9558}, {""PHONE"": 32872}], ""cacheMiss"": [{""ADDRESS"": 220766}, {""DOB"": 50628}, {""DRLIC"": 68323}, {""NAME"": 178924}, {""PASSPORT"": 32604}, {""PHONE"": 117987}], ""cachedAmbiguousTest"": 7, ""candidateBuilders"": [{""ACCT_NUM"": 35371}, {""ADDR_KEY"": 51723}, {""DRLIC"": 33200}, {""ID_KEY"": 51346}, {""LOGIN_ID"": 4957}, {""NAME_KEY"": 52787}, {""PASSPORT"": 25043}, {""PHONE"": 44228}, {""PHONE_KEY"": 34580}, {""SEARCH_KEY"": 49160}, {""SSN"": 39878}], ""candidates"": 168619, ""deletedRecords"": 0, ""duration"": 6431172, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12426}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12882}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8408}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 17885}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 20887}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 20887}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7181}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12654}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 14636}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 37911}, {""ID_KEY"": 48580}, {""NAME_KEY"": 149114}, {""PHONE_KEY"": 12426}, {""SEARCH_KEY"": 25066}], ""filteredObsFeat"": 12886, ""genericDetect"": [{""ADDR_KEY"": 15}, {""DRLIC"": 12}, {""ID_KEY"": 21}, {""LOGIN_ID"": 92}, {""NAME_KEY"": 219}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [{""5301729"": 10}], ""latchContention"": [], ""libFeatCacheHit"": 828982, ""libFeatCacheMiss"": 1246161, ""loadedRecords"": 15913023, ""redoTriggers"": [{""ADDR_KEY"": 150}, {""DRLIC"": 105}, {""ID_KEY"": 105}, {""LOGIN_ID"": 460}], ""reducedScoredFeatureType"": [], ""reevaluations"": 20886, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 26}, {""DOB"": 5}, {""DRLIC"": 15}, {""GENDER"": 7}, {""NAME"": 17}, {""PASSPORT"": 16}, {""PHONE"": 12}, {""SSN"": 12}], ""resolveNewFeatures"": 27, ""unresolveMovement"": 90}, ""resFeatStatCacheHit"": 7496489, ""resFeatStatCacheMiss"": 2188340, ""resFeatStatUpdate"": 57663, ""retries"": 8, ""scoredPairs"": [{""ACCT_NUM"": 82863}, {""ADDRESS"": 284862}, {""DOB"": 63444}, {""DRLIC"": 88075}, {""GENDER"": 185304}, {""LOGIN_ID"": 9460}, {""NAME"": 228163}, {""PASSPORT"": 42162}, {""PHONE"": 150859}, {""SSN"": 116701}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 24.400896}, {""cpuSystem"": 2.346061}, {""cpuIdle"": 71.699158}, {""cpuWait"": 0.004655}, {""cpuSoftIrq"": 1.548383}, {""cpuSteal"": 0.000846}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 12, ""scoring"": 3, ""sqlExecuting"": 19}, ""unresolveTest"": 22090, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1202, ""extensiveResolve"": 20887, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668209614405,"2022-11-11 23:33:34,405 senzing-50100127I Monitor: {""processed_redo_records_interval"": 17083, ""processed_redo_records_total"": 106005, ""received_from_redo_queue_interval"": 17063, ""received_from_redo_queue_total"": 106005, ""redo_records_from_senzing_engine_interval"": 17023, ""redo_records_from_senzing_engine_total"": 106005, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3001, ""workers_active"": 21, ""workers_total"": 21}"
1668209614406,"2022-11-11 23:33:34,406 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {""MISSING_RES_ENT_AND_OKEY"": 1}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 482, ""addedRecords"": 0, ""cacheHit"": [{""ADDRESS"": 55126}, {""DOB"": 10803}, {""DRLIC"": 16777}, {""NAME"": 42428}, {""PASSPORT"": 7750}, {""PHONE"": 28195}], ""cacheMiss"": [{""ADDRESS"": 183903}, {""DOB"": 42127}, {""DRLIC"": 57900}, {""NAME"": 148657}, {""PASSPORT"": 26628}, {""PHONE"": 98033}], ""cachedAmbiguousTest"": 3, ""candidateBuilders"": [{""ACCT_NUM"": 29128}, {""ADDR_KEY"": 42627}, {""DRLIC"": 27757}, {""ID_KEY"": 42398}, {""LOGIN_ID"": 4385}, {""NAME_KEY"": 43571}, {""PASSPORT"": 20612}, {""PHONE"": 36300}, {""PHONE_KEY"": 28492}, {""SEARCH_KEY"": 40700}, {""SSN"": 33001}], ""candidates"": 140352, ""deletedRecords"": 0, ""duration"": 7981549, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 10082}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10671}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 6819}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 14840}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 17087}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 17087}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 5913}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10253}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11914}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 31064}, {""ID_KEY"": 39657}, {""NAME_KEY"": 121829}, {""PHONE_KEY"": 10082}, {""SEARCH_KEY"": 20753}], ""filteredObsFeat"": 10908, ""genericDetect"": [{""ADDR_KEY"": 12}, {""DRLIC"": 4}, {""ID_KEY"": 15}, {""LOGIN_ID"": 68}, {""NAME_KEY"": 188}, {""SEARCH_KEY"": 1}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 703816, ""libFeatCacheMiss"": 1023640, ""loadedRecords"": 15913023, ""redoTriggers"": [{""ADDR_KEY"": 120}, {""DRLIC"": 20}, {""ID_KEY"": 75}, {""LOGIN_ID"": 325}, {""SEARCH_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 17074, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 14}, {""DOB"": 3}, {""DRLIC"": 5}, {""GENDER"": 8}, {""NAME"": 8}, {""PASSPORT"": 11}, {""PHONE"": 6}, {""SSN"": 5}], ""resolveNewFeatures"": 14, ""unresolveMovement"": 67}, ""resFeatStatCacheHit"": 6232166, ""resFeatStatCacheMiss"": 1812571, ""resFeatStatUpdate"": 48582, ""retries"": 6, ""scoredPairs"": [{""ACCT_NUM"": 68486}, {""ADDRESS"": 239029}, {""DOB"": 52930}, {""DRLIC"": 74677}, {""GENDER"": 154346}, {""LOGIN_ID"": 7992}, {""NAME"": 191085}, {""PASSPORT"": 34378}, {""PHONE"": 126228}, {""SSN"": 97554}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 19.341608}, {""cpuSystem"": 1.961548}, {""cpuIdle"": 77.499344}, {""cpuWait"": 0.005503}, {""cpuSoftIrq"": 1.190728}, {""cpuSteal"": 0.00127}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 18119, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 1032, ""extensiveResolve"": 17087, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100160I -------------------- LICENSE --------------------"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100161I           Version: 3.4.0 (2022-11-09)"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100162I          Customer: Senzing Internal"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100163I              Type: EVAL (Solely for non-productive use)"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100164I   Expiration date: 2023-07-28"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100165I   Expiration time: 258 days until expiration"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100166I           Records: 100000000"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100167I          Contract: Senzing Internal - 100M"
1668210214434,"2022-11-11 23:43:34,434 senzing-50100299I -------------------------------------------------"
1668210214435,"2022-11-11 23:43:34,434 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 106005, ""received_from_redo_queue_interval"": 0, ""received_from_redo_queue_total"": 106005, ""redo_records_from_senzing_engine_interval"": 0, ""redo_records_from_senzing_engine_total"": 106005, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3601, ""workers_active"": 21, ""workers_total"": 21}"
1668210214435,"2022-11-11 23:43:34,435 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""deletedRecords"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""filteredObsFeat"": 0, ""genericDetect"": [], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 0, ""libFeatCacheMiss"": 0, ""loadedRecords"": 15913023, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 0, ""resFeatStatCacheMiss"": 0, ""resFeatStatUpdate"": 0, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 0.079698}, {""cpuSystem"": 0.066346}, {""cpuIdle"": 99.84478}, {""cpuWait"": 0.005842}, {""cpuSoftIrq"": 0.002504}, {""cpuSteal"": 0.000835}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668210814535,"2022-11-11 23:53:34,535 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 106005, ""received_from_redo_queue_interval"": 0, ""received_from_redo_queue_total"": 106005, ""redo_records_from_senzing_engine_interval"": 0, ""redo_records_from_senzing_engine_total"": 106005, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4202, ""workers_active"": 21, ""workers_total"": 21}"
1668210814536,"2022-11-11 23:53:34,536 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""deletedRecords"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""filteredObsFeat"": 0, ""genericDetect"": [], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 0, ""libFeatCacheMiss"": 0, ""loadedRecords"": 15913023, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 0, ""resFeatStatCacheMiss"": 0, ""resFeatStatUpdate"": 0, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 0.076777}, {""cpuNice"": 0.031712}, {""cpuSystem"": 0.161064}, {""cpuIdle"": 99.709587}, {""cpuWait"": 0.019611}, {""cpuSoftIrq"": 0.000417}, {""cpuSteal"": 0.000835}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
1668211414596,"2022-11-12 00:03:34,596 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 106005, ""received_from_redo_queue_interval"": 0, ""received_from_redo_queue_total"": 106005, ""redo_records_from_senzing_engine_interval"": 0, ""redo_records_from_senzing_engine_total"": 106005, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 4802, ""workers_active"": 21, ""workers_total"": 21}"
1668211414597,"2022-11-12 00:03:34,597 senzing-50100125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""addedRecords"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""deletedRecords"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""filteredObsFeat"": 0, ""genericDetect"": [], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 0, ""libFeatCacheMiss"": 0, ""loadedRecords"": 15913023, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""resFeatStatCacheHit"": 0, ""resFeatStatCacheMiss"": 0, ""resFeatStatUpdate"": 0, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""25.0GB""}, {""activeThreads"": 0}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 0.07594}, {""cpuSystem"": 0.078443}, {""cpuIdle"": 99.837692}, {""cpuWait"": 0.005842}, {""cpuSoftIrq"": 0.001252}, {""cpuSteal"": 0.000835}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 0, ""dataLatchContention"": 0, ""idle"": 21, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 0, ""scoring"": 0, ""sqlExecuting"": 0}, ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""relLink"": 0, ""update"": 0}}}"
