timestamp,message
1719876307268,2024-07-01 23:25:07.268 [sql:140044656441088:[19:20::MASTER:ER:4000948]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307268,'";"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044656441088:[19:20::MASTER:ER:4000948]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044656441088:[19:20::MASTER:ER:4000948]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700947,1719876305223"
1719876307268,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307268,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307268,2024-07-01 23:25:07.268 [sql:140045047789312:[9:10::MASTER:ER:4000952]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307268,'";"
1719876307268,"2024-07-01 23:25:07.268 [sql:140045047789312:[9:10::MASTER:ER:4000952]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307268,"2024-07-01 23:25:07.268 [sql:140045047789312:[9:10::MASTER:ER:4000952]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700952,1719876305715"
1719876307268,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307268,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307268,2024-07-01 23:25:07.268 [sql:140044211828480:[39:40::MASTER:ER:4000945]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307268,'";"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044211828480:[39:40::MASTER:ER:4000945]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044211828480:[39:40::MASTER:ER:4000945]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700945,1719876304809"
1719876307268,2024-07-01 23:25:07.268 [sql:140044232808192:[35:36::MASTER:ER:4000946]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307268,'";"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044232808192:[35:36::MASTER:ER:4000946]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307268,"2024-07-01 23:25:07.268 [sql:140044232808192:[35:36::MASTER:ER:4000946]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700946,1719876305007"
1719876307268,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""DATE_OF_BIRTH"": ""11/5/1989"", ""ADDR_STATE"": ""MO"", ""SSN_NUMBER"": ""623-49-8351"", ""NAME_FIRST"": ""JOHN"", ""GENDER"": ""M"", ""CC_ACCOUNT_NUMBER"": ""539458441963608705"", ""RECORD_ID"": ""91408102"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Marble Hill"", ""DRIVERS_LICENSE_NUMBER"": ""G7949764143117"", ""PHONE_NUMBER"": ""557-516-9801"", ""NAME_LAST"": ""MEEK"", ""ADDR_LINE1"": ""136 Englehart ""}]"
1719876307269,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307269,2024-07-01 23:25:07.269 [sql:140044243298048:[33:34::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307269,'";"
1719876307269,"2024-07-01 23:25:07.269 [sql:140044243298048:[33:34::MASTER:LOADER:]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307269,"2024-07-01 23:25:07.269 [sql:140044243298048:[33:34::MASTER:LOADER:]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700955,1719876306179"
1719876307269,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307269,2024-07-01 23:25:07.269 [sql:140044624971520:[25:26::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307269,'";"
1719876307269,"2024-07-01 23:25:07.269 [sql:140044624971520:[25:26::MASTER:LOADER:]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307269,"2024-07-01 23:25:07.269 [sql:140044624971520:[25:26::MASTER:LOADER:]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700956,1719876306193"
1719876307269,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""DATE_OF_BIRTH"": ""11/11/1993"", ""ADDR_STATE"": ""NY"", ""SSN_NUMBER"": ""895-25-8026"", ""NAME_FIRST"": ""WILMA"", ""GENDER"": ""F"", ""RECORD_ID"": ""230049783"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Yonkers"", ""DRIVERS_LICENSE_NUMBER"": ""072849268616"", ""PHONE_NUMBER"": ""716-838-8078"", ""NAME_LAST"": ""BROWN"", ""ADDR_LINE1"": ""50 Wughes TER""}]"
1719876307269,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""decuries4"", ""DATE_OF_BIRTH"": ""23/10/1941"", ""ADDR_STATE"": ""LA"", ""ADDR_POSTAL_CODE"": ""70057"", ""SSN_NUMBER"": ""361-08-8618"", ""NAME_FIRST"": ""GERALD"", ""PASSPORT_NUMBER"": ""A63Y93BJ"", ""GENDER"": ""N/A"", ""RECORD_ID"": ""568262139"", ""DSRC_ACTION"": ""A"", ""DRIVERS_LICENSE_STATE"": ""MN"", ""ADDR_CITY"": ""Hahnville"", ""NAME_LAST"": ""SHROPSHIRE"", ""ADDR_LINE1"": ""174 Maple ST""}]"
1719876307269,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""ADDR_STATE"": ""PA"", ""ADDR_POSTAL_CODE"": ""16803"", ""SSN_NUMBER"": ""356-39-7279"", ""NAME_FIRST"": ""KAREN"", ""PASSPORT_NUMBER"": ""8JT6S6RUI"", ""GENDER"": ""F"", ""RECORD_ID"": ""223752365"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""State ColleNe"", ""DRIVERS_LICENSE_NUMBER"": ""3329333"", ""DRIVERS_LICENSE_STATE"": ""IR"", ""PHONE_NUMBER"": ""257-1801"", ""NAME_LAST"": ""NUNN"", ""ADDR_LINE1"": ""208 nd AVE""}]"
1719876307269,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""sirenz"", ""DATE_OF_BIRTH"": ""3/7/1952"", ""ADDR_STATE"": ""IL"", ""ADDR_POSTAL_CODE"": ""600104"", ""SSN_NUMBER"": ""169-77-7506"", ""NAME_FIRST"": ""NORMAN"", ""PASSPORT_NUMBER"": ""OE970S49"", ""GENDER"": ""N/A"", ""RECORD_ID"": ""18371155"", ""DSRC_ACTION"": ""A"", ""DRIVERS_LICENSE_NUMBER"": ""L986599264748"", ""ADDR_CITY"": ""Crystal Lake"", ""NAME_LAST"": ""BUTLER"", ""NAME_SUFFIX"": ""II"", ""ADDR_LINE1"": ""2303 Behan RD""}]"
1719876307269,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""modally9"", ""DRIVERS_LICENSE_NUMBER"": ""W34900"", ""ADDR_POSTAL_CODE"": ""32428"", ""PHONE_NUMBER"": ""772-363-1974"", ""SSN_NUMBER"": ""203-45-1618"", ""NAME_FIRST"": ""SLM"", ""NAME_LAST"": ""SAMSON"", ""GENDER"": ""M"", ""RECORD_ID"": ""fV9RLnJP3"", ""DSRC_ACTION"": ""A"", ""ADDR_LINE1"": ""0556 4hT "", ""NAME_MIDDLE"": ""Z""}]"
1719876307287,2024-07-01 23:25:07.287 [sql:140045016319744:[15:16::MASTER:ER:4000939]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307287,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307287,'";"
1719876307287,"2024-07-01 23:25:07.287 [sql:140045016319744:[15:16::MASTER:ER:4000939]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307287,"2024-07-01 23:25:07.287 [sql:140045016319744:[15:16::MASTER:ER:4000939]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700939,1719876304407"
1719876307287,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""dogeye"", ""ADDR_STATE"": ""OH"", ""ADDR_POSTAL_CODE"": ""45283"", ""NAME_FIRST"": ""JAMES"", ""PASSPORT_NUMBER"": ""QMV51E6CM"", ""GENDER"": ""F"", ""RECORD_ID"": ""utZ63BvF4"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Cincinnati"", ""DRIVERS_LICENSE_NUMBER"": ""079509646"", ""DRIVERS_LICENSE_STATE"": ""WP"", ""PHONE_NUMBER"": ""380-888-5783"", ""NAME_LAST"": ""JAMESSON"", ""ADDR_LINE1"": ""206  LN"", ""NAME_MIDDLE"": ""h""}]"
1719876307289,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307289,2024-07-01 23:25:07.289 [sql:140044222318336:[37:38::MASTER:ER:4000942]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307289,'";"
1719876307289,"2024-07-01 23:25:07.289 [sql:140044222318336:[37:38::MASTER:ER:4000942]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307289,"2024-07-01 23:25:07.289 [sql:140044222318336:[37:38::MASTER:ER:4000942]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700942,1719876304576"
1719876307289,2024-07-01 23:25:07.289 [sql:140045005829888:[17:18::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307289,'";"
1719876307289,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307289,"2024-07-01 23:25:07.289 [sql:140045005829888:[17:18::MASTER:LOADER:]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307289,"2024-07-01 23:25:07.289 [sql:140045005829888:[17:18::MASTER:LOADER:]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700957,1719876306210"
1719876307289,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""ADDR_STATE"": ""IL"", ""SSN_NUMBER"": ""805-48-7873"", ""NAME_FIRST"": ""KERRI"", ""PASSPORT_NUMBER"": ""DYUW5US0"", ""GENDER"": ""F"", ""CC_ACCOUNT_NUMBER"": ""6473318053460641"", ""RECORD_ID"": ""188101647"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Kewanee"", ""DRIVERS_LICENSE_NUMBER"": ""97439878"", ""DRIVERS_LICENSE_STATE"": ""EM"", ""PHONE_NUMBER"": ""773-317-8279"", ""NAME_LAST"": ""LOVE"", ""ADDR_LINE1"": ""1408 10th ST""}]"
1719876307297,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307297,2024-07-01 23:25:07.297 [sql:140045026809600:[13:14::MASTER:ER:4000937]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307297,'";"
1719876307297,"2024-07-01 23:25:07.297 [sql:140045026809600:[13:14::MASTER:ER:4000937]] CRIT: Statement: Statement: query = UPDATE RES_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE RES_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307297,"2024-07-01 23:25:07.297 [sql:140045026809600:[13:14::MASTER:ER:4000937]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700937,1719876303837"
1719876307297,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307297,2024-07-01 23:25:07.297 [sql:140044201338624:[41:42::MASTER:ER:4000953]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307297,'";"
1719876307297,"2024-07-01 23:25:07.297 [sql:140044201338624:[41:42::MASTER:ER:4000953]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307297,"2024-07-01 23:25:07.297 [sql:140044201338624:[41:42::MASTER:ER:4000953]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700954,1719876305939"
1719876307298,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""chutistsl"", ""ADDR_STATE"": ""MN"", ""ADDR_POSTAL_CODE"": ""56011"", ""SSN_NUMBER"": ""531-28-0148"", ""GENDER"": ""M"", ""RECORD_ID"": ""586147065"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""BelleZ Plaine"", ""PHONE_NUMBER"": ""328-97-6339"", ""NAME_LAST"": ""GERBER"", ""NAME_SUFFIX"": ""Jr."", ""ADDR_LINE1"": ""11245 182nd ""}]"
1719876307301,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307301,2024-07-01 23:25:07.301 [sql:140043784025856:[43:44::MASTER:ER:4000954]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307301,'";"
1719876307301,"2024-07-01 23:25:07.301 [sql:140043784025856:[43:44::MASTER:ER:4000954]] CRIT: Statement: Statement: query = UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307301,"2024-07-01 23:25:07.301 [sql:140043784025856:[43:44::MASTER:ER:4000954]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700953,1719876305854"
1719876307301,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""perpendsx"", ""DATE_OF_BIRTH"": ""13/5/1976"", ""ADDR_STATE"": ""OR"", ""ADDR_POSTAL_CODE"": ""97201"", ""NAME_FIRST"": ""AMnEq"", ""GENDER"": ""N/A"", ""CC_ACCOUNT_NUMBER"": ""6480636847231284"", ""RECORD_ID"": ""w32u368ZG"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Portland"", ""DRIVERS_LICENSE_NUMBER"": ""11519798"", ""DRIVERS_LICENSE_STATE"": ""TX"", ""PHONE_NUMBER"": ""541-299-2648"", ""NAME_LAST"": ""AMBERSON"", ""ADDR_LINE1"": ""3188 10th AVE"", ""NAME_MIDDLE"": ""M""}]"
1719876307309,UNHANDLED DATABASE ERROR: ((-1:another command is already in progress ))
1719876307309,2024-07-01 23:25:07.309 [sql:140044253787904:[31:32::MASTER:KEYLESS:]] CRIT: Exception: another command is already in progress
1719876307309,2024-07-01 23:25:07.309 [sql:140044253787904:[31:32::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307309,"2024-07-01 23:25:07.309 [sql:140044253787904:[31:32::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'278348336'"
1719876307309,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(-1:another command is already in progress )' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""mezuzasd"", ""DATE_OF_BIRTH"": ""18/5/1973"", ""ADDR_STATE"": ""GA"", ""ADDR_POSTAL_CODE"": ""30188"", ""SSN_NUMBER"": ""380-70-4460"", ""NAME_FIRST"": ""LAURA"", ""GENDER"": ""F"", ""CC_ACCOUNT_NUMBER"": ""5495900869911218426"", ""RECORD_ID"": ""278348336"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Woodstock"", ""DRIVERS_LICENSE_NUMBER"": ""0879796Y"", ""DRIVERS_LICENSE_STATE"": ""VT"", ""PHONE_NUMBER"": ""678-796-0689"", ""NAME_LAST"": ""H"", ""ADDR_LINE1"": ""108 CherryTree CT""}]"
1719876307309,PQisBusy returned TRUE before executing: SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307326,UNHANDLED DATABASE ERROR: ((-1:another command is already in progress ))
1719876307326,2024-07-01 23:25:07.326 [sql:140044635461376:[23:24::MASTER:KEYLESS:]] CRIT: Exception: another command is already in progress
1719876307326,2024-07-01 23:25:07.326 [sql:140044635461376:[23:24::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307326,"2024-07-01 23:25:07.326 [sql:140044635461376:[23:24::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'508199088'"
1719876307326,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(-1:another command is already in progress )' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""maumetd"", ""ADDR_STATE"": ""Wyoming"", ""ADDR_POSTAL_CODE"": ""82901"", ""SSN_NUMBER"": ""574-26-6564"", ""NAME_FIRST"": ""RAYMOND"", ""PASSPORT_NUMBER"": ""EOXNF1"", ""GENDER"": ""M"", ""RECORD_ID"": ""508199088"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Rock Springs"", ""DRIVERS_LICENSE_NUMBER"": ""F18011083137347"", ""PHONE_NUMBER"": ""307-729-0036"", ""NAME_LAST"": ""G"", ""ADDR_LINE1"": ""874 Antelope DR""}]"
1719876307326,PQisBusy returned TRUE before executing: SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307340,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307340,2024-07-01 23:25:07.340 [sql:140043763046144:[47:48::MASTER:ER:4000940]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307340,'";"
1719876307340,"2024-07-01 23:25:07.340 [sql:140043763046144:[47:48::MASTER:ER:4000940]] CRIT: Statement: Statement: query = UPDATE RES_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE RES_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307340,"2024-07-01 23:25:07.340 [sql:140043763046144:[47:48::MASTER:ER:4000940]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700940,1719876304460"
1719876307343,UNHANDLED DATABASE ERROR: ((-1:another command is already in progress ))
1719876307343,2024-07-01 23:25:07.343 [sql:140045037299456:[11:12::MASTER:KEYLESS:]] CRIT: Exception: another command is already in progress
1719876307343,2024-07-01 23:25:07.343 [sql:140045037299456:[11:12::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307343,"2024-07-01 23:25:07.343 [sql:140045037299456:[11:12::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'206126698'"
1719876307343,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(-1:another command is already in progress )' [{""DATA_SOURCE"": ""TEST"", ""DATE_OF_BIRTH"": ""15/2/1979"", ""ADDR_STATE"": ""NV"", ""ADDR_POSTAL_CODE"": ""89523"", ""NAME_FIRST"": ""RICHARD"", ""GENDER"": ""M"", ""CC_ACCOUNT_NUMBER"": ""4401631146401879"", ""RECORD_ID"": ""206126698"", ""DSRC_ACTION"": ""A"", ""DRIVERS_LICENSE_STATE"": ""UT"", ""ADDR_CITY"": ""Reno"", ""NAME_LAST"": ""RUSSELL"", ""ADDR_LINE1"": ""5920 BlueHorizon CT""}]"
1719876307344,PQisBusy returned TRUE before executing: SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307348,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307348,2024-07-01 23:25:07.348 [sql:140044645951232:[21:22::MASTER:ER:4000947]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307348,'";"
1719876307348,"2024-07-01 23:25:07.348 [sql:140044645951232:[21:22::MASTER:ER:4000947]] CRIT: Statement: Statement: query = UPDATE RES_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE RES_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307348,"2024-07-01 23:25:07.348 [sql:140044645951232:[21:22::MASTER:ER:4000947]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700948,1719876305223"
1719876307350,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307350,2024-07-01 23:25:07.350 [sql:140044614481664:[27:28::MASTER:ER:4000949]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307350,'";"
1719876307350,"2024-07-01 23:25:07.350 [sql:140044614481664:[27:28::MASTER:ER:4000949]] CRIT: Statement: Statement: query = UPDATE RES_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE RES_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307350,"2024-07-01 23:25:07.350 [sql:140044614481664:[27:28::MASTER:ER:4000949]] CRIT: Bind Values: 0,'sz_sqs_consumer',1,3700949,1719876305443"
1719876307354,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307354,2024-07-01 23:25:07.354 [sql:140044656441088:[19:20::MASTER:KEYLESS:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307354,'";"
1719876307354,2024-07-01 23:25:07.354 [sql:140044656441088:[19:20::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307354,"2024-07-01 23:25:07.354 [sql:140044656441088:[19:20::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'49kDa6883'"
1719876307354,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""DATE_OF_BIRTH"": ""28/6/1933"", ""ADDR_STATE"": ""PA"", ""ADDR_POSTAL_CODE"": ""15009"", ""SSN_NUMBER"": ""523-74-7499"", ""NAME_FIRST"": ""ALEkSHA"", ""GENDER"": ""F"", ""RECORD_ID"": ""49kDa6883"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Beaver"", ""DRIVERS_LICENSE_NUMBER"": ""825973368"", ""DRIVERS_LICENSE_STATE"": ""DN"", ""PHONE_NUMBER"": ""412-463-8778"", ""NAME_LAST"": ""HOLCOMB"", ""ADDR_LINE1"": ""982  ST""}]"
1719876307357,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307357,2024-07-01 23:25:07.357 [sql:140044211828480:[39:40::MASTER:KEYLESS:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307357,'";"
1719876307357,2024-07-01 23:25:07.357 [sql:140044211828480:[39:40::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307357,"2024-07-01 23:25:07.357 [sql:140044211828480:[39:40::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'489846242'"
1719876307357,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""SOCIAL_HANDLE"": ""braggartg"", ""DATE_OF_BIRTH"": ""3/3/1963"", ""ADDR_STATE"": ""IN"", ""ADDR_POSTAL_CODE"": ""46074"", ""SSN_NUMBER"": ""569-03-6610"", ""NAME_FIRST"": ""V"", ""GENDER"": ""F"", ""RECORD_ID"": ""489846242"", ""DSRC_ACTION"": ""A"", ""DRIVERS_LICENSE_NUMBER"": ""198886690"", ""PHONE_NUMBER"": ""765-262-9631"", ""NAME_LAST"": ""CANTU"", ""ADDR_LINE1"": ""0484 14Mth ST""}]"
1719876307357,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307357,2024-07-01 23:25:07.357 [sql:140044232808192:[35:36::MASTER:KEYLESS:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307357,'";"
1719876307357,2024-07-01 23:25:07.357 [sql:140044232808192:[35:36::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307357,"2024-07-01 23:25:07.357 [sql:140044232808192:[35:36::MASTER:KEYLESS:]] CRIT: Bind Values: 1,'502422916'"
1719876307357,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""DATE_OF_BIRTH"": ""19/6/1941"", ""ADDR_STATE"": ""MI"", ""ADDR_POSTAL_CODE"": ""48138"", ""PASSPORT_NUMBER"": ""CTTKWJM6X"", ""GENDER"": ""N/A"", ""CC_ACCOUNT_NUMBER"": ""53038447347085480"", ""RECORD_ID"": ""502422916"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Grosse Ile"", ""DRIVERS_LICENSE_NUMBER"": ""093046069"", ""DRIVERS_LICENSE_STATE"": ""WP"", ""PHONE_NUMBER"": ""260-5788"", ""NAME_LAST"": ""ROOP"", ""ADDR_LINE1"": ""5966 7th ST""}]"
1719876307360,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
