timestamp,message
1600726817016,"2020-09-21 22:20:17,016 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""DOB"": 115}, {""DRLIC"": 2}, {""NAME"": 78}], ""cacheMiss"": [{""ADDRESS"": 1006}, {""DOB"": 493}, {""DRLIC"": 389}, {""NAME"": 928}, {""PASSPORT"": 150}, {""PHONE"": 682}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 897}, {""ADDR_KEY"": 1460}, {""DOB"": 755}, {""DRLIC"": 851}, {""ID_KEY"": 1437}, {""LOGIN_ID"": 628}, {""NAME_KEY"": 1476}, {""PASSPORT"": 609}, {""PHONE"": 1198}, {""PHONE_KEY"": 894}, {""SEARCH_KEY"": 628}, {""SSN"": 1029}], ""candidates"": 1006, ""delete records"": 0, ""duration"": 449368, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 894}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 856}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 609}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 628}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 1476}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 1476}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 897}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 1029}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 2666}, {""ID_KEY"": 3391}, {""NAME_KEY"": 10453}, {""PHONE_KEY"": 894}, {""SEARCH_KEY"": 628}], ""genericDetect"": [{""DRLIC"": 1}, {""NAME_KEY"": 3}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17066, ""longBusyWait"": 0, ""records"": 1476, ""redoTriggers"": [{""DRLIC"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 379}, {""ADDRESS"": 1006}, {""DOB"": 608}, {""DRLIC"": 391}, {""GENDER"": 1006}, {""LOGIN_ID"": 186}, {""NAME"": 1006}, {""PASSPORT"": 150}, {""PHONE"": 682}, {""SSN"": 450}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600726877036,"2020-09-21 22:21:17,036 senzing-50010127I Monitor: {""processed_records_interval"": 160, ""processed_records_total"": 5917, ""queued_records_interval"": 160, ""queued_records_total"": 5925, ""rate_processed_interval"": 2, ""rate_processed_total"": 16, ""rate_queued_interval"": 2, ""rate_queued_total"": 16, ""uptime"": 368, ""workers_active"": 8, ""workers_total"": 8}"
1600726877037,"2020-09-21 22:21:17,037 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 2}, {""DOB"": 19}, {""DRLIC"": 2}, {""NAME"": 23}, {""PASSPORT"": 2}, {""PHONE"": 1}], ""cacheMiss"": [{""ADDRESS"": 129}, {""DOB"": 47}, {""DRLIC"": 43}, {""NAME"": 107}, {""PASSPORT"": 25}, {""PHONE"": 74}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 98}, {""ADDR_KEY"": 159}, {""DOB"": 78}, {""DRLIC"": 93}, {""ID_KEY"": 153}, {""LOGIN_ID"": 64}, {""NAME_KEY"": 160}, {""PASSPORT"": 62}, {""PHONE"": 122}, {""PHONE_KEY"": 91}, {""SEARCH_KEY"": 64}, {""SSN"": 116}], ""candidates"": 129, ""delete records"": 0, ""duration"": 54445, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 91}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 93}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 62}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 64}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 160}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 160}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 98}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 116}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 290}, {""ID_KEY"": 369}, {""NAME_KEY"": 1134}, {""PHONE_KEY"": 91}, {""SEARCH_KEY"": 64}], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17228, ""longBusyWait"": 0, ""records"": 160, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 58}, {""ADDRESS"": 131}, {""DOB"": 66}, {""DRLIC"": 45}, {""GENDER"": 129}, {""LOGIN_ID"": 19}, {""NAME"": 130}, {""PASSPORT"": 27}, {""PHONE"": 75}, {""SSN"": 57}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600726937037,"2020-09-21 22:22:17,037 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 5917, ""queued_records_interval"": 0, ""queued_records_total"": 5925, ""rate_processed_interval"": 0, ""rate_processed_total"": 13, ""rate_queued_interval"": 0, ""rate_queued_total"": 13, ""uptime"": 428, ""workers_active"": 8, ""workers_total"": 8}"
1600726937038,"2020-09-21 22:22:17,038 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17228, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600726997097,"2020-09-21 22:23:17,097 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 5917, ""queued_records_interval"": 0, ""queued_records_total"": 5925, ""rate_processed_interval"": 0, ""rate_processed_total"": 12, ""rate_queued_interval"": 0, ""rate_queued_total"": 12, ""uptime"": 488, ""workers_active"": 8, ""workers_total"": 8}"
1600726997097,"2020-09-21 22:23:17,097 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17228, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727057101,"2020-09-21 22:24:17,101 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 5917, ""queued_records_interval"": 0, ""queued_records_total"": 5925, ""rate_processed_interval"": 0, ""rate_processed_total"": 10, ""rate_queued_interval"": 0, ""rate_queued_total"": 10, ""uptime"": 548, ""workers_active"": 8, ""workers_total"": 8}"
1600727057102,"2020-09-21 22:24:17,102 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17228, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727117102,"2020-09-21 22:25:17,102 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 5917, ""queued_records_interval"": 0, ""queued_records_total"": 5925, ""rate_processed_interval"": 0, ""rate_processed_total"": 9, ""rate_queued_interval"": 0, ""rate_queued_total"": 9, ""uptime"": 608, ""workers_active"": 8, ""workers_total"": 8}"
1600727117102,"2020-09-21 22:25:17,102 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 17228, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727124396,"2020-09-21 22:25:24,396 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 2471724; High watermark XID: 1000000000"
1600727177144,"2020-09-21 22:26:17,144 senzing-50010127I Monitor: {""processed_records_interval"": 1101, ""processed_records_total"": 7018, ""queued_records_interval"": 1101, ""queued_records_total"": 7026, ""rate_processed_interval"": 18, ""rate_processed_total"": 10, ""rate_queued_interval"": 18, ""rate_queued_total"": 10, ""uptime"": 668, ""workers_active"": 8, ""workers_total"": 8}"
1600727177144,"2020-09-21 22:26:17,144 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""DOB"": 104}, {""DRLIC"": 1}, {""NAME"": 89}], ""cacheMiss"": [{""ADDRESS"": 821}, {""DOB"": 374}, {""DRLIC"": 295}, {""NAME"": 732}, {""PASSPORT"": 128}, {""PHONE"": 533}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 686}, {""ADDR_KEY"": 1092}, {""DOB"": 538}, {""DRLIC"": 669}, {""ID_KEY"": 1079}, {""LOGIN_ID"": 441}, {""NAME_KEY"": 1099}, {""PASSPORT"": 432}, {""PHONE"": 880}, {""PHONE_KEY"": 678}, {""SEARCH_KEY"": 441}, {""SSN"": 785}], ""candidates"": 821, ""delete records"": 0, ""duration"": 2725154, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 677}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 675}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 431}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 441}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 1097}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 1097}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 685}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 783}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 2014}, {""ID_KEY"": 2574}, {""NAME_KEY"": 7947}, {""PHONE_KEY"": 677}, {""SEARCH_KEY"": 441}], ""genericDetect"": [{""NAME_KEY"": 2}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""NAME_KEY"": 5}], ""loadedRecords"": 18323, ""longBusyWait"": 0, ""records"": 1101, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 1}, {""DOB"": 1}, {""DRLIC"": 1}, {""GENDER"": 1}, {""NAME"": 1}, {""PHONE"": 1}, {""SSN"": 1}], ""resolveNewFeatures"": 1, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 280}, {""ADDRESS"": 821}, {""DOB"": 478}, {""DRLIC"": 296}, {""GENDER"": 821}, {""LOGIN_ID"": 143}, {""NAME"": 821}, {""PASSPORT"": 128}, {""PHONE"": 533}, {""SSN"": 415}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727237191,"2020-09-21 22:27:17,191 senzing-50010127I Monitor: {""processed_records_interval"": 233, ""processed_records_total"": 7251, ""queued_records_interval"": 233, ""queued_records_total"": 7259, ""rate_processed_interval"": 3, ""rate_processed_total"": 9, ""rate_queued_interval"": 3, ""rate_queued_total"": 9, ""uptime"": 728, ""workers_active"": 8, ""workers_total"": 8}"
1600727237193,"2020-09-21 22:27:17,192 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [{""DOB"": 47}, {""DRLIC"": 3}, {""NAME"": 21}], ""cacheMiss"": [{""ADDRESS"": 248}, {""DOB"": 112}, {""DRLIC"": 91}, {""NAME"": 227}, {""PASSPORT"": 36}, {""PHONE"": 149}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 129}, {""ADDR_KEY"": 218}, {""DOB"": 121}, {""DRLIC"": 131}, {""ID_KEY"": 217}, {""LOGIN_ID"": 82}, {""NAME_KEY"": 223}, {""PASSPORT"": 89}, {""PHONE"": 182}, {""PHONE_KEY"": 142}, {""SEARCH_KEY"": 82}, {""SSN"": 165}], ""candidates"": 248, ""delete records"": 0, ""duration"": 378437, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 142}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 131}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 89}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 82}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 223}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 223}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 129}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 165}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 397}, {""ID_KEY"": 514}, {""NAME_KEY"": 1710}, {""PHONE_KEY"": 142}, {""SEARCH_KEY"": 82}], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 18547, ""longBusyWait"": 0, ""records"": 233, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 80}, {""ADDRESS"": 248}, {""DOB"": 159}, {""DRLIC"": 94}, {""GENDER"": 248}, {""LOGIN_ID"": 47}, {""NAME"": 248}, {""PASSPORT"": 36}, {""PHONE"": 149}, {""SSN"": 124}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727297192,"2020-09-21 22:28:17,192 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 7251, ""queued_records_interval"": 0, ""queued_records_total"": 7259, ""rate_processed_interval"": 0, ""rate_processed_total"": 9, ""rate_queued_interval"": 0, ""rate_queued_total"": 9, ""uptime"": 788, ""workers_active"": 8, ""workers_total"": 8}"
1600727297192,"2020-09-21 22:28:17,192 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 18547, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727357235,"2020-09-21 22:29:17,235 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 7251, ""queued_records_interval"": 0, ""queued_records_total"": 7259, ""rate_processed_interval"": 0, ""rate_processed_total"": 8, ""rate_queued_interval"": 0, ""rate_queued_total"": 8, ""uptime"": 848, ""workers_active"": 8, ""workers_total"": 8}"
1600727357236,"2020-09-21 22:29:17,236 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 18547, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727417236,"2020-09-21 22:30:17,236 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 7251, ""queued_records_interval"": 0, ""queued_records_total"": 7259, ""rate_processed_interval"": 0, ""rate_processed_total"": 7, ""rate_queued_interval"": 0, ""rate_queued_total"": 7, ""uptime"": 908, ""workers_active"": 8, ""workers_total"": 8}"
1600727417236,"2020-09-21 22:30:17,236 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 18547, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727477237,"2020-09-21 22:31:17,237 senzing-50010127I Monitor: {""processed_records_interval"": 0, ""processed_records_total"": 7251, ""queued_records_interval"": 0, ""queued_records_total"": 7259, ""rate_processed_interval"": 0, ""rate_processed_total"": 7, ""rate_queued_interval"": 0, ""rate_queued_total"": 7, ""uptime"": 968, ""workers_active"": 8, ""workers_total"": 8}"
1600727477239,"2020-09-21 22:31:17,238 senzing-50010125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": 18547, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1600727516070,"2020-09-21 22:31:56,069 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 2870774; High watermark XID: 1000000000"
1600727537279,"2020-09-21 22:32:17,278 senzing-50010127I Monitor: {""processed_records_interval"": 269, ""processed_records_total"": 7520, ""queued_records_interval"": 269, ""queued_records_total"": 7528, ""rate_processed_interval"": 4, ""rate_processed_total"": 7, ""rate_queued_interval"": 4, ""rate_queued_total"": 7, ""uptime"": 1028, ""workers_active"": 8, ""workers_total"": 8}"
