timestamp,message
1676745497256,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[529068359] of FTYPE_ID[16] went generic for CANDIDATES AND SCORING"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""592201467"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676745784527,Long record (14.8 min): TEST : 592201467
1676745784527,Hit retry timeout
1676745784527,"Processed 101000 redo, 22 records per second"
1676745784527,"Processed 102000 redo, 29 records per second"
1676745784527,"Processed 103000 redo, 32 records per second"
1676745784527,"Processed 104000 redo, 32 records per second"
1676745784527,"Processed 105000 redo, 31 records per second"
1676745784527,"{ ""workload"": { ""loadedRecords"": 78307920,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4514,  ""repairedEntities"": 0,  ""duration"": 4257999,  ""retries"": 35,  ""candidates"": 62916,  ""actualAmbiguousTest"": 1411,  ""cachedAmbiguousTest"": 65,  ""libFeatCacheHit"": 348265,  ""libFeatCacheMiss"": 350762,  ""resFeatStatCacheHit"": 4490404,  ""resFeatStatCacheMiss"": 438435,  ""resFeatStatUpdate"": 51969,  ""unresolveTest"": 5046,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4515,  ""ambiguousNoResolve"" : 531,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 106,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 11,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDRESS"": 10 } ,  { ""ADDR_KEY"": 10 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 9 } ,  { ""NAME_KEY"": 9 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3806,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2677 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2737 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1783 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3518 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4517 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4517 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1567 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2698 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3107 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8175 } ,  { ""ID_KEY"": 10325 } ,  { ""NAME_KEY"": 31718 } ,  { ""PHONE_KEY"": 2677 } ,  { ""SEARCH_KEY"": 5085 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 49448 } ,  { ""ADDRESS"": 276044 } ,  { ""DOB"": 34636 } ,  { ""DRLIC"": 64468 } ,  { ""GENDER"": 77763 } ,  { ""LOGIN_ID"": 662 } ,  { ""NAME"": 160766 } ,  { ""PASSPORT"": 30702 } ,  { ""PHONE"": 89930 } ,  { ""SSN"": 74065 } ],  ""cacheHit"": [  { ""ADDRESS"": 126798 } ,  { ""DOB"": 16359 } ,  { ""DRLIC"": 28362 } ,  { ""NAME"": 69015 } ,  { ""PASSPORT"": 15032 } ,  { ""PHONE"": 44075 } ],  ""cacheMiss"": [  { ""ADDRESS"": 149246 } ,  { ""DOB"": 18277 } ,  { ""DRLIC"": 36106 } ,  { ""NAME"": 91751 } ,  { ""PASSPORT"": 15670 } ,  { ""PHONE"": 45855 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 25 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 15 } ,  { ""SEARCH_KEY"": 90 } ,  { ""SSN"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""679275"": 320 } ,  { ""2937103"": 155 } ,  { ""7376042"": 170 } ,  { ""10311805"": 10 } ,  { ""11661443"": 126 } ,  { ""20721099"": 10 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 9 } ,  { ""NAME_KEY"": 52 } ,  { ""SEARCH_KEY"": 15 } ,  { ""SSN"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 14544 } ,  { ""ADDR_KEY"": 18901 } ,  { ""DRLIC"": 13329 } ,  { ""ID_KEY"": 18876 } ,  { ""LOGIN_ID"": 253 } ,  { ""NAME_KEY"": 19221 } ,  { ""PASSPORT"": 11158 } ,  { ""PHONE"": 16876 } ,  { ""PHONE_KEY"": 14192 } ,  { ""SEARCH_KEY"": 12066 } ,  { ""SSN"": 15730 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 11,""loader"": 1,""resolver"": 12,""scoring"": 7,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 8},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 22.364985 }, { ""cpuSystem"": 2.308507 }, { ""cpuIdle"": 72.679138 }, { ""cpuWait"": 0.005295 }, { ""cpuSoftIrq"": 2.220261 }, { ""cpuSteal"": 0.421814 }] } ] } } }"
1676745784527,Long record (10.7 min): TEST : 592201467
1676745784527,"Processed 106000 redo, 28 records per second"
1676745784527,"Processed 107000 redo, 28 records per second"
1676745784527,"Processed 108000 redo, 25 records per second"
1676745784527,"Processed 109000 redo, 25 records per second"
1676745784527,"{ ""workload"": { ""loadedRecords"": 78307920,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4033,  ""repairedEntities"": 0,  ""duration"": 2555146,  ""retries"": 36,  ""candidates"": 55649,  ""actualAmbiguousTest"": 1169,  ""cachedAmbiguousTest"": 70,  ""libFeatCacheHit"": 312955,  ""libFeatCacheMiss"": 311687,  ""resFeatStatCacheHit"": 3976076,  ""resFeatStatCacheMiss"": 390404,  ""resFeatStatUpdate"": 47050,  ""unresolveTest"": 4536,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4033,  ""ambiguousNoResolve"" : 503,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 119,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 17,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 14 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 10 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 14 } ,  { ""NAME_KEY"": 15 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 9 } ,  { ""PHONE_KEY"": 8 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 3273,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2407 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2502 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1630 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3184 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4037 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4037 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1364 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2452 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2793 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 7320 } ,  { ""ID_KEY"": 9377 } ,  { ""NAME_KEY"": 28531 } ,  { ""PHONE_KEY"": 2407 } ,  { ""SEARCH_KEY"": 4548 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 44754 } ,  { ""ADDRESS"": 240812 } ,  { ""DOB"": 30681 } ,  { ""DRLIC"": 58118 } ,  { ""GENDER"": 68757 } ,  { ""LOGIN_ID"": 284 } ,  { ""NAME"": 139441 } ,  { ""PASSPORT"": 28683 } ,  { ""PHONE"": 80404 } ,  { ""SSN"": 64864 } ],  ""cacheHit"": [  { ""ADDRESS"": 112113 } ,  { ""DOB"": 14386 } ,  { ""DRLIC"": 25661 } ,  { ""NAME"": 60858 } ,  { ""PASSPORT"": 14124 } ,  { ""PHONE"": 39885 } ],  ""cacheMiss"": [  { ""ADDRESS"": 128699 } ,  { ""DOB"": 16295 } ,  { ""DRLIC"": 32457 } ,  { ""NAME"": 78583 } ,  { ""PASSPORT"": 14559 } ,  { ""PHONE"": 40519 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 35 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 25 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 111 } ,  { ""SSN"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""3749460"": 11 } ,  { ""5441394"": 29 } ,  { ""7376042"": 192 } ,  { ""10311805"": 18 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 12 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 7 } ,  { ""NAME_KEY"": 81 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 14 } ,  { ""SSN"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12823 } ,  { ""ADDR_KEY"": 16788 } ,  { ""DRLIC"": 12105 } ,  { ""ID_KEY"": 16743 } ,  { ""LOGIN_ID"": 130 } ,  { ""NAME_KEY"": 17053 } ,  { ""PASSPORT"": 9955 } ,  { ""PHONE"": 14891 } ,  { ""PHONE_KEY"": 12527 } ,  { ""SEARCH_KEY"": 10623 } ,  { ""SSN"": 13938 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 11,""loader"": 2,""resolver"": 11,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 8},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 19.345781 }, { ""cpuSystem"": 2.039169 }, { ""cpuIdle"": 76.340729 }, { ""cpuWait"": 0.007020 }, { ""cpuSoftIrq"": 1.881230 }, { ""cpuSteal"": 0.386073 }] } ] } } }"
1676746074846,"2023-02-18 18:47:54,846 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 170239442 (res_rel_ekey); High watermark XID: 1500000000"
1676746084593,Long record (13.2 min): TEST : 592201467
1676746084593,Long record (10.9 min): TEST : 580081427
1676746084593,"Processed 110000 redo, 26 records per second"
1676746084593,"Processed 111000 redo, 28 records per second"
1676746084593,"Processed 112000 redo, 29 records per second"
1676746084593,"Processed 113000 redo, 32 records per second"
1676746084593,"{ ""workload"": { ""loadedRecords"": 78307920,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4427,  ""repairedEntities"": 0,  ""duration"": 3192990,  ""retries"": 43,  ""candidates"": 62127,  ""actualAmbiguousTest"": 1466,  ""cachedAmbiguousTest"": 77,  ""libFeatCacheHit"": 357183,  ""libFeatCacheMiss"": 339671,  ""resFeatStatCacheHit"": 4552840,  ""resFeatStatCacheMiss"": 427879,  ""resFeatStatUpdate"": 54152,  ""unresolveTest"": 5018,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 1,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4427,  ""ambiguousNoResolve"" : 589,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 99,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 15,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 6 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 12 } ,  { ""DRLIC"": 6 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 12 } ,  { ""NAME"": 11 } ,  { ""NAME_KEY"": 12 } ,  { ""PASSPORT"": 9 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 3 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 3658,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2692 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2721 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1738 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3481 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4428 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4428 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1570 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2640 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3051 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8076 } ,  { ""ID_KEY"": 10150 } ,  { ""NAME_KEY"": 31606 } ,  { ""PHONE_KEY"": 2692 } ,  { ""SEARCH_KEY"": 5051 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 47810 } ,  { ""ADDRESS"": 267296 } ,  { ""DOB"": 33399 } ,  { ""DRLIC"": 63714 } ,  { ""GENDER"": 76995 } ,  { ""LOGIN_ID"": 450 } ,  { ""NAME"": 152472 } ,  { ""PASSPORT"": 30291 } ,  { ""PHONE"": 87030 } ,  { ""SSN"": 75428 } ],  ""cacheHit"": [  { ""ADDRESS"": 124975 } ,  { ""DOB"": 15930 } ,  { ""DRLIC"": 27977 } ,  { ""NAME"": 66558 } ,  { ""PASSPORT"": 14984 } ,  { ""PHONE"": 43239 } ],  ""cacheMiss"": [  { ""ADDRESS"": 142321 } ,  { ""DOB"": 17469 } ,  { ""DRLIC"": 35737 } ,  { ""NAME"": 85914 } ,  { ""PASSPORT"": 15307 } ,  { ""PHONE"": 43791 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 60 } ,  { ""LOGIN_ID"": 10 } ,  { ""SEARCH_KEY"": 140 } ,  { ""SSN"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""36028"": 34 } ,  { ""679275"": 270 } ,  { ""5441394"": 138 } ,  { ""44695843"": 16 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 2 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 22 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME_KEY"": 47 } ,  { ""SEARCH_KEY"": 37 } ,  { ""SSN"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 14939 } ,  { ""ADDR_KEY"": 19216 } ,  { ""DRLIC"": 14038 } ,  { ""ID_KEY"": 19205 } ,  { ""LOGIN_ID"": 225 } ,  { ""NAME_KEY"": 19562 } ,  { ""PASSPORT"": 11413 } ,  { ""PHONE"": 17293 } ,  { ""PHONE_KEY"": 14686 } ,  { ""SEARCH_KEY"": 12297 } ,  { ""SSN"": 16112 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 9,""loader"": 2,""resolver"": 10,""scoring"": 5,""dataLatchContention"": 0,""obsEntContention"": 1,""resEntContention"": 7},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 21.259268 }, { ""cpuSystem"": 2.151532 }, { ""cpuIdle"": 74.210068 }, { ""cpuWait"": 0.003556 }, { ""cpuSoftIrq"": 1.963051 }, { ""cpuSteal"": 0.412525 }] } ] } } }"
1676746084593,Long record (13.4 min): TEST : 580081427
1676746084593,Long record (12.0 min): TEST : 568379999
1676746084593,"Processed 114000 redo, 27 records per second"
1676746084593,"Processed 115000 redo, 27 records per second"
1676746084593,"Processed 116000 redo, 31 records per second"
1676746084593,"Processed 117000 redo, 28 records per second"
1676746084593,"{ ""workload"": { ""loadedRecords"": 78307920,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4311,  ""repairedEntities"": 0,  ""duration"": 3870333,  ""retries"": 38,  ""candidates"": 61451,  ""actualAmbiguousTest"": 1423,  ""cachedAmbiguousTest"": 82,  ""libFeatCacheHit"": 348137,  ""libFeatCacheMiss"": 338616,  ""resFeatStatCacheHit"": 4473588,  ""resFeatStatCacheMiss"": 426243,  ""resFeatStatUpdate"": 53611,  ""unresolveTest"": 4882,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4311,  ""ambiguousNoResolve"" : 569,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 116,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 15,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 8 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 13 } ,  { ""DOB"": 5 } ,  { ""DRLIC"": 11 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 14 } ,  { ""NAME"": 13 } ,  { ""NAME_KEY"": 12 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 7 } ,  { ""PHONE_KEY"": 6 } ,  { ""SEARCH_KEY"": 6 } ,  { ""SSN"": 8 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3606,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2650 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2596 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1751 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3346 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4312 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4312 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1481 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2542 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3015 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 7775 } ,  { ""ID_KEY"": 9904 } ,  { ""NAME_KEY"": 30673 } ,  { ""PHONE_KEY"": 2650 } ,  { ""SEARCH_KEY"": 4827 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 47185 } ,  { ""ADDRESS"": 271659 } ,  { ""DOB"": 33271 } ,  { ""DRLIC"": 65079 } ,  { ""GENDER"": 76666 } ,  { ""LOGIN_ID"": 351 } ,  { ""NAME"": 153641 } ,  { ""PASSPORT"": 30383 } ,  { ""PHONE"": 88546 } ,  { ""SSN"": 72068 } ],  ""cacheHit"": [  { ""ADDRESS"": 124361 } ,  { ""DOB"": 15725 } ,  { ""DRLIC"": 28349 } ,  { ""NAME"": 66085 } ,  { ""PASSPORT"": 14494 } ,  { ""PHONE"": 43496 } ],  ""cacheMiss"": [  { ""ADDRESS"": 147298 } ,  { ""DOB"": 17546 } ,  { ""DRLIC"": 36730 } ,  { ""NAME"": 87556 } ,  { ""PASSPORT"": 15889 } ,  { ""PHONE"": 45050 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 45 } ,  { ""LOGIN_ID"": 15 } ,  { ""SEARCH_KEY"": 131 } ,  { ""SSN"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""5441394"": 46 } ,  { ""12711403"": 295 } ,  { ""12830946"": 293 } ,  { ""15365643"": 29 } ,  { ""16827037"": 44 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDR_KEY"": 6 } ,  { ""DRLIC"": 4 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 19 } ,  { ""NAME_KEY"": 31 } ,  { ""SEARCH_KEY"": 42 } ,  { ""SSN"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 14292 } ,  { ""ADDR_KEY"": 18735 } ,  { ""DRLIC"": 13490 } ,  { ""ID_KEY"": 18729 } ,  { ""LOGIN_ID"": 216 } ,  { ""NAME_KEY"": 19092 } ,  { ""PASSPORT"": 11234 } ,  { ""PHONE"": 16994 } ,  { ""PHONE_KEY"": 14353 } ,  { ""SEARCH_KEY"": 12033 } ,  { ""SSN"": 15728 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 12,""loader"": 2,""resolver"": 13,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 6},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 21.438944 }, { ""cpuSystem"": 2.142655 }, { ""cpuIdle"": 74.049088 }, { ""cpuWait"": 0.007083 }, { ""cpuSoftIrq"": 1.947868 }, { ""cpuSteal"": 0.414365 }] } ] } } }"
1676746376072,2023-02-18 18:52:56.072 [sz_simple_redoer:140134395725568] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676746384686,"Processed 118000 redo, 31 records per second"
1676746384686,"Processed 119000 redo, 33 records per second"
1676746384686,"Processed 120000 redo, 28 records per second"
1676746384686,"Processed 121000 redo, 34 records per second"
1676746384686,"Processed 122000 redo, 39 records per second"
