timestamp,message
1676744834673,"2023-02-18 18:27:14,673 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 156338578 (res_rel_ekey); High watermark XID: 1500000000"
1676744835545,"Processed 89000 redo, 22 records per second"
1676744835545,"Processed 90000 redo, 21 records per second"
1676744835545,"Processed 91000 redo, 20 records per second"
1676744835545,"{ ""workload"": { ""loadedRecords"": 77977783,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3211,  ""repairedEntities"": 0,  ""duration"": 1647787,  ""retries"": 51,  ""candidates"": 45177,  ""actualAmbiguousTest"": 1030,  ""cachedAmbiguousTest"": 63,  ""libFeatCacheHit"": 252324,  ""libFeatCacheMiss"": 245471,  ""resFeatStatCacheHit"": 3276204,  ""resFeatStatCacheMiss"": 309076,  ""resFeatStatUpdate"": 39232,  ""unresolveTest"": 3614,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3211,  ""ambiguousNoResolve"" : 403,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 63,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 9,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDRESS"": 7 } ,  { ""ADDR_KEY"": 7 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 7 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 5 } ,  { ""NAME_KEY"": 8 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 1 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2665,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1923 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1976 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1299 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2485 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3211 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3211 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1125 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1922 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2286 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 5820 } ,  { ""ID_KEY"": 7483 } ,  { ""NAME_KEY"": 22731 } ,  { ""PHONE_KEY"": 1923 } ,  { ""SEARCH_KEY"": 3610 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 36740 } ,  { ""ADDRESS"": 197413 } ,  { ""DOB"": 24423 } ,  { ""DRLIC"": 47062 } ,  { ""GENDER"": 55499 } ,  { ""LOGIN_ID"": 352 } ,  { ""NAME"": 112373 } ,  { ""PASSPORT"": 22355 } ,  { ""PHONE"": 64757 } ,  { ""SSN"": 53335 } ],  ""cacheHit"": [  { ""ADDRESS"": 94266 } ,  { ""DOB"": 11824 } ,  { ""DRLIC"": 21439 } ,  { ""NAME"": 49890 } ,  { ""PASSPORT"": 11432 } ,  { ""PHONE"": 33113 } ],  ""cacheMiss"": [  { ""ADDRESS"": 103147 } ,  { ""DOB"": 12599 } ,  { ""DRLIC"": 25623 } ,  { ""NAME"": 62483 } ,  { ""PASSPORT"": 10923 } ,  { ""PHONE"": 31644 } ],  ""redoTriggers"": [  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 10 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 90 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""9211307"": 32 } ,  { ""12830946"": 28 } ],  ""genericDetect"": [  { ""DRLIC"": 2 } ,  { ""ID_KEY"": 15 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME_KEY"": 55 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 20 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10529 } ,  { ""ADDR_KEY"": 13687 } ,  { ""DRLIC"": 9871 } ,  { ""ID_KEY"": 13680 } ,  { ""LOGIN_ID"": 166 } ,  { ""NAME_KEY"": 13932 } ,  { ""PASSPORT"": 8195 } ,  { ""PHONE"": 12358 } ,  { ""PHONE_KEY"": 10318 } ,  { ""SEARCH_KEY"": 8800 } ,  { ""SSN"": 11535 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 9,""loader"": 3,""resolver"": 6,""scoring"": 4,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 10},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 16.981552 }, { ""cpuSystem"": 1.752038 }, { ""cpuIdle"": 79.226082 }, { ""cpuWait"": 0.005148 }, { ""cpuSoftIrq"": 1.571858 }, { ""cpuSteal"": 0.463320 }] } ] } } }"
1676744835545,"Processed 92000 redo, 21 records per second"
1676744835545,"Processed 93000 redo, 10 records per second"
1676744835545,"{ ""workload"": { ""loadedRecords"": 77977783,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 2113,  ""repairedEntities"": 0,  ""duration"": 3666848,  ""retries"": 44,  ""candidates"": 30256,  ""actualAmbiguousTest"": 648,  ""cachedAmbiguousTest"": 34,  ""libFeatCacheHit"": 174215,  ""libFeatCacheMiss"": 164165,  ""resFeatStatCacheHit"": 2179805,  ""resFeatStatCacheMiss"": 206210,  ""resFeatStatUpdate"": 26767,  ""unresolveTest"": 2378,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 2113,  ""ambiguousNoResolve"" : 263,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 88,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 9,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 9 } ,  { ""ADDR_KEY"": 6 } ,  { ""DRLIC"": 2 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 6 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 2 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 2,  ""filteredObsFeat"" : 1785,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1244 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1289 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":868 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1673 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":2116 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":2116 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":743 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1276 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1455 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 3844 } ,  { ""ID_KEY"": 4888 } ,  { ""NAME_KEY"": 14962 } ,  { ""PHONE_KEY"": 1244 } ,  { ""SEARCH_KEY"": 2416 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 23551 } ,  { ""ADDRESS"": 135803 } ,  { ""DOB"": 16319 } ,  { ""DRLIC"": 30336 } ,  { ""GENDER"": 37225 } ,  { ""LOGIN_ID"": 94 } ,  { ""NAME"": 75933 } ,  { ""PASSPORT"": 15119 } ,  { ""PHONE"": 42990 } ,  { ""SSN"": 36309 } ],  ""cacheHit"": [  { ""ADDRESS"": 66139 } ,  { ""DOB"": 7895 } ,  { ""DRLIC"": 13665 } ,  { ""NAME"": 34479 } ,  { ""PASSPORT"": 7664 } ,  { ""PHONE"": 21999 } ],  ""cacheMiss"": [  { ""ADDRESS"": 69664 } ,  { ""DOB"": 8424 } ,  { ""DRLIC"": 16671 } ,  { ""NAME"": 41454 } ,  { ""PASSPORT"": 7455 } ,  { ""PHONE"": 20991 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 50 } ,  { ""SEARCH_KEY"": 40 } ,  { ""SSN"": 25 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""36028"": 68 } ,  { ""679275"": 67 } ,  { ""2937103"": 283 } ,  { ""5441394"": 111 } ,  { ""28849574"": 115 } ,  { ""44695843"": 10 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 4 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME_KEY"": 25 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 7035 } ,  { ""ADDR_KEY"": 9094 } ,  { ""DRLIC"": 6531 } ,  { ""ID_KEY"": 9060 } ,  { ""LOGIN_ID"": 60 } ,  { ""NAME_KEY"": 9215 } ,  { ""PASSPORT"": 5498 } ,  { ""PHONE"": 8116 } ,  { ""PHONE_KEY"": 6836 } ,  { ""SEARCH_KEY"": 5852 } ,  { ""SSN"": 7563 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 14,""loader"": 3,""resolver"": 12,""scoring"": 11,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 5},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 11.220702 }, { ""cpuSystem"": 1.191384 }, { ""cpuIdle"": 86.242310 }, { ""cpuWait"": 0.006779 }, { ""cpuSoftIrq"": 0.991408 }, { ""cpuSteal"": 0.347416 }] } ] } } }"
1676745135595,"Processed 94000 redo, 15 records per second"
1676745135595,"Processed 95000 redo, 17 records per second"
1676745135595,"{ ""workload"": { ""loadedRecords"": 77977783,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 2590,  ""repairedEntities"": 0,  ""duration"": 2397805,  ""retries"": 22,  ""candidates"": 36238,  ""actualAmbiguousTest"": 857,  ""cachedAmbiguousTest"": 43,  ""libFeatCacheHit"": 198862,  ""libFeatCacheMiss"": 202443,  ""resFeatStatCacheHit"": 2601809,  ""resFeatStatCacheMiss"": 253664,  ""resFeatStatUpdate"": 31088,  ""unresolveTest"": 2915,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 2591,  ""ambiguousNoResolve"" : 322,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 45,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 8,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 6 } ,  { ""ADDR_KEY"": 6 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 5 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 7 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 3 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2119,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1538 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1564 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1051 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1990 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":2591 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":2591 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":917 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1552 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1847 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 4679 } ,  { ""ID_KEY"": 6014 } ,  { ""NAME_KEY"": 18417 } ,  { ""PHONE_KEY"": 1538 } ,  { ""SEARCH_KEY"": 2907 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 27275 } ,  { ""ADDRESS"": 156470 } ,  { ""DOB"": 19642 } ,  { ""DRLIC"": 37349 } ,  { ""GENDER"": 44909 } ,  { ""LOGIN_ID"": 242 } ,  { ""NAME"": 90146 } ,  { ""PASSPORT"": 17627 } ,  { ""PHONE"": 50591 } ,  { ""SSN"": 42916 } ],  ""cacheHit"": [  { ""ADDRESS"": 69847 } ,  { ""DOB"": 9138 } ,  { ""DRLIC"": 16124 } ,  { ""NAME"": 37992 } ,  { ""PASSPORT"": 8383 } ,  { ""PHONE"": 24499 } ],  ""cacheMiss"": [  { ""ADDRESS"": 86623 } ,  { ""DOB"": 10504 } ,  { ""DRLIC"": 21225 } ,  { ""NAME"": 52154 } ,  { ""PASSPORT"": 9244 } ,  { ""PHONE"": 26092 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 10 } ,  { ""SEARCH_KEY"": 81 } ,  { ""SSN"": 5 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1808541"": 13 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME_KEY"": 30 } ,  { ""SEARCH_KEY"": 12 } ,  { ""SSN"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 8521 } ,  { ""ADDR_KEY"": 11095 } ,  { ""DRLIC"": 7746 } ,  { ""ID_KEY"": 11125 } ,  { ""LOGIN_ID"": 139 } ,  { ""NAME_KEY"": 11275 } ,  { ""PASSPORT"": 6737 } ,  { ""PHONE"": 10007 } ,  { ""PHONE_KEY"": 8391 } ,  { ""SEARCH_KEY"": 7085 } ,  { ""SSN"": 9396 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 14,""loader"": 2,""resolver"": 14,""scoring"": 7,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 5},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 13.898650 }, { ""cpuSystem"": 1.432816 }, { ""cpuIdle"": 82.948814 }, { ""cpuWait"": 0.003395 }, { ""cpuSoftIrq"": 1.298701 }, { ""cpuSteal"": 0.417622 }] } ] } } }"
1676745135595,Long record (12.4 min): TEST : 568380004
1676745135595,"Processed 96000 redo, 18 records per second"
1676745135595,"Processed 97000 redo, 29 records per second"
1676745135595,"Processed 98000 redo, 25 records per second"
1676745135595,"Processed 99000 redo, 27 records per second"
1676745135595,"{ ""workload"": { ""loadedRecords"": 77977783,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3936,  ""repairedEntities"": 0,  ""duration"": 2521510,  ""retries"": 33,  ""candidates"": 56236,  ""actualAmbiguousTest"": 1306,  ""cachedAmbiguousTest"": 81,  ""libFeatCacheHit"": 315506,  ""libFeatCacheMiss"": 306972,  ""resFeatStatCacheHit"": 4072969,  ""resFeatStatCacheMiss"": 385751,  ""resFeatStatUpdate"": 47961,  ""unresolveTest"": 4415,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3936,  ""ambiguousNoResolve"" : 478,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 103,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 16,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 7 } ,  { ""ADDRESS"": 14 } ,  { ""ADDR_KEY"": 14 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 10 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 11 } ,  { ""NAME_KEY"": 13 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 6 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3313,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2322 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2400 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1579 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3103 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3937 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3937 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1306 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2366 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2695 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 7171 } ,  { ""ID_KEY"": 9040 } ,  { ""NAME_KEY"": 28035 } ,  { ""PHONE_KEY"": 2322 } ,  { ""SEARCH_KEY"": 4409 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 45607 } ,  { ""ADDRESS"": 250339 } ,  { ""DOB"": 31002 } ,  { ""DRLIC"": 59900 } ,  { ""GENDER"": 69651 } ,  { ""LOGIN_ID"": 505 } ,  { ""NAME"": 141854 } ,  { ""PASSPORT"": 28589 } ,  { ""PHONE"": 82501 } ,  { ""SSN"": 66584 } ],  ""cacheHit"": [  { ""ADDRESS"": 118194 } ,  { ""DOB"": 14887 } ,  { ""DRLIC"": 27318 } ,  { ""NAME"": 62485 } ,  { ""PASSPORT"": 14378 } ,  { ""PHONE"": 41469 } ],  ""cacheMiss"": [  { ""ADDRESS"": 132145 } ,  { ""DOB"": 16115 } ,  { ""DRLIC"": 32582 } ,  { ""NAME"": 79369 } ,  { ""PASSPORT"": 14211 } ,  { ""PHONE"": 41032 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 5 } ,  { ""SEARCH_KEY"": 110 } ,  { ""SSN"": 30 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""10311805"": 29 } ,  { ""11661443"": 14 } ,  { ""12711403"": 205 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 18 } ,  { ""DRLIC"": 11 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME_KEY"": 43 } ,  { ""SEARCH_KEY"": 13 } ,  { ""SSN"": 6 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 13102 } ,  { ""ADDR_KEY"": 16962 } ,  { ""DRLIC"": 12270 } ,  { ""ID_KEY"": 16916 } ,  { ""LOGIN_ID"": 231 } ,  { ""NAME_KEY"": 17246 } ,  { ""PASSPORT"": 10113 } ,  { ""PHONE"": 15156 } ,  { ""PHONE_KEY"": 12735 } ,  { ""SEARCH_KEY"": 10875 } ,  { ""SSN"": 14181 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 7,""loader"": 3,""resolver"": 10,""scoring"": 5,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 11},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 20.541927 }, { ""cpuSystem"": 2.247985 }, { ""cpuIdle"": 74.610695 }, { ""cpuWait"": 0.005168 }, { ""cpuSoftIrq"": 2.024047 }, { ""cpuSteal"": 0.570178 }] } ] } } }"
1676745168751,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[161086700] of FTYPE_ID[7] went generic for CANDIDATES"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""568380004"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676745242637,2023-02-18 18:34:02.637 [sz_simple_redoer:140438670993152] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676745342443,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[529068359] of FTYPE_ID[16] went generic for CANDIDATES AND SCORING"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""592201471"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676745435228,"senzing.G2Exception.G2RetryTimeoutExceeded: 0010E|Retry timeout exceeded [{""REASON"":""LIB_FEAT_ID[529068359] of FTYPE_ID[16] went generic for CANDIDATES AND SCORING"",""DATA_SOURCE"":""TEST"",""RECORD_ID"":""592201473"",""ENTITY_TYPE"":""GENERIC"",""DSRC_ACTION"":""X""}]"
1676745435614,Long record (14.9 min): TEST : 568380004
1676745435614,Long record (12.0 min): TEST : 592201471
1676745435614,Long record (10.2 min): TEST : 592201473
1676745435614,"Processed 100000 redo, 22 records per second"
1676745435614,Hit retry timeout
1676745435614,"Processed 101000 redo, 18 records per second"
1676745435614,"Processed 102000 redo, 13 records per second"
